ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789714806.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714809.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714812.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714814.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714817.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714820.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714822.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714825.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714828.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714831.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714833.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714836.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714839.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714841.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714844.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714847.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714849.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714852.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714855.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714857.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714860.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714863.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714865.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714868.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714871.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714873.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714876.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714879.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714882.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714884.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714887.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714890.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714892.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714895.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714898.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714900.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714903.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714906.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714908.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714911.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714914.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714916.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714919.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714922.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714924.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714927.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714930.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714932.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714935.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714936.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
