ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789546797.7,0.355665384010185,14.0,0.0,0.0,47183144,34040176,0,0,
1789546799.8,0.32614759609195076,13.0,0.0,0.0,47282358,34138656,99214,98480,0.9926
1789546801.8,0.3555795556954239,13.0,0.0,0.0,47350720,34206160,68362,67504,0.9874
1789546803.8,0.4075915144406139,15.0,0.0,0.0,47474668,34262816,123948,56656,0.4571
1789546805.8,0.42568698413606654,16.0,0.0,0.0,47506412,34262816,31744,0,0.0
1789546807.9,0.4426809904587523,16.0,0.0,0.0,47593476,34262816,87064,0,0.0
1789546809.9,0.4609767262219806,16.0,0.0,0.0,47593476,34262816,0,0,
1789546811.9,0.4627433590341453,16.0,0.0,0.0,47601491,34262816,8015,0,0.0
1789546813.9,0.42771825425207777,15.0,0.0,0.0,47601491,34262816,0,0,
1789546815.9,0.4640736979129415,16.0,0.0,0.0,47756115,34416736,154624,153920,0.9954
1789546818.0,0.4646673437567054,16.0,0.0,0.0,47756115,34416736,0,0,
1789546820.0,0.4653825797130473,16.0,0.0,0.0,47836399,34496880,80284,80144,0.9983
1789546822.0,0.46701331769350707,16.0,0.0,0.0,47913504,34571600,77105,74720,0.9691
1789546824.1,0.49274750740269213,16.0,0.0,0.0,47973612,34623056,60108,51456,0.8561
1789546826.1,0.49338406740383656,16.0,0.0,0.0,48042964,34691776,69352,68720,0.9909
1789546828.1,0.46310812937187973,15.0,0.0,0.0,48187202,34832864,144238,141088,0.9782
1789546830.1,0.3940306407083697,12.0,0.0,0.0,48245395,34888656,58193,55792,0.9587
1789546832.1,0.459467578354099,14.0,0.0,0.0,48392017,34969360,146622,80704,0.5504
1789546834.2,0.4568569671134507,14.0,0.0,0.0,48494866,35069728,102849,100368,0.9759
1789546836.2,0.4925043271775359,15.0,0.0,0.0,48642518,35213520,147652,143792,0.9739
