ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789907821.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907825.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907830.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907835.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907839.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907844.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907848.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907853.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907857.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907861.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907866.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907870.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907875.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907879.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907884.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907888.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907893.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907897.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907901.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907906.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907910.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907915.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907919.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907923.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907928.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907932.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907937.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907941.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907946.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907950.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907955.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907959.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907963.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907968.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907972.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907977.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907981.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907986.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907990.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907995.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789907999.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908004.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908009.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908013.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908018.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908022.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908027.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908031.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908036.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908040.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908045.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908049.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908054.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908058.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908063.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908067.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908072.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908076.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908081.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,7839.789233275999,5418.0
1789908085.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908089.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908094.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908098.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908102.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908106.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908110.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908114.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908118.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908122.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908126.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908130.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908134.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908138.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908142.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908146.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908150.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908154.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908158.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908162.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908166.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908170.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908174.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908178.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908182.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908186.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908190.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908194.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908199.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908203.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908207.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908211.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908215.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908219.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908223.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908227.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908231.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908235.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908239.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908243.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908247.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908251.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908255.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908259.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908263.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908267.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908271.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908275.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908279.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908284.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908288.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908292.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908296.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908300.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908304.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908308.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908312.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908316.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908320.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908324.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908328.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908332.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908336.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908340.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908344.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908348.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908352.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908356.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908360.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908364.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908368.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908372.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908377.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908381.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908385.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908389.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908393.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908397.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908401.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908405.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908409.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908413.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908417.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908421.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908425.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908429.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908433.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908437.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908441.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908445.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908449.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908453.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908457.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908461.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908465.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908469.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908473.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908477.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908481.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908485.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908489.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908493.9,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908498.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908502.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908506.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908510.0,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908514.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908518.1,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908522.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908526.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908530.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908534.2,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
