ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789795659.3,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795666.2,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795673.1,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795680.0,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795686.9,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795693.7,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795700.6,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795707.5,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795714.4,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795721.2,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795728.1,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795735.0,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795743.0,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795750.0,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795756.9,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795763.8,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795770.7,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795777.6,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795784.5,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795791.4,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795798.3,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795805.1,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795812.0,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795818.9,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795825.8,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795832.7,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795839.6,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795846.6,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795853.5,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795860.4,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795867.4,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795874.4,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795881.3,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795888.2,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795895.1,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795901.9,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795908.8,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795915.7,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795922.6,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795929.5,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795936.5,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795943.4,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795950.3,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795957.3,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795964.2,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795971.2,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
1789795976.2,0.0,79.0,0.0,259.0,14.0,1700.0,16.0,1112.0,3467.0,338.0,3699.0,3440.0,2428.0,7.0,0.6735874190895111,,,
