ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789696426.5,1.0,0.0,31.0,18.0,4.0,287.0,2.0,307.0,439.0,50.0,457.0,439.0,0.0,0.0,0.9950988806637342,36.0,7877.009582035999,1500.0
1789696429.2,2.0,0.0,29.0,19.0,4.0,287.0,2.0,307.0,440.0,50.0,459.0,440.0,0.0,0.0,0.9745270536065516,38.0,7877.009798336,1502.0
1789696431.9,2.0,1.0,29.0,18.0,4.0,287.0,2.0,308.0,441.0,50.0,459.0,441.0,0.0,0.0,1.0005404463040446,38.0,7877.010209624,1506.0
1789696434.6,3.0,0.0,28.0,19.0,4.0,287.0,2.0,308.0,442.0,50.0,461.0,442.0,0.0,0.0,0.982510370847191,38.0,7877.01042445,1508.0
1789696437.2,4.0,0.0,27.0,19.0,4.0,288.0,2.0,308.0,443.0,50.0,462.0,443.0,0.0,0.0,0.99346770732754,36.0,7894.483854906,1510.0
1789696439.9,4.0,0.0,27.0,19.0,4.0,288.0,2.0,308.0,443.0,50.0,462.0,443.0,0.0,0.0,0.9939138325644602,38.0,7894.483854906,1510.0
1789696442.7,6.0,1.0,24.0,19.0,4.0,290.0,2.0,308.0,446.0,50.0,465.0,446.0,0.0,0.0,0.9917752923506061,36.0,7940.80520712,1516.0
1789696445.3,6.0,1.0,24.0,19.0,4.0,290.0,2.0,308.0,446.0,50.0,465.0,446.0,0.0,0.0,0.9918021135071344,36.0,7940.80520712,1516.0
1789696448.0,6.0,1.0,24.0,19.0,4.0,290.0,2.0,308.0,446.0,50.0,465.0,446.0,0.0,0.0,0.9922312520115868,38.0,7940.80520712,1516.0
1789696450.7,8.0,2.0,22.0,18.0,4.0,291.0,2.0,308.0,449.0,50.0,467.0,449.0,0.0,0.0,1.0214551371455136,36.0,7945.235045912,1522.0
1789696453.4,11.0,2.0,19.0,18.0,4.0,293.0,2.0,309.0,452.0,50.0,470.0,452.0,0.0,0.0,1.0525573972749704,34.0,8078.796251766,1530.0
1789696456.1,11.0,0.0,19.0,20.0,4.0,293.0,2.0,309.0,452.0,50.0,472.0,452.0,0.0,0.0,0.9833632836247899,34.0,8078.796251766,1530.0
1789696458.8,11.0,0.0,19.0,20.0,4.0,293.0,2.0,309.0,452.0,50.0,472.0,452.0,0.0,0.0,0.983407985552337,36.0,8078.796251766,1530.0
1789696461.4,11.0,0.0,19.0,20.0,4.0,293.0,2.0,309.0,452.0,50.0,472.0,452.0,0.0,0.0,0.983803597611129,38.0,8078.796251766,1530.0
1789696464.1,13.0,0.0,17.0,20.0,4.0,295.0,2.0,310.0,454.0,50.0,474.0,454.0,0.0,0.0,0.9713925544469477,34.0,8107.517493597999,1536.0
1789696466.8,15.0,0.0,16.0,19.0,4.0,295.0,2.0,310.0,456.0,50.0,475.0,456.0,0.0,0.0,0.9984644887887566,34.0,8107.518044566,1540.0
1789696469.5,16.0,0.0,15.0,19.0,4.0,296.0,2.0,311.0,458.0,50.0,477.0,458.0,0.0,0.0,0.9985190251403641,32.0,8130.333598306,1546.0
1789696472.2,16.0,0.0,15.0,19.0,4.0,296.0,2.0,311.0,458.0,50.0,477.0,458.0,0.0,0.0,0.9986173693809677,32.0,8130.333598306,1546.0
1789696474.9,15.0,1.0,15.0,19.0,4.0,296.0,2.0,311.0,458.0,50.0,477.0,458.0,0.0,0.0,0.9988516074813146,34.0,8130.333598306,1546.0
1789696477.5,15.0,1.0,15.0,19.0,4.0,296.0,2.0,312.0,458.0,50.0,477.0,458.0,0.0,0.0,0.9989776669169974,36.0,8130.333834548,1548.0
1789696480.2,16.0,1.0,14.0,19.0,5.0,297.0,2.0,313.0,459.0,50.0,478.0,459.0,0.0,0.0,1.0269414047133711,36.0,8146.270661222,1552.0
1789696482.9,16.0,1.0,14.0,19.0,5.0,297.0,2.0,313.0,459.0,50.0,478.0,459.0,0.0,0.0,1.0270397489539749,36.0,8146.270661222,1552.0
1789696485.5,16.0,2.0,12.0,20.0,5.0,298.0,2.0,315.0,461.0,50.0,481.0,461.0,0.0,0.0,0.998380449164968,36.0,8155.04416394,1560.0
1789696488.2,18.0,1.0,12.0,19.0,5.0,299.0,2.0,316.0,462.0,50.0,481.0,462.0,0.0,0.0,1.0280982905982905,36.0,8159.588120396,1564.0
1789696490.9,1.0,0.0,29.0,20.0,5.0,300.0,2.0,316.0,463.0,50.0,483.0,463.0,0.0,0.0,0.9982941744448021,38.0,8165.862275578,1566.0
1789696493.6,2.0,0.0,28.0,20.0,5.0,301.0,2.0,316.0,464.0,50.0,484.0,464.0,0.0,0.0,0.9834513464220577,36.0,8170.82937364,1568.0
1789696496.3,4.0,0.0,26.0,20.0,5.0,302.0,2.0,317.0,466.0,50.0,486.0,466.0,0.0,0.0,0.9958583664127597,34.0,8210.246871862,1574.0
1789696498.9,4.0,0.0,26.0,20.0,5.0,302.0,2.0,317.0,466.0,50.0,486.0,466.0,0.0,0.0,0.9959567106533633,36.0,8210.246871862,1574.0
1789696501.6,5.0,0.0,25.0,20.0,5.0,303.0,2.0,318.0,467.0,50.0,487.0,467.0,0.0,0.0,0.9874628974001359,36.0,8217.78522047,1578.0
1789696504.3,6.0,0.0,24.0,20.0,5.0,304.0,2.0,318.0,468.0,50.0,488.0,468.0,0.0,0.0,0.9817186997103315,36.0,8223.503204928,1580.0
1789696507.0,6.0,1.0,24.0,19.0,5.0,305.0,2.0,318.0,469.0,50.0,488.0,469.0,0.0,0.0,1.0138531273468512,36.0,8231.849255246,1582.0
1789696509.6,7.0,0.0,23.0,20.0,5.0,306.0,2.0,319.0,470.0,50.0,490.0,470.0,0.0,0.0,0.9806521117190573,36.0,8269.638617413999,1586.0
1789696512.3,7.0,0.0,23.0,20.0,5.0,306.0,2.0,319.0,470.0,50.0,490.0,470.0,0.0,0.0,0.9807504559596609,36.0,8269.638617413999,1586.0
1789696515.0,9.0,0.0,21.0,20.0,5.0,307.0,2.0,319.0,472.0,50.0,492.0,472.0,0.0,0.0,0.9906362872367056,38.0,8278.641513409999,1590.0
1789696517.7,10.0,0.0,20.0,20.0,5.0,308.0,2.0,320.0,473.0,50.0,493.0,473.0,0.0,0.0,0.9949129206451383,38.0,8283.69059876,1594.0
1789696520.3,10.0,0.0,20.0,20.0,5.0,308.0,2.0,320.0,473.0,50.0,493.0,473.0,0.0,0.0,0.9953241783785717,38.0,8283.69059876,1594.0
1789696523.0,13.0,0.0,18.0,19.0,5.0,311.0,2.0,321.0,476.0,50.0,495.0,476.0,0.0,0.0,1.0215159317669777,34.0,8315.229273406,1602.0
1789696525.7,0.0,0.0,31.0,19.0,5.0,311.0,2.0,321.0,476.0,50.0,495.0,476.0,0.0,0.0,1.021667918320638,36.0,8315.229273406,1602.0
1789696528.4,1.0,0.0,29.0,20.0,5.0,312.0,2.0,321.0,477.0,50.0,497.0,477.0,0.0,0.0,0.9989624682616315,34.0,9471.278932907999,1604.0
1789696531.0,1.0,0.0,29.0,20.0,5.0,312.0,2.0,321.0,477.0,50.0,497.0,477.0,0.0,0.0,0.9990786932732539,38.0,9471.278932907999,1604.0
1789696533.7,1.0,0.0,29.0,20.0,5.0,312.0,2.0,322.0,477.0,50.0,497.0,477.0,0.0,0.0,1.014723920895469,38.0,9471.279124519999,1606.0
1789696536.4,0.0,0.0,30.0,20.0,5.0,312.0,2.0,322.0,477.0,50.0,497.0,477.0,0.0,0.0,0.9999628974001359,38.0,9471.279124519999,1606.0
1789696539.1,0.0,0.0,29.0,21.0,5.0,312.0,2.0,322.0,477.0,50.0,498.0,477.0,0.0,0.0,0.9795274112219718,40.0,9471.279124519999,1606.0
1789696541.8,4.0,0.0,25.0,21.0,5.0,314.0,2.0,323.0,481.0,50.0,502.0,481.0,0.0,0.0,0.9937725744734113,38.0,9501.039347842,1616.0
1789696544.5,4.0,0.0,25.0,21.0,5.0,314.0,2.0,323.0,481.0,50.0,502.0,481.0,0.0,0.0,0.9943179379894861,38.0,9501.039347842,1616.0
1789696547.2,5.0,0.0,24.0,21.0,5.0,315.0,2.0,323.0,482.0,50.0,503.0,482.0,0.0,0.0,0.9818720273218181,40.0,9509.430356961999,1618.0
1789696549.9,6.0,0.0,23.0,21.0,5.0,315.0,2.0,324.0,483.0,50.0,504.0,483.0,0.0,0.0,0.9690425741157959,40.0,9509.430839654,1622.0
1789696552.6,8.0,1.0,20.0,21.0,5.0,318.0,2.0,325.0,486.0,50.0,507.0,486.0,0.0,0.0,0.9823185995780138,34.0,9573.599222793999,1630.0
1789696555.2,9.0,0.0,20.0,21.0,5.0,318.0,2.0,326.0,487.0,50.0,508.0,487.0,0.0,0.0,0.984415566999249,34.0,9573.599595722,1634.0
1789696557.9,10.0,0.0,19.0,21.0,5.0,318.0,2.0,326.0,488.0,50.0,509.0,488.0,0.0,0.0,0.9819672424274934,38.0,9574.71101249,1636.0
1789696560.6,9.0,2.0,19.0,20.0,5.0,319.0,2.0,327.0,489.0,50.0,509.0,489.0,0.0,0.0,1.0127445195436828,38.0,9576.77674035,1640.0
1789696563.3,11.0,0.0,19.0,20.0,5.0,319.0,2.0,330.0,489.0,50.0,509.0,489.0,0.0,0.0,1.014002878804134,38.0,9576.77736792,1646.0
1789696566.0,2.0,0.0,27.0,21.0,5.0,320.0,2.0,332.0,491.0,50.0,512.0,491.0,0.0,0.0,0.9720255337410149,38.0,9591.740442732,1654.0
1789696568.7,4.0,0.0,26.0,20.0,5.0,321.0,2.0,332.0,493.0,50.0,513.0,493.0,0.0,0.0,0.9946080534992668,36.0,9598.329981253999,1658.0
1789696571.4,5.0,0.0,24.0,21.0,5.0,321.0,2.0,332.0,494.0,50.0,515.0,494.0,0.0,0.0,0.9647704109001181,38.0,9598.330172902,1660.0
1789696574.0,6.0,0.0,23.0,21.0,5.0,322.0,2.0,333.0,495.0,50.0,516.0,495.0,0.0,0.0,0.9688499088080678,40.0,9600.808118308,1664.0
1789696576.7,7.0,0.0,22.0,21.0,5.0,323.0,2.0,333.0,496.0,50.0,517.0,496.0,0.0,0.0,0.984850069735007,40.0,9641.101923643999,1666.0
1789696579.4,8.0,0.0,21.0,21.0,5.0,324.0,2.0,333.0,497.0,50.0,518.0,497.0,0.0,0.0,0.963631852805493,40.0,9645.257078338,1668.0
1789696582.1,9.0,0.0,20.0,21.0,5.0,325.0,2.0,333.0,498.0,50.0,519.0,498.0,0.0,0.0,0.962987698029539,40.0,9666.014940621999,1670.0
1789696584.8,10.0,0.0,20.0,20.0,5.0,326.0,2.0,334.0,499.0,50.0,519.0,499.0,0.0,0.0,1.0065175410363696,38.0,9675.06077475,1674.0
1789696587.5,9.0,1.0,19.0,21.0,5.0,326.0,2.0,334.0,499.0,50.0,520.0,499.0,0.0,0.0,0.9738484783463863,38.0,9675.06077475,1674.0
1789696590.2,0.0,0.0,30.0,20.0,5.0,327.0,2.0,335.0,500.0,50.0,520.0,500.0,0.0,0.0,1.0177189500411257,38.0,9804.773457747999,1678.0
1789696592.9,0.0,0.0,30.0,20.0,5.0,327.0,2.0,335.0,500.0,50.0,520.0,500.0,0.0,0.0,1.0177725923541823,38.0,9804.773457747999,1678.0
1789696595.6,0.0,0.0,30.0,20.0,5.0,327.0,2.0,335.0,500.0,50.0,520.0,500.0,0.0,0.0,1.0184878231949361,38.0,9804.773457747999,1678.0
1789696598.2,1.0,0.0,29.0,20.0,5.0,327.0,2.0,336.0,501.0,50.0,521.0,501.0,0.0,0.0,1.0047795300933375,38.0,9805.000706675999,1682.0
1789696600.9,3.0,0.0,26.0,21.0,5.0,328.0,2.0,336.0,503.0,50.0,524.0,503.0,0.0,0.0,0.9806091978686121,36.0,9824.375997096,1686.0
1789696603.6,3.0,0.0,26.0,21.0,5.0,328.0,2.0,336.0,503.0,50.0,524.0,503.0,0.0,0.0,0.9813601902514036,38.0,9824.375997096,1686.0
1789696606.3,5.0,1.0,24.0,20.0,5.0,330.0,2.0,336.0,506.0,50.0,526.0,506.0,0.0,0.0,0.9971225369237922,38.0,9833.271767217999,1692.0
1789696609.0,6.0,0.0,24.0,20.0,5.0,330.0,2.0,337.0,506.0,50.0,526.0,506.0,0.0,0.0,0.9979700854700855,38.0,9833.271987126,1694.0
1789696611.7,5.0,1.0,24.0,20.0,5.0,330.0,2.0,337.0,506.0,50.0,526.0,506.0,0.0,0.0,0.9977023209240783,38.0,9833.271987126,1694.0
1789696614.3,6.0,0.0,23.0,21.0,5.0,331.0,2.0,337.0,507.0,50.0,528.0,507.0,0.0,0.0,0.9807517970174874,38.0,10048.546972244,1696.0
1789696617.0,6.0,0.0,23.0,21.0,5.0,331.0,2.0,337.0,507.0,50.0,528.0,507.0,0.0,0.0,0.9808680220291099,38.0,10048.546972244,1696.0
1789696619.7,8.0,0.0,21.0,21.0,5.0,333.0,2.0,337.0,509.0,50.0,530.0,509.0,0.0,0.0,0.9874378643207095,38.0,10760.734391771999,1700.0
1789696622.4,9.0,0.0,20.0,21.0,5.0,334.0,2.0,337.0,510.0,50.0,531.0,510.0,0.0,0.0,0.9843690769946,36.0,10764.041995096,1702.0
1789696625.0,9.0,0.0,20.0,21.0,5.0,334.0,2.0,337.0,510.0,50.0,531.0,510.0,0.0,0.0,0.9844674212352037,40.0,10764.041995096,1702.0
1789696627.7,11.0,0.0,18.0,21.0,5.0,335.0,2.0,337.0,512.0,50.0,533.0,512.0,0.0,0.0,1.000068393949147,40.0,10773.868520024,1706.0
1789696630.4,0.0,0.0,29.0,21.0,5.0,335.0,2.0,338.0,512.0,50.0,533.0,512.0,0.0,0.0,1.001317812824089,40.0,10773.868738922,1708.0
1789696633.1,1.0,0.0,28.0,21.0,5.0,335.0,2.0,338.0,513.0,50.0,534.0,513.0,0.0,0.0,0.9868308121446197,40.0,10773.868980596,1710.0
1789696635.7,2.0,0.0,27.0,21.0,5.0,336.0,2.0,338.0,514.0,50.0,535.0,514.0,0.0,0.0,1.0001019203948074,40.0,10788.957278244,1712.0
1789696638.5,4.0,0.0,25.0,21.0,5.0,338.0,2.0,338.0,516.0,50.0,537.0,516.0,0.0,0.0,0.9951069270106927,40.0,10829.170544994,1716.0
1789696641.1,4.0,1.0,24.0,21.0,5.0,338.0,2.0,338.0,517.0,50.0,538.0,517.0,0.0,0.0,0.9951619103815756,40.0,10829.170755883999,1718.0
1789696643.9,6.0,1.0,23.0,20.0,5.0,340.0,2.0,339.0,519.0,50.0,539.0,519.0,0.0,0.0,1.0121307620784608,36.0,10848.132955612,1724.0
1789696646.6,6.0,0.0,23.0,21.0,5.0,340.0,2.0,339.0,519.0,50.0,540.0,519.0,0.0,0.0,0.9922312520115868,38.0,10848.132955612,1724.0
1789696649.3,7.0,0.0,22.0,21.0,5.0,341.0,2.0,339.0,520.0,50.0,541.0,520.0,0.0,0.0,0.9841893752458606,40.0,10898.428543302,1726.0
1789696651.9,7.0,0.0,22.0,21.0,5.0,341.0,2.0,339.0,520.0,50.0,541.0,520.0,0.0,0.0,0.9845022887386904,40.0,10898.428543302,1726.0
1789696654.6,0.0,0.0,30.0,20.0,5.0,342.0,2.0,341.0,521.0,50.0,541.0,521.0,0.0,0.0,1.0213076207846081,38.0,10907.620195899999,1732.0
1789696657.3,2.0,0.0,27.0,21.0,5.0,343.0,2.0,341.0,523.0,50.0,544.0,523.0,0.0,0.0,0.997526642348818,36.0,10933.74305636,1736.0
1789696660.0,2.0,0.0,27.0,21.0,5.0,343.0,2.0,341.0,523.0,50.0,544.0,523.0,0.0,0.0,0.9976071058184028,40.0,10933.74305636,1736.0
1789696662.6,2.0,0.0,27.0,21.0,5.0,343.0,2.0,341.0,523.0,50.0,544.0,523.0,0.0,0.0,0.9979110789257233,40.0,10933.74305636,1736.0
1789696665.3,0.0,0.0,29.0,21.0,5.0,343.0,2.0,342.0,524.0,50.0,545.0,524.0,0.0,0.0,1.01418883882273,40.0,10933.743471414,1740.0
1789696668.0,2.0,0.0,26.0,22.0,5.0,344.0,2.0,342.0,526.0,50.0,548.0,526.0,0.0,0.0,0.993985802667811,40.0,10954.212925852,1744.0
1789696670.7,2.0,0.0,26.0,22.0,5.0,344.0,2.0,342.0,526.0,50.0,548.0,526.0,0.0,0.0,0.9941020276794336,42.0,10954.212925852,1744.0
1789696673.4,2.0,0.0,26.0,22.0,5.0,344.0,2.0,342.0,526.0,50.0,548.0,526.0,0.0,0.0,0.9947099738940743,42.0,10954.212925852,1744.0
1789696676.1,4.0,0.0,24.0,22.0,5.0,345.0,2.0,342.0,528.0,50.0,550.0,528.0,0.0,0.0,0.9980800522118514,40.0,10964.572663432,1748.0
1789696678.8,7.0,0.0,21.0,22.0,5.0,346.0,2.0,343.0,531.0,50.0,553.0,531.0,0.0,0.0,0.9997527983406644,40.0,11002.674295089999,1756.0
1789696681.4,7.0,1.0,21.0,21.0,5.0,347.0,2.0,343.0,532.0,50.0,553.0,532.0,0.0,0.0,1.021179326252548,40.0,11006.974591354,1758.0
1789696684.1,9.0,0.0,19.0,22.0,5.0,349.0,2.0,344.0,534.0,50.0,556.0,534.0,0.0,0.0,0.9967358652505096,40.0,11169.491113516,1764.0
1789696686.8,9.0,0.0,19.0,22.0,5.0,349.0,2.0,344.0,534.0,50.0,556.0,534.0,0.0,0.0,0.9967984479490756,40.0,11169.491113516,1764.0
1789696689.5,10.0,0.0,18.0,22.0,5.0,350.0,2.0,344.0,535.0,50.0,557.0,535.0,0.0,0.0,0.9860163430247112,40.0,11179.680085459999,1766.0
1789696692.2,10.0,0.0,18.0,22.0,5.0,350.0,2.0,344.0,535.0,50.0,557.0,535.0,0.0,0.0,0.9862219718914279,42.0,11179.680085459999,1766.0
1789696694.9,11.0,0.0,17.0,22.0,5.0,350.0,2.0,344.0,536.0,50.0,558.0,536.0,0.0,0.0,0.9860270714873225,42.0,11179.680540094,1768.0
1789696697.6,12.0,0.0,16.0,22.0,5.0,351.0,2.0,344.0,537.0,50.0,559.0,537.0,0.0,0.0,0.9887579122411758,42.0,11195.369050516,1770.0
1789696700.2,12.0,0.0,16.0,22.0,5.0,351.0,2.0,345.0,537.0,50.0,559.0,537.0,0.0,0.0,0.9895169509709258,42.0,11195.369322076,1772.0
1789696703.0,13.0,0.0,16.0,21.0,5.0,352.0,2.0,347.0,538.0,50.0,559.0,538.0,0.0,0.0,1.0250366555805885,40.0,11208.532779105999,1778.0
1789696705.7,12.0,1.0,16.0,21.0,5.0,352.0,2.0,349.0,538.0,50.0,559.0,538.0,0.0,0.0,1.0265766369845868,40.0,11208.533837316,1782.0
1789696708.4,12.0,1.0,16.0,21.0,5.0,352.0,2.0,350.0,538.0,50.0,559.0,538.0,0.0,0.0,1.0265404284232735,40.0,11208.53403375,1784.0
1789696711.1,13.0,0.0,15.0,22.0,5.0,352.0,2.0,351.0,539.0,50.0,561.0,539.0,0.0,0.0,0.9788515180774595,42.0,11208.534456016,1788.0
1789696713.8,15.0,0.0,14.0,22.0,5.0,353.0,2.0,354.0,540.0,51.0,562.0,540.0,0.0,0.0,0.9811782534062868,40.0,11211.510453986,1798.0
1789696716.5,15.0,1.0,14.0,21.0,5.0,353.0,2.0,354.0,541.0,51.0,562.0,541.0,0.0,0.0,1.0098549869470372,40.0,11211.510715409999,1800.0
1789696719.2,15.0,0.0,14.0,22.0,5.0,353.0,2.0,355.0,541.0,51.0,563.0,541.0,0.0,0.0,0.9795537853592247,40.0,11211.510937414,1802.0
1789696721.9,16.0,0.0,14.0,21.0,5.0,354.0,2.0,355.0,542.0,51.0,563.0,542.0,0.0,0.0,0.9965145907091514,40.0,11268.221666555999,1804.0
1789696724.6,16.0,0.0,14.0,21.0,5.0,354.0,2.0,355.0,542.0,51.0,563.0,542.0,0.0,0.0,0.996550352251189,40.0,11268.221666555999,1804.0
1789696727.3,16.0,1.0,14.0,20.0,5.0,355.0,2.0,357.0,543.0,51.0,563.0,543.0,0.0,0.0,1.0301000429138505,38.0,11276.24431617,1810.0
1789696730.0,0.0,0.0,30.0,21.0,5.0,355.0,2.0,358.0,543.0,51.0,564.0,543.0,0.0,0.0,1.0294366663090513,40.0,11276.244542998,1812.0
1789696732.7,1.0,0.0,28.0,22.0,5.0,356.0,2.0,358.0,544.0,51.0,566.0,544.0,0.0,0.0,0.9720657654758074,42.0,11279.43534729,1814.0
1789696735.4,4.0,0.0,25.0,22.0,5.0,359.0,2.0,358.0,547.0,51.0,569.0,547.0,0.0,0.0,0.982510370847191,40.0,11293.2258148,1820.0
1789696738.1,4.0,0.0,25.0,22.0,5.0,359.0,2.0,358.0,547.0,51.0,569.0,547.0,0.0,0.0,0.9830199728212281,42.0,11293.2258148,1820.0
1789696740.8,0.0,0.0,29.0,22.0,5.0,360.0,2.0,359.0,548.0,51.0,570.0,548.0,0.0,0.0,0.9947868612094554,42.0,11299.316534664,1824.0
1789696743.5,1.0,0.0,28.0,22.0,5.0,361.0,2.0,359.0,549.0,51.0,571.0,549.0,0.0,0.0,0.9885357436612666,42.0,11302.901450342,1826.0
1789696746.3,2.0,0.0,27.0,22.0,5.0,361.0,2.0,359.0,550.0,51.0,572.0,550.0,0.0,0.0,0.9895518184744126,42.0,11302.901642507999,1828.0
1789696749.0,3.0,0.0,26.0,22.0,5.0,362.0,2.0,361.0,551.0,51.0,573.0,551.0,0.0,0.0,0.990467760969853,42.0,11311.198447054,1834.0
1789696751.7,5.0,0.0,24.0,22.0,5.0,364.0,2.0,361.0,553.0,51.0,575.0,553.0,0.0,0.0,1.0010630118370705,42.0,11337.037946074,1838.0
1789696754.4,7.0,0.0,22.0,22.0,5.0,365.0,2.0,361.0,555.0,51.0,577.0,555.0,0.0,0.0,0.9980062940313986,40.0,11347.222880176,1842.0
1789696757.1,8.0,0.0,21.0,22.0,5.0,366.0,2.0,361.0,556.0,51.0,578.0,556.0,0.0,0.0,0.9985212602367414,42.0,11356.481234204,1844.0
1789696759.8,8.0,1.0,20.0,22.0,5.0,367.0,2.0,363.0,557.0,51.0,579.0,557.0,0.0,0.0,0.993318849908808,42.0,11361.323913868,1850.0
1789696762.5,10.0,1.0,20.0,21.0,5.0,368.0,2.0,365.0,558.0,52.0,579.0,558.0,0.0,0.0,1.0268028287379751,40.0,11372.404988799999,1858.0
1789696765.2,0.0,0.0,31.0,21.0,5.0,368.0,2.0,366.0,558.0,52.0,579.0,558.0,0.0,0.0,1.0269011729785789,40.0,11372.405202404,1860.0
1789696767.9,0.0,0.0,30.0,22.0,5.0,368.0,2.0,366.0,558.0,52.0,580.0,558.0,0.0,0.0,0.998278975789436,40.0,11372.405202404,1860.0
1789696770.6,0.0,0.0,30.0,22.0,5.0,368.0,2.0,366.0,558.0,52.0,580.0,558.0,0.0,0.0,0.9990563423094804,40.0,11372.405202404,1860.0
1789696773.3,2.0,0.0,28.0,22.0,5.0,369.0,2.0,367.0,560.0,52.0,582.0,560.0,0.0,0.0,0.9967501698673247,40.0,11402.03667408,1866.0
1789696776.1,2.0,0.0,28.0,22.0,5.0,369.0,2.0,367.0,560.0,52.0,582.0,560.0,0.0,0.0,0.9969289775775132,40.0,11402.03667408,1866.0
1789696778.8,3.0,0.0,27.0,22.0,5.0,369.0,2.0,367.0,561.0,52.0,583.0,561.0,0.0,0.0,0.9983312770446662,40.0,11402.036886259999,1868.0
1789696781.6,4.0,0.0,26.0,23.0,5.0,369.0,2.0,368.0,561.0,53.0,584.0,561.0,0.0,0.0,0.9829913635875979,42.0,11402.037362234,1872.0
1789696784.3,6.0,0.0,24.0,23.0,5.0,369.0,2.0,368.0,563.0,53.0,586.0,563.0,0.0,0.0,0.9812403890855774,40.0,11403.702412454,1876.0
1789696787.0,8.0,0.0,22.0,23.0,5.0,369.0,2.0,369.0,565.0,53.0,588.0,565.0,0.0,0.0,0.9853248042055573,40.0,11404.430111845999,1882.0
1789696789.7,11.0,0.0,19.0,23.0,5.0,370.0,2.0,369.0,568.0,53.0,591.0,568.0,0.0,0.0,0.9992664413689518,40.0,11434.200572318,1888.0
1789696792.4,10.0,1.0,19.0,23.0,5.0,370.0,2.0,369.0,568.0,53.0,591.0,568.0,0.0,0.0,0.9993831133998498,40.0,11434.200572318,1888.0
1789696795.2,13.0,0.0,17.0,23.0,5.0,371.0,2.0,369.0,571.0,53.0,594.0,571.0,0.0,0.0,0.9851553839001538,40.0,11442.517736672,1894.0
1789696797.9,13.0,0.0,17.0,23.0,5.0,371.0,2.0,369.0,571.0,53.0,594.0,571.0,0.0,0.0,0.9852537281407574,40.0,11442.517736672,1894.0
1789696800.6,12.0,1.0,17.0,23.0,5.0,371.0,2.0,370.0,571.0,53.0,594.0,571.0,0.0,0.0,0.9858017737724851,42.0,11442.517942876,1896.0
1789696803.3,14.0,0.0,17.0,22.0,5.0,371.0,2.0,372.0,572.0,53.0,594.0,572.0,0.0,0.0,0.9890600972713943,40.0,11444.098876768,1902.0
1789696806.1,15.0,0.0,16.0,22.0,5.0,372.0,2.0,372.0,573.0,53.0,595.0,573.0,0.0,0.0,0.9948248578478704,40.0,11466.049898352,1904.0
1789696808.9,15.0,0.0,16.0,22.0,5.0,372.0,2.0,372.0,573.0,53.0,595.0,573.0,0.0,0.0,0.9951824732682474,40.0,11466.049898352,1904.0
1789696811.6,15.0,0.0,16.0,22.0,5.0,372.0,2.0,374.0,573.0,53.0,595.0,573.0,0.0,0.0,1.0002373672352751,40.0,11466.050339554,1908.0
1789696814.4,14.0,2.0,15.0,22.0,5.0,373.0,2.0,375.0,574.0,53.0,596.0,574.0,0.0,0.0,0.9976375031291349,40.0,11481.528388319999,1912.0
1789696817.1,16.0,1.0,15.0,21.0,5.0,374.0,2.0,376.0,575.0,53.0,596.0,575.0,0.0,0.0,1.037910810714158,38.0,11484.979889784,1916.0
1789696819.9,0.0,0.0,29.0,24.0,5.0,374.0,2.0,378.0,575.0,53.0,599.0,575.0,0.0,0.0,0.9838608160783893,42.0,11484.98028612,1920.0
1789696822.6,0.0,0.0,29.0,24.0,5.0,374.0,2.0,378.0,575.0,53.0,599.0,575.0,0.0,0.0,0.9846386296177091,42.0,11484.98028612,1920.0
1789696825.3,2.0,0.0,27.0,24.0,5.0,375.0,2.0,378.0,577.0,53.0,601.0,577.0,0.0,0.0,0.987763741372528,40.0,11497.111404,1924.0
1789696828.1,2.0,0.0,27.0,24.0,5.0,375.0,2.0,378.0,577.0,53.0,601.0,577.0,0.0,0.0,0.9880855952508673,42.0,11497.111404,1924.0
1789696830.9,2.0,0.0,27.0,24.0,5.0,375.0,2.0,378.0,577.0,53.0,601.0,577.0,0.0,0.0,0.9888723491756964,42.0,11497.111404,1924.0
1789696833.6,4.0,0.0,26.0,23.0,5.0,377.0,2.0,379.0,579.0,53.0,602.0,579.0,0.0,0.0,1.0105156814361835,38.0,11532.952355536,1930.0
1789696836.3,0.0,0.0,29.0,24.0,5.0,377.0,2.0,379.0,579.0,53.0,603.0,579.0,0.0,0.0,0.9900708078532346,42.0,11532.952355536,1930.0
1789696839.2,2.0,0.0,27.0,24.0,5.0,379.0,2.0,379.0,581.0,53.0,605.0,581.0,0.0,0.0,0.9694185173264671,40.0,11545.755477896,1934.0
1789696841.9,2.0,0.0,27.0,24.0,5.0,379.0,2.0,379.0,581.0,53.0,605.0,581.0,0.0,0.0,0.9695526231091085,42.0,11545.755477896,1934.0
1789696844.7,4.0,0.0,26.0,23.0,5.0,380.0,2.0,379.0,583.0,53.0,606.0,583.0,0.0,0.0,0.9866256302971784,40.0,11553.806805922,1938.0
1789696847.5,5.0,0.0,25.0,23.0,5.0,381.0,2.0,379.0,584.0,53.0,607.0,584.0,0.0,0.0,0.9993773021492687,40.0,11876.23341015,1940.0
