ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789710161.6,14.0,0.0,20.0,30.0,,356.0,2.0,390.0,580.0,64.0,610.0,580.0,0.0,0.0,0.987128079962808,24.0,13519.705562273999,1930.0
1789710164.4,14.0,0.0,20.0,30.0,,356.0,2.0,390.0,580.0,64.0,610.0,580.0,0.0,0.0,0.9873784107570719,24.0,13519.705562273999,1930.0
1789710167.3,17.0,0.0,17.0,30.0,,359.0,2.0,390.0,583.0,64.0,613.0,583.0,0.0,0.0,0.9926483209956013,24.0,13611.246606237999,1936.0
1789710170.1,17.0,0.0,17.0,30.0,,359.0,2.0,391.0,583.0,64.0,613.0,583.0,0.0,0.0,0.9928302578407181,26.0,13611.246866638,1938.0
1789710172.9,18.0,0.0,16.0,30.0,,360.0,2.0,391.0,584.0,64.0,614.0,584.0,0.0,0.0,0.9866014912563029,24.0,13618.44541039,1940.0
1789710175.7,16.0,3.0,16.0,29.0,,361.0,2.0,391.0,585.0,64.0,614.0,585.0,0.0,0.0,1.0131030290026106,24.0,13623.189900289999,1942.0
1789710178.5,19.0,2.0,15.0,28.0,,362.0,2.0,393.0,587.0,64.0,615.0,587.0,0.0,0.0,1.0456563137002468,22.0,13644.456603774,1950.0
1789710181.3,0.0,0.0,35.0,29.0,,362.0,2.0,395.0,587.0,64.0,616.0,587.0,0.0,0.0,1.0191431534527768,22.0,13644.457038998,1954.0
1789710184.2,2.0,0.0,31.0,31.0,,364.0,2.0,395.0,589.0,64.0,620.0,589.0,0.0,0.0,0.9799409040517827,18.0,13715.350908893999,1958.0
1789710187.0,3.0,0.0,31.0,30.0,,364.0,2.0,395.0,590.0,64.0,620.0,590.0,0.0,0.0,0.9999825662482567,24.0,13715.351148812,1960.0
1789710189.8,3.0,0.0,30.0,31.0,,364.0,2.0,395.0,590.0,64.0,621.0,590.0,0.0,0.0,0.9789377927976254,24.0,13715.351148812,1960.0
1789710192.7,4.0,0.0,30.0,31.0,,364.0,2.0,395.0,590.0,65.0,621.0,590.0,0.0,0.0,0.9794482888102135,24.0,14917.231611031999,1964.0
1789710195.5,5.0,0.0,29.0,31.0,,365.0,2.0,397.0,591.0,65.0,622.0,591.0,0.0,0.0,0.9959786145978614,22.0,14934.089992654,1970.0
1789710198.3,7.0,0.0,27.0,31.0,,366.0,2.0,397.0,593.0,65.0,624.0,593.0,0.0,0.0,0.9867472195401066,26.0,14936.442216899999,1974.0
1789710201.2,9.0,0.0,25.0,31.0,,367.0,2.0,397.0,595.0,65.0,626.0,595.0,0.0,0.0,0.978223008976147,24.0,14964.717737396,1978.0
1789710204.0,10.0,0.0,24.0,31.0,,368.0,2.0,397.0,596.0,65.0,627.0,596.0,0.0,0.0,0.9837289453921253,26.0,14999.617762974,1980.0
1789710206.8,11.0,0.0,23.0,31.0,,369.0,2.0,398.0,597.0,65.0,628.0,597.0,0.0,0.0,0.9768533419161034,24.0,15008.585460029999,1984.0
1789710209.6,12.0,0.0,22.0,31.0,,370.0,2.0,399.0,598.0,65.0,629.0,598.0,0.0,0.0,0.9808528233737439,24.0,15030.011866442,1988.0
1789710212.5,13.0,0.0,21.0,31.0,,371.0,2.0,399.0,599.0,65.0,630.0,599.0,0.0,0.0,0.9889461073561492,26.0,15069.728331024,1990.0
1789710215.3,14.0,0.0,20.0,31.0,,373.0,2.0,399.0,601.0,65.0,632.0,601.0,0.0,0.0,0.9781993169545471,22.0,15084.652435443999,1994.0
1789710218.1,14.0,0.0,20.0,31.0,,373.0,2.0,400.0,601.0,65.0,632.0,601.0,0.0,0.0,0.9786521474805994,24.0,15084.652771844,1996.0
1789710220.9,14.0,1.0,19.0,31.0,,375.0,2.0,400.0,603.0,65.0,634.0,603.0,0.0,0.0,0.998495333118764,22.0,15741.2578094,2000.0
1789710223.7,15.0,2.0,18.0,31.0,,376.0,3.0,400.0,604.0,66.0,635.0,604.0,0.0,0.0,1.0260111576011157,22.0,15790.593892668,2004.0
1789710226.5,16.0,0.0,18.0,32.0,,377.0,3.0,400.0,605.0,66.0,637.0,605.0,0.0,0.0,0.9887337732003004,22.0,15796.496827984,2006.0
1789710229.3,16.0,0.0,18.0,32.0,,377.0,3.0,400.0,605.0,66.0,637.0,605.0,0.0,0.0,0.9888231770553946,24.0,15796.496827984,2006.0
1789710232.2,15.0,1.0,18.0,32.0,,377.0,3.0,401.0,605.0,66.0,637.0,605.0,0.0,0.0,0.9910457568930372,26.0,15796.497150944,2008.0
1789710235.0,18.0,0.0,17.0,31.0,,378.0,3.0,402.0,607.0,66.0,638.0,607.0,0.0,0.0,1.0171208382505454,24.0,15808.218235018,2014.0
1789710237.8,2.0,0.0,32.0,32.0,,378.0,3.0,402.0,609.0,66.0,641.0,609.0,0.0,0.0,0.9921798447949075,26.0,15808.362418654,2018.0
1789710240.6,4.0,0.0,30.0,32.0,,380.0,3.0,402.0,611.0,66.0,643.0,611.0,0.0,0.0,0.996550352251189,24.0,15842.96908165,2022.0
1789710243.5,3.0,1.0,30.0,32.0,,380.0,3.0,402.0,611.0,66.0,643.0,611.0,0.0,0.0,0.9968641597825698,24.0,15842.96908165,2022.0
1789710246.3,5.0,0.0,29.0,32.0,,381.0,3.0,402.0,613.0,66.0,645.0,613.0,0.0,0.0,0.9951350892250473,24.0,15852.168605894,2026.0
1789710249.1,6.0,0.0,27.0,33.0,,382.0,3.0,402.0,614.0,66.0,647.0,614.0,0.0,0.0,0.9761220183814326,26.0,15882.333332034,2028.0
1789710251.9,6.0,0.0,27.0,33.0,,382.0,3.0,402.0,614.0,66.0,647.0,614.0,0.0,0.0,0.9768640703787147,26.0,15882.333332034,2028.0
1789710254.8,8.0,0.0,26.0,32.0,,384.0,3.0,404.0,616.0,66.0,648.0,616.0,0.0,0.0,1.0143287558559526,22.0,15901.20754707,2036.0
1789710257.6,0.0,0.0,34.0,32.0,,384.0,3.0,404.0,616.0,66.0,648.0,616.0,0.0,0.0,1.0146595501198012,22.0,15901.20754707,2036.0
1789710260.4,1.0,0.0,32.0,33.0,,384.0,3.0,404.0,617.0,66.0,650.0,617.0,0.0,0.0,0.9778962378857776,24.0,15902.102757542,2038.0
1789710263.2,5.0,0.0,28.0,33.0,,387.0,3.0,404.0,621.0,66.0,654.0,621.0,0.0,0.0,0.975984783463863,20.0,16033.526056644,2046.0
1789710266.0,5.0,0.0,28.0,33.0,,387.0,3.0,404.0,621.0,66.0,654.0,621.0,0.0,0.0,0.9760920680899761,22.0,16033.526056644,2046.0
1789710268.9,6.0,0.0,27.0,33.0,,388.0,3.0,404.0,622.0,66.0,655.0,622.0,0.0,0.0,0.9798005399992847,26.0,16045.112869536,2048.0
1789710271.7,6.0,0.0,27.0,33.0,,388.0,3.0,404.0,622.0,66.0,655.0,622.0,0.0,0.0,0.9799167650109073,26.0,16045.112869536,2048.0
1789710274.5,7.0,0.0,26.0,33.0,,389.0,3.0,404.0,623.0,66.0,656.0,623.0,0.0,0.0,0.9920300933376247,24.0,16057.335367786,2050.0
1789710277.3,7.0,1.0,25.0,33.0,,390.0,3.0,404.0,624.0,66.0,657.0,624.0,0.0,0.0,0.9801398276293674,24.0,8325.026956214,1782.0
1789710280.1,9.0,0.0,24.0,33.0,,392.0,3.0,404.0,626.0,66.0,659.0,626.0,0.0,0.0,0.9854133140221006,20.0,8367.708736276,1786.0
1789710283.0,11.0,0.0,24.0,32.0,,392.0,3.0,405.0,627.0,67.0,659.0,627.0,0.0,0.0,0.9968440439151737,20.0,8367.709789052,1792.0
1789710285.9,11.0,0.0,23.0,33.0,,392.0,3.0,405.0,627.0,67.0,660.0,627.0,0.0,0.0,0.9766030111218396,22.0,8367.709789052,1792.0
1789710288.7,12.0,0.0,22.0,33.0,,393.0,3.0,406.0,628.0,67.0,661.0,628.0,0.0,0.0,0.9955105854164431,24.0,8371.452715292,1796.0
1789710291.5,13.0,0.0,21.0,33.0,,394.0,3.0,407.0,629.0,67.0,662.0,629.0,0.0,0.0,0.9998819869112756,24.0,8376.95398907,1800.0
1789710294.3,15.0,0.0,19.0,33.0,,395.0,3.0,408.0,631.0,67.0,664.0,631.0,0.0,0.0,0.9939947430533205,22.0,8383.823689734,1806.0
1789710297.1,16.0,0.0,18.0,33.0,,396.0,3.0,408.0,632.0,67.0,665.0,632.0,0.0,0.0,0.9917234381146515,24.0,8399.899293178,1808.0
1789710300.0,17.0,0.0,17.0,33.0,,397.0,3.0,409.0,633.0,67.0,666.0,633.0,0.0,0.0,0.9941216965275542,24.0,8407.063599916,1812.0
1789710302.7,16.0,1.0,17.0,33.0,,397.0,3.0,409.0,633.0,67.0,666.0,633.0,0.0,0.0,0.9950340628687909,24.0,8407.063599916,1812.0
1789710305.6,17.0,1.0,16.0,33.0,,398.0,3.0,412.0,634.0,67.0,667.0,634.0,0.0,0.0,0.9939580874727318,24.0,8414.181734836,1820.0
1789710308.4,20.0,1.0,15.0,32.0,,400.0,3.0,414.0,636.0,68.0,668.0,636.0,0.0,0.0,1.0183067803883703,22.0,8448.459022686,1830.0
1789710311.2,0.0,0.0,36.0,32.0,,400.0,3.0,416.0,636.0,68.0,668.0,636.0,0.0,0.0,1.0204171583878696,22.0,8448.459692264,1834.0
1789710314.0,0.0,0.0,35.0,33.0,,400.0,3.0,416.0,636.0,68.0,669.0,636.0,0.0,0.0,0.986857633301148,22.0,8448.459692264,1834.0
1789710316.8,1.0,0.0,33.0,34.0,,401.0,3.0,416.0,637.0,68.0,671.0,637.0,0.0,0.0,0.9867217394414047,22.0,8463.09055915,1836.0
1789710319.6,3.0,0.0,31.0,34.0,,402.0,3.0,416.0,639.0,68.0,673.0,639.0,0.0,0.0,0.9932003898008082,22.0,8470.174023496,1840.0
1789710322.4,3.0,0.0,31.0,34.0,,402.0,3.0,416.0,639.0,68.0,673.0,639.0,0.0,0.0,0.9932987340414119,26.0,8470.174023496,1840.0
1789710325.2,4.0,0.0,30.0,34.0,,403.0,3.0,416.0,640.0,68.0,674.0,640.0,0.0,0.0,0.9764836569752888,26.0,8480.342034214,1842.0
1789710328.0,6.0,0.0,29.0,34.0,,404.0,3.0,416.0,641.0,69.0,675.0,641.0,0.0,0.0,0.9754403139863391,24.0,8495.037646444,1846.0
1789710330.9,7.0,0.0,28.0,34.0,,405.0,3.0,417.0,642.0,69.0,676.0,642.0,0.0,0.0,0.9920975932482209,26.0,8497.53240959,1850.0
1789710333.7,10.0,1.0,25.0,33.0,,408.0,3.0,419.0,646.0,69.0,679.0,646.0,0.0,0.0,1.0257527804598934,20.0,8544.040364006,1862.0
1789710336.5,12.0,0.0,24.0,34.0,,408.0,3.0,419.0,647.0,70.0,681.0,647.0,0.0,0.0,0.9922933876908773,20.0,9745.302224018,1868.0
1789710339.3,12.0,0.0,24.0,34.0,,408.0,3.0,419.0,647.0,70.0,681.0,647.0,0.0,0.0,0.9924185530880092,24.0,9745.302224018,1868.0
1789710342.2,13.0,2.0,22.0,33.0,,409.0,3.0,419.0,650.0,70.0,683.0,650.0,0.0,0.0,1.021713514286736,22.0,9752.220899496,1874.0
1789710345.0,14.0,2.0,21.0,33.0,,410.0,3.0,419.0,651.0,70.0,684.0,651.0,0.0,0.0,1.025543575438973,20.0,9766.37597135,1876.0
1789710347.9,16.0,0.0,20.0,34.0,,412.0,3.0,419.0,653.0,70.0,687.0,653.0,0.0,0.0,0.9946469441762329,22.0,9774.408436996,1880.0
1789710350.7,16.0,0.0,20.0,34.0,,412.0,3.0,419.0,653.0,70.0,687.0,653.0,0.0,0.0,0.9947721095733648,24.0,9774.408436996,1880.0
1789710353.6,17.0,1.0,18.0,34.0,,413.0,3.0,419.0,655.0,70.0,689.0,655.0,0.0,0.0,0.9945016629117047,24.0,9779.422090529999,1884.0
1789710356.4,18.0,0.0,17.0,35.0,,414.0,3.0,421.0,656.0,70.0,691.0,656.0,0.0,0.0,0.9879474662947466,22.0,9786.008759136,1890.0
1789710359.3,18.0,0.0,17.0,35.0,,414.0,3.0,421.0,656.0,70.0,691.0,656.0,0.0,0.0,0.9881665057397275,22.0,9786.008759136,1890.0
1789710362.1,16.0,2.0,17.0,35.0,,414.0,3.0,422.0,656.0,70.0,691.0,656.0,0.0,0.0,0.9905942674248114,26.0,9786.009057116,1892.0
1789710365.0,18.0,1.0,17.0,34.0,,415.0,3.0,425.0,657.0,70.0,691.0,657.0,0.0,0.0,1.0248462253692379,24.0,9790.657809002,1900.0
1789710367.9,19.0,0.0,17.0,34.0,,416.0,3.0,425.0,658.0,70.0,692.0,658.0,0.0,0.0,0.9959656510388728,22.0,9801.778252098,1902.0
1789710370.8,20.0,1.0,15.0,34.0,,418.0,3.0,426.0,661.0,70.0,695.0,661.0,0.0,0.0,1.0226495726495726,22.0,10348.41655924,1910.0
1789710373.7,20.0,1.0,15.0,34.0,,418.0,3.0,426.0,661.0,70.0,695.0,661.0,0.0,0.0,1.0227479168901763,22.0,10348.41655924,1910.0
1789710376.5,18.0,2.0,15.0,35.0,,418.0,3.0,426.0,661.0,70.0,696.0,661.0,0.0,0.0,0.9880887243857955,26.0,10348.41655924,1910.0
1789710379.4,21.0,1.0,14.0,34.0,,420.0,3.0,428.0,663.0,70.0,697.0,663.0,0.0,0.0,1.0018166863355147,24.0,10367.43064876,1918.0
1789710382.2,0.0,0.0,36.0,34.0,,420.0,3.0,429.0,663.0,70.0,697.0,663.0,0.0,0.0,1.0022547652254765,24.0,10367.430991539999,1920.0
1789710385.1,4.0,0.0,31.0,35.0,,422.0,3.0,429.0,667.0,70.0,702.0,667.0,0.0,0.0,0.9981886778957909,24.0,10389.000112952,1928.0
1789710387.9,4.0,0.0,31.0,35.0,,422.0,3.0,429.0,667.0,70.0,702.0,667.0,0.0,0.0,0.9983049029074134,24.0,10389.000112952,1928.0
1789710390.8,4.0,0.0,31.0,35.0,,422.0,3.0,429.0,667.0,70.0,702.0,667.0,0.0,0.0,0.9984568894610736,26.0,10389.000112952,1928.0
1789710393.6,6.0,1.0,28.0,35.0,,424.0,3.0,430.0,670.0,70.0,705.0,670.0,0.0,0.0,0.9853462611307799,26.0,10416.346654011999,1936.0
1789710396.4,7.0,0.0,28.0,35.0,,424.0,3.0,430.0,671.0,70.0,706.0,671.0,0.0,0.0,0.9786248793047956,24.0,10417.872670888,1938.0
1789710399.3,9.0,0.0,26.0,35.0,,426.0,3.0,430.0,673.0,70.0,708.0,673.0,0.0,0.0,0.9858639094517756,22.0,10459.485340637999,1942.0
1789710402.1,10.0,0.0,25.0,35.0,,426.0,3.0,430.0,674.0,70.0,709.0,674.0,0.0,0.0,0.9928231055323106,22.0,10461.464033156,1944.0
1789710405.0,12.0,0.0,23.0,35.0,,427.0,3.0,431.0,676.0,70.0,711.0,676.0,0.0,0.0,0.9963876372349175,22.0,10469.260899178,1950.0
1789710408.0,13.0,1.0,22.0,34.0,,429.0,3.0,431.0,678.0,70.0,712.0,678.0,0.0,0.0,1.0132232771877123,20.0,10481.37599943,1954.0
1789710410.8,13.0,0.0,22.0,35.0,,429.0,3.0,434.0,678.0,70.0,713.0,678.0,0.0,0.0,0.9967877194864643,22.0,10481.376916908,1960.0
1789710413.7,15.0,1.0,21.0,34.0,,430.0,3.0,434.0,680.0,71.0,714.0,680.0,0.0,0.0,1.0167247791724778,20.0,10867.343449934,1966.0
1789710416.7,15.0,0.0,21.0,35.0,,430.0,3.0,434.0,680.0,71.0,715.0,680.0,0.0,0.0,0.9815068125737582,22.0,10867.343449934,1966.0
1789710419.5,15.0,0.0,21.0,35.0,,430.0,3.0,438.0,680.0,71.0,715.0,680.0,0.0,0.0,1.0023575796588349,24.0,10867.344887792,1974.0
1789710422.4,2.0,0.0,33.0,36.0,,432.0,3.0,438.0,682.0,71.0,718.0,682.0,0.0,0.0,0.9979481815255874,22.0,10882.222691838,1978.0
1789710425.2,2.0,0.0,33.0,36.0,,432.0,3.0,438.0,682.0,71.0,718.0,682.0,0.0,0.0,0.9980733469227193,22.0,10882.222691838,1978.0
1789710428.1,3.0,0.0,32.0,36.0,,433.0,3.0,438.0,683.0,71.0,719.0,683.0,0.0,0.0,0.9813186174587848,24.0,10893.92995152,1980.0
1789710431.0,5.0,1.0,30.0,35.0,,435.0,3.0,438.0,686.0,71.0,721.0,686.0,0.0,0.0,0.9935459357007475,24.0,10905.364811637999,1986.0
1789710433.8,6.0,1.0,30.0,34.0,,436.0,3.0,438.0,687.0,71.0,721.0,687.0,0.0,0.0,1.0255990058291313,22.0,10908.41205523,1988.0
1789710436.7,9.0,0.0,26.0,36.0,,438.0,3.0,438.0,690.0,71.0,726.0,690.0,0.0,0.0,0.9887427135858098,22.0,11138.369281074,1994.0
1789710439.6,10.0,0.0,26.0,36.0,,438.0,3.0,438.0,690.0,72.0,726.0,690.0,0.0,0.0,0.9891830275721489,22.0,12340.334177478,1998.0
1789710442.4,10.0,1.0,26.0,36.0,,438.0,3.0,439.0,690.0,73.0,726.0,690.0,0.0,0.0,1.0315586668097128,22.0,12340.334924498,2002.0
1789710445.3,0.0,0.0,35.0,38.0,,438.0,3.0,440.0,690.0,73.0,728.0,690.0,0.0,0.0,1.0193961663626936,26.0,12340.335258318,2004.0
1789710448.2,2.0,0.0,33.0,38.0,,440.0,3.0,440.0,692.0,73.0,730.0,692.0,0.0,0.0,0.9920314343954512,24.0,12372.599020188,2008.0
1789710451.1,2.0,0.0,33.0,38.0,,440.0,3.0,440.0,692.0,73.0,730.0,692.0,0.0,0.0,0.9920582555519794,24.0,12372.599020188,2008.0
1789710453.9,2.0,0.0,33.0,38.0,,440.0,3.0,440.0,692.0,73.0,730.0,692.0,0.0,0.0,0.9922013017201302,24.0,12372.599020188,2008.0
1789710456.8,5.0,0.0,30.0,38.0,,441.0,3.0,440.0,695.0,73.0,733.0,695.0,0.0,0.0,0.9845921396130601,24.0,12406.883977473999,2014.0
1789710459.7,6.0,0.0,29.0,38.0,,442.0,3.0,440.0,696.0,73.0,734.0,696.0,0.0,0.0,0.990956353037943,24.0,12414.67203,2016.0
1789710462.6,6.0,0.0,29.0,38.0,,442.0,3.0,440.0,696.0,73.0,734.0,696.0,0.0,0.0,0.9914033723134141,26.0,12414.67203,2016.0
1789710465.5,9.0,0.0,27.0,38.0,,443.0,3.0,440.0,698.0,74.0,736.0,698.0,0.0,0.0,0.9967090440939813,24.0,13625.368787268,2024.0
1789710468.4,10.0,0.0,26.0,38.0,,444.0,3.0,441.0,699.0,74.0,737.0,699.0,0.0,0.0,1.0112559453563639,22.0,13688.128125934,2028.0
1789710471.3,2.0,0.0,33.0,39.0,,445.0,3.0,441.0,701.0,74.0,740.0,701.0,0.0,0.0,0.9941458355684297,22.0,13734.606331948,2032.0
1789710474.1,2.0,0.0,33.0,39.0,,445.0,3.0,441.0,701.0,74.0,740.0,701.0,0.0,0.0,0.9942710009655616,26.0,13734.606331948,2032.0
1789710477.2,4.0,0.0,31.0,39.0,,446.0,3.0,441.0,703.0,74.0,742.0,703.0,0.0,0.0,0.9948476558309194,26.0,13744.701500624,2036.0
1789710480.1,7.0,0.0,28.0,39.0,,449.0,3.0,441.0,706.0,74.0,745.0,706.0,0.0,0.0,0.9867029646318349,22.0,13776.40437881,2042.0
1789710482.9,7.0,0.0,28.0,39.0,,449.0,3.0,442.0,706.0,74.0,745.0,706.0,0.0,0.0,0.9889528126452812,24.0,13776.40468435,2044.0
1789710485.8,7.0,0.0,28.0,39.0,,449.0,3.0,442.0,706.0,74.0,745.0,706.0,0.0,0.0,0.9893551299932053,26.0,13776.40468435,2044.0
1789710488.8,9.0,0.0,25.0,40.0,,451.0,3.0,442.0,708.0,74.0,748.0,708.0,0.0,0.0,0.9885026642348818,24.0,13795.747923984,2048.0
1789710491.7,11.0,0.0,24.0,39.0,,452.0,3.0,442.0,710.0,74.0,749.0,710.0,0.0,0.0,0.9949522583413797,24.0,13799.219384438,2052.0
1789710494.6,14.0,0.0,21.0,39.0,,454.0,3.0,442.0,713.0,74.0,752.0,713.0,0.0,0.0,0.9946388978292744,22.0,13837.554371268,2058.0
1789710497.5,14.0,0.0,21.0,39.0,,454.0,3.0,442.0,713.0,74.0,752.0,713.0,0.0,0.0,0.9947819439974251,26.0,13837.554371268,2058.0
1789710500.4,15.0,1.0,18.0,40.0,,456.0,3.0,444.0,715.0,74.0,755.0,715.0,0.0,0.0,0.987601473375532,24.0,13853.308660654,2066.0
1789710503.3,17.0,0.0,18.0,39.0,,456.0,3.0,445.0,716.0,74.0,755.0,716.0,0.0,0.0,1.0143819511497336,26.0,13854.247789738,2070.0
1789710506.2,18.0,0.0,17.0,39.0,,458.0,3.0,446.0,718.0,74.0,757.0,718.0,0.0,0.0,0.9988507134427637,24.0,13865.141140864,2076.0
1789710509.1,18.0,0.0,17.0,39.0,,458.0,3.0,447.0,718.0,74.0,757.0,718.0,0.0,0.0,0.9993853484962272,24.0,13865.141560382,2078.0
1789710512.0,19.0,1.0,16.0,39.0,,458.0,3.0,448.0,719.0,75.0,758.0,719.0,0.0,0.0,1.0147811393627293,24.0,13866.132125,2084.0
1789710515.0,22.0,1.0,13.0,39.0,,459.0,3.0,448.0,722.0,75.0,761.0,722.0,0.0,0.0,1.0048515001966885,24.0,13882.676943,2090.0
1789710517.9,23.0,0.0,12.0,40.0,,460.0,3.0,448.0,723.0,75.0,763.0,723.0,0.0,0.0,0.9682661016343025,24.0,13995.307056416,2092.0
1789710520.8,0.0,0.0,35.0,40.0,,461.0,3.0,449.0,724.0,75.0,764.0,724.0,0.0,0.0,0.9721712620248185,22.0,14103.469849784,2096.0
1789710523.8,0.0,0.0,35.0,40.0,,461.0,3.0,449.0,724.0,75.0,764.0,724.0,0.0,0.0,0.972287487036441,24.0,14103.469849784,2096.0
1789710526.7,1.0,0.0,34.0,40.0,,462.0,3.0,449.0,725.0,75.0,765.0,725.0,0.0,0.0,0.9686250581125058,22.0,14107.612909416,2098.0
1789710529.6,2.0,0.0,33.0,40.0,,463.0,3.0,450.0,726.0,75.0,766.0,726.0,0.0,0.0,0.9994211100382648,24.0,15104.334048786,2102.0
1789710532.5,2.0,0.0,32.0,41.0,,463.0,3.0,450.0,726.0,75.0,767.0,726.0,0.0,0.0,0.9868853484962271,24.0,15104.334048786,2102.0
1789710535.4,5.0,0.0,30.0,40.0,,465.0,3.0,450.0,729.0,75.0,769.0,729.0,0.0,0.0,0.9841209812967135,22.0,15123.453099774,2108.0
1789710538.4,8.0,0.0,27.0,40.0,,467.0,3.0,450.0,732.0,75.0,772.0,732.0,0.0,0.0,0.9784281908235883,24.0,15317.466254342,2114.0
1789710541.3,9.0,0.0,27.0,39.0,,468.0,3.0,451.0,733.0,75.0,772.0,733.0,0.0,0.0,1.0083664127597183,22.0,15324.779987336,2118.0
1789710544.2,11.0,1.0,24.0,39.0,,469.0,3.0,452.0,736.0,75.0,775.0,736.0,0.0,0.0,1.0108250187748096,22.0,15334.538955646,2126.0
1789710547.1,13.0,0.0,22.0,40.0,,471.0,3.0,453.0,738.0,75.0,778.0,738.0,0.0,0.0,0.9913470478847047,18.0,15566.993918346001,2132.0
1789710550.0,13.0,0.0,22.0,40.0,,471.0,3.0,453.0,738.0,75.0,778.0,738.0,0.0,0.0,0.9914096305832707,20.0,15566.993918346001,2132.0
1789710552.9,14.0,0.0,21.0,40.0,,472.0,3.0,454.0,739.0,75.0,779.0,739.0,0.0,0.0,0.9817660837535315,20.0,16778.676209868,2138.0
1789710555.9,15.0,1.0,20.0,39.0,,474.0,3.0,454.0,741.0,75.0,780.0,741.0,0.0,0.0,1.0140770840038622,18.0,16793.018813136,2142.0
1789710558.8,14.0,2.0,20.0,39.0,,474.0,3.0,454.0,741.0,75.0,780.0,741.0,0.0,0.0,1.0141562064156207,20.0,16793.018813136,2142.0
1789710561.7,16.0,0.0,18.0,41.0,,476.0,3.0,455.0,743.0,75.0,784.0,743.0,0.0,0.0,0.9939469119908451,22.0,17181.81868969,2148.0
1789710564.6,16.0,0.0,18.0,41.0,,476.0,3.0,455.0,743.0,75.0,784.0,743.0,0.0,0.0,0.9940810177734863,24.0,17181.81868969,2148.0
1789710567.5,16.0,1.0,17.0,41.0,,477.0,3.0,457.0,744.0,75.0,785.0,744.0,0.0,0.0,1.0095201695097094,22.0,17189.620472928,2154.0
1789710570.4,16.0,0.0,17.0,42.0,,477.0,3.0,457.0,744.0,75.0,786.0,744.0,0.0,0.0,0.9963630511747666,24.0,17189.620472928,2154.0
1789710573.4,17.0,1.0,17.0,40.0,,478.0,3.0,460.0,746.0,75.0,786.0,746.0,0.0,0.0,1.0416179415656404,22.0,17213.63287324,2164.0
1789710576.3,0.0,0.0,34.0,41.0,,478.0,3.0,461.0,746.0,75.0,787.0,746.0,0.0,0.0,1.0265775310231378,22.0,11065.635282698,1760.0
1789710579.2,1.0,0.0,33.0,41.0,,479.0,3.0,461.0,747.0,75.0,788.0,747.0,0.0,0.0,0.9881647176626256,20.0,11086.763637602,1762.0
1789710582.1,3.0,0.0,31.0,41.0,,481.0,3.0,461.0,749.0,75.0,790.0,749.0,0.0,0.0,0.9863663591174051,20.0,11159.844810004,1766.0
1789710585.0,5.0,0.0,29.0,41.0,,483.0,3.0,461.0,751.0,75.0,792.0,751.0,0.0,0.0,0.9956491613918392,20.0,11261.360593614001,1770.0
1789710587.9,5.0,0.0,29.0,41.0,,483.0,3.0,461.0,751.0,75.0,792.0,751.0,0.0,0.0,0.9958190287165183,20.0,11261.360593614001,1770.0
1789710590.8,6.0,0.0,28.0,41.0,,484.0,3.0,461.0,752.0,75.0,793.0,752.0,0.0,0.0,0.9967470407323964,18.0,12471.091485820001,1774.0
1789710593.7,9.0,1.0,25.0,40.0,,486.0,3.0,462.0,756.0,75.0,796.0,756.0,0.0,0.0,0.9965874548510532,16.0,12490.023937472,1784.0
1789710596.6,10.0,1.0,25.0,39.0,,487.0,3.0,464.0,757.0,75.0,796.0,757.0,0.0,0.0,1.048737170546794,14.0,12500.271010382,1790.0
1789710599.5,10.0,1.0,24.0,40.0,,487.0,3.0,465.0,757.0,75.0,797.0,757.0,0.0,0.0,1.0249226656653434,14.0,12500.271251782,1792.0
1789710602.4,0.0,0.0,34.0,41.0,,487.0,3.0,466.0,757.0,75.0,798.0,757.0,0.0,0.0,0.9937363659120981,18.0,12500.271796842,1794.0
1789710605.4,3.0,0.0,31.0,41.0,,489.0,3.0,466.0,760.0,75.0,801.0,760.0,0.0,0.0,0.9771948646425633,16.0,12507.851684624,1800.0
1789710608.3,5.0,0.0,29.0,41.0,,491.0,3.0,466.0,762.0,75.0,803.0,762.0,0.0,0.0,0.991530325787648,14.0,13200.315467564,1804.0
1789710611.2,6.0,0.0,28.0,41.0,,492.0,3.0,466.0,763.0,75.0,804.0,763.0,0.0,0.0,0.9917770804277081,16.0,13205.316580292001,1806.0
1789710614.1,8.0,0.0,26.0,41.0,,493.0,3.0,466.0,765.0,75.0,806.0,765.0,0.0,0.0,0.9762427135858098,18.0,13209.352099564001,1810.0
1789710617.1,9.0,0.0,26.0,40.0,,494.0,3.0,467.0,766.0,75.0,806.0,766.0,0.0,0.0,1.0127664234881808,16.0,13224.77662894,1814.0
1789710620.0,9.0,0.0,26.0,40.0,,494.0,3.0,467.0,766.0,75.0,806.0,766.0,0.0,0.0,1.0130256946679541,16.0,13224.77662894,1814.0
1789710622.9,2.0,0.0,33.0,40.0,,495.0,3.0,468.0,768.0,75.0,808.0,768.0,0.0,0.0,1.016886153130923,16.0,13227.428424196,1820.0
1789710625.9,1.0,1.0,32.0,41.0,,495.0,3.0,468.0,768.0,75.0,809.0,768.0,0.0,0.0,0.9883837571076065,18.0,13227.428424196,1820.0
