ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789691268.4,0.9568855765517044,41.0,0.0,37.0,419444618,167333808,82388,35920,0.436
1789691271.1,0.987004162673266,42.0,0.0,37.0,419511324,167333808,66706,0,0.0
1789691273.9,0.9326033158338936,41.0,1.0,37.0,419630798,167386160,119474,52352,0.4382
1789691276.6,0.9517501823851688,41.0,1.0,37.0,419694111,167386160,63313,0,0.0
1789691279.3,0.9817757878324059,42.0,0.0,37.0,419793734,167430384,99623,44224,0.4439
1789691282.0,0.9689444547756305,41.0,0.0,37.0,419906137,167523136,112403,92752,0.8252
1789691284.7,0.9639020412834194,41.0,0.0,37.0,419991940,167554544,85803,31408,0.366
1789691287.5,0.9727638147824967,41.0,1.0,37.0,420059103,167554544,67163,0,0.0
1789691290.2,0.9673423262334244,40.0,0.0,37.0,420137766,167604016,78663,49472,0.6289
1789691292.9,0.9644670776889296,41.0,0.0,37.0,420219665,167604016,81899,0,0.0
1789691295.6,0.9877694651465518,41.0,0.0,37.0,420265528,167604016,45863,0,0.0
1789691298.3,0.9791866336704479,41.0,1.0,37.0,420291240,167626016,25712,22000,0.8556
1789691301.0,0.9815111505285594,41.0,0.0,37.0,420406236,167626016,114996,0,0.0
1789691303.7,0.9625717024046233,40.0,0.0,37.0,420446846,167641104,40610,15088,0.3715
1789691306.4,0.927382093352597,39.0,2.0,37.0,420560443,167641104,113597,0,0.0
1789691309.1,0.9501838156407799,39.0,2.0,37.0,420628585,167641104,68142,0,0.0
1789691311.8,0.9906876278484272,41.0,0.0,37.0,420716253,167657936,87668,16832,0.192
1789691314.5,0.955941465089333,40.0,1.0,37.0,420801395,167660752,85142,2816,0.0331
1789691317.2,0.9757892628778234,41.0,0.0,37.0,420893315,167682096,91920,21344,0.2322
1789691319.9,0.9488463244024203,40.0,1.0,37.0,420942987,167682096,49672,0,0.0
1789691322.6,0.9795156422103652,41.0,0.0,37.0,421001211,167721200,58224,39104,0.6716
1789691325.4,0.9594961877923527,40.0,1.0,37.0,421130610,167721200,129399,0,0.0
1789691328.2,0.9782139127698227,40.0,0.0,37.0,421177926,167755168,47316,33968,0.7179
1789691330.9,0.9797945842333385,40.0,1.0,37.0,421232685,167797312,54759,42144,0.7696
1789691333.6,0.9726851388272991,40.0,0.0,37.0,421353780,167841504,121095,44192,0.3649
1789691336.3,0.9937416853820076,40.0,1.0,37.0,421353780,167841504,0,0,
1789691339.1,0.9521721715994107,39.0,1.0,37.0,421419813,167841504,66033,0,0.0
1789691341.8,0.9218890812078905,37.0,1.0,37.0,421528405,167900432,108592,58928,0.5427
1789691344.5,0.9729140143333286,40.0,1.0,37.0,421732856,167971088,204451,70656,0.3456
1789691347.2,0.9826340709800163,40.0,0.0,37.0,421744091,167971088,11235,0,0.0
1789691349.9,0.9442044430457608,39.0,0.0,37.0,421824439,167971088,80348,0,0.0
1789691352.6,0.9725707010742844,41.0,0.0,37.0,421969803,168008304,145364,37216,0.256
1789691355.3,0.9806028008640051,41.0,0.0,37.0,422029104,168027904,59301,19600,0.3305
1789691358.0,0.9529732358705136,40.0,0.0,37.0,422150130,168092896,121026,64992,0.537
1789691360.7,0.9563706066631381,40.0,0.0,37.0,422262658,168136976,112528,44080,0.3917
1789691363.4,0.9797087559185775,40.0,0.0,37.0,422262658,168136976,0,0,
1789691366.2,0.865542792567268,36.0,4.0,37.0,422359902,168136992,97244,16,0.0002
1789691368.9,0.9021485688128513,37.0,4.0,37.0,422428005,168136992,68103,0,0.0
1789691371.6,0.9351280987597809,38.0,3.0,37.0,422496583,168136992,68578,0,0.0
1789691374.3,0.952451113622384,39.0,1.0,37.0,422604546,168136992,107963,0,0.0
1789691377.0,0.9122834623142174,38.0,0.0,37.0,422714004,168180192,109458,43200,0.3947
1789691379.8,0.9218461670505099,38.0,2.0,37.0,422771241,168180192,57237,0,0.0
1789691382.5,0.9660119873546283,40.0,0.0,37.0,422861240,168205248,89999,25056,0.2784
1789691385.3,0.9681004763471469,40.0,0.0,37.0,422960822,168301280,99582,96032,0.9644
1789691388.0,0.9525727037349622,39.0,1.0,37.0,423069399,168330208,108577,28928,0.2664
1789691390.7,0.9815183028881228,40.0,0.0,37.0,423094651,168330208,25252,0,0.0
1789691393.4,0.9689516071351939,40.0,0.0,37.0,423175907,168332192,81256,1984,0.0244
1789691396.2,0.8716509076344285,37.0,0.0,37.0,423323948,168432160,148041,99968,0.6753
1789691398.9,0.9115896834365658,38.0,1.0,37.0,423453923,168492880,129975,60720,0.4672
1789691401.6,0.9331969616776574,38.0,2.0,37.0,423504033,168492880,50110,0,0.0
1789691404.3,0.9358647917948131,39.0,0.0,37.0,423691628,168629168,187595,136288,0.7265
1789691407.1,0.957371937002017,40.0,0.0,37.0,423796173,168681072,104545,51904,0.4965
1789691409.8,0.9676641824137783,39.0,0.0,37.0,423857587,168739808,61414,58736,0.9564
1789691412.5,0.9616418956613787,40.0,0.0,37.0,424012374,168834320,154787,94512,0.6106
1789691415.3,0.9698098902828043,40.0,1.0,37.0,424080798,168834320,68424,0,0.0
1789691418.0,0.9315018524611269,39.0,1.0,37.0,424169224,168852928,88426,18608,0.2104
1789691420.7,0.9597465203770724,40.0,0.0,37.0,424255351,168921552,86127,68624,0.7968
1789691423.5,0.9180339594032071,39.0,2.0,37.0,424412274,168965456,156923,43904,0.2798
1789691426.2,0.9660191397141917,40.0,1.0,37.0,424473645,169007296,61371,41840,0.6818
1789691429.0,0.9224040510964567,39.0,0.0,37.0,424550144,169033344,76499,26048,0.3405
1789691431.7,0.9553549716051325,40.0,0.0,37.0,424619104,169033344,68960,0,0.0
1789691434.4,0.951428326204815,40.0,0.0,37.0,424760722,169103968,141618,70624,0.4987
1789691437.1,0.9553549716051325,40.0,0.0,37.0,424811255,169103968,50533,0,0.0
1789691439.8,0.9545682120531563,40.0,0.0,37.0,424925082,169181216,113827,77248,0.6786
1789691442.5,0.9005822020684624,38.0,1.0,37.0,425103156,169274352,178074,93136,0.523
1789691445.2,0.9145006937788777,38.0,2.0,37.0,425174328,169274352,71172,0,0.0
1789691447.9,0.9287338893100834,39.0,0.0,37.0,425225110,169322208,50782,47856,0.9424
1789691450.7,0.9232694866036305,39.0,1.0,37.0,425402909,169403776,177799,81568,0.4588
1789691453.4,0.968272132976669,41.0,0.0,37.0,425482808,169430768,79899,26992,0.3378
1789691456.1,0.9407427010170655,40.0,0.0,37.0,425533696,169475872,50888,45104,0.8863
1789691458.8,0.94825983091822,39.0,1.0,37.0,425604541,169475872,70845,0,0.0
1789691461.5,0.9480023459739368,40.0,0.0,37.0,425706567,169497168,102026,21296,0.2087
1789691464.2,0.8918992375584706,39.0,0.0,37.0,425822553,169590400,115986,93232,0.8038
1789691466.9,0.8912698299168895,37.0,3.0,37.0,425893690,169590400,71137,0,0.0
1789691469.6,0.9045088474687799,37.0,2.0,37.0,425964997,169590400,71307,0,0.0
1789691472.4,0.9150156636674439,37.0,3.0,37.0,426037657,169590400,72660,0,0.0
1789691475.1,0.9552691432903715,40.0,0.0,37.0,426182433,169653120,144776,62720,0.4332
1789691477.8,0.9228832591872058,39.0,1.0,37.0,426266106,169653120,83673,0,0.0
1789691480.5,0.9313445005507317,40.0,1.0,37.0,426366518,169653120,100412,0,0.0
1789691483.2,0.9665770237601384,41.0,0.0,37.0,426419253,169653120,52735,0,0.0
1789691485.9,0.9719269887135766,41.0,0.0,37.0,426492402,169653120,73149,0,0.0
1789691488.6,0.9107314002889553,38.0,1.0,37.0,426565916,169653120,73514,0,0.0
1789691491.4,0.9436394066402506,39.0,0.0,37.0,426640951,169653120,75035,0,0.0
1789691494.1,0.959467578354099,39.0,0.0,37.0,426640951,169653120,0,0,
1789691496.8,0.9273320268356531,38.0,0.0,37.0,426714126,169653120,73175,0,0.0
1789691499.5,0.8721444204443045,35.0,0.0,37.0,426714126,169653120,0,0,
1789691502.2,0.9051454074699243,36.0,2.0,37.0,426789887,169653120,75761,0,0.0
1789691504.9,0.9321956313387787,36.0,1.0,37.0,426867148,169653120,77261,0,0.0
1789691507.7,0.9651966183643984,37.0,0.0,37.0,426944530,169653120,77382,0,0.0
1789691510.4,0.9554264952007667,37.0,0.0,37.0,427022328,169653120,77798,0,0.0
1789691513.1,0.9419228403450298,36.0,0.0,37.0,427022328,169653120,0,0,
1789691515.8,0.8882658389002532,34.0,2.0,37.0,427101347,169653120,79019,0,0.0
1789691518.5,0.9084426452286609,34.0,1.0,37.0,427182387,169653120,81040,0,0.0
1789691521.2,0.9377744717982462,35.0,0.0,37.0,427266257,169653120,83870,0,0.0
1789691524.0,0.9268814281831577,35.0,0.0,37.0,427351755,169653120,85498,0,0.0
1789691526.7,0.9598180439727066,35.0,0.0,37.0,427351755,169653120,0,0,
1789691529.4,0.9055888537628564,34.0,0.0,37.0,427353135,169653120,1380,0,0.0
1789691532.1,0.8499363439998856,32.0,0.0,37.0,427527184,169653120,174049,0,0.0
1789691534.8,0.868217775043987,32.0,0.0,37.0,427527184,169653120,0,0,
1789691537.6,0.8828872645085614,32.0,0.0,37.0,427527184,169653120,0,0,
1789691540.3,0.8938804411575378,32.0,0.0,37.0,427527184,169653120,0,0,
1789691543.0,0.8990515971218905,32.0,0.0,37.0,427527184,169653120,0,0,
1789691545.7,0.8687899638090606,31.0,0.0,37.0,427527184,169653120,0,0,
1789691548.4,0.8698055988670662,31.0,0.0,37.0,427527184,169653120,0,0,
1789691551.2,0.7863161056832649,28.0,0.0,37.0,427527184,169653120,0,0,
1789691553.9,0.694744446192799,25.0,0.0,37.0,427527184,169653120,0,0,
1789691556.7,0.6672436236714492,24.0,0.0,37.0,427527184,169653120,0,0,
1789691559.4,0.49243280358190167,17.0,0.0,37.0,427527184,169653120,0,0,
1789691562.2,0.42510049065186606,15.0,0.0,37.0,427527184,169653120,0,0,
1789691564.9,0.3580900339021843,12.0,0.0,37.0,427527184,169653120,0,0,
1789691567.7,0.3590341453645558,12.0,0.0,37.0,427527184,169653120,0,0,
1789691570.4,0.35561531749324105,11.0,0.0,37.0,427527184,169653120,0,0,
1789691573.1,0.3267770037335317,10.0,0.0,37.0,427527184,169653120,0,0,
1789691575.9,0.2708598566667143,8.0,0.0,37.0,427527184,169653120,0,0,
1789691578.6,0.2716394638591271,8.0,0.0,37.0,427527184,169653120,0,0,
1789691581.4,0.21258958330353184,6.0,0.0,37.0,427527184,169653120,0,0,
1789691584.1,0.21324760038336643,6.0,0.0,37.0,427527184,169653120,0,0,
1789691586.9,0.18506730370349178,5.0,0.0,37.0,427527184,169653120,0,0,
1789691589.6,0.16652123535554375,4.0,0.0,37.0,427527184,169653120,0,0,
1789691592.4,0.14815397599668134,3.0,0.0,37.0,427527184,169653120,0,0,
1789691595.1,0.11239933053914486,2.0,0.0,37.0,427527184,169653120,0,0,
1789691597.9,0.11271403435993532,2.0,0.0,37.0,427527184,169653120,0,0,
1789691600.6,0.0,0.0,0.0,37.0,427527184,169653120,0,0,
1789691603.4,0.0,0.0,0.0,37.0,427527184,169653120,0,0,
1789691606.0,0.0,0.0,0.0,37.0,427527184,169653120,0,0,
1789691608.8,0.0,0.0,0.0,37.0,427527184,169653120,0,0,
1789691611.5,0.0,0.0,0.0,37.0,427527184,169653120,0,0,
1789691614.2,0.0,0.0,0.0,37.0,427527184,169653120,0,0,
1789691616.9,0.0,0.0,0.0,37.0,427527184,169653120,0,0,
