ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789845945.2,30.0,27.0,0.0,0.0,,,,2711.0,,57.0,0.0,0.0,0.0,0.0,0.8316722097056826,,0.68575384,4450.0
1789845948.3,27.0,30.0,0.0,0.0,,,,2714.0,,57.0,0.0,0.0,0.0,0.0,0.8375482780817509,,0.68690274,4456.0
1789845951.4,29.0,28.0,0.0,0.0,,,,2719.0,,57.0,0.0,0.0,0.0,0.0,0.8378312412831241,,0.6885711999999999,4466.0
1789845954.6,26.0,31.0,0.0,0.0,,,,2724.0,,57.0,0.0,0.0,0.0,0.0,0.8372246361263098,,0.6904132199999999,4476.0
1789845957.8,28.0,29.0,0.0,0.0,,,,2732.0,,57.0,0.0,0.0,0.0,0.0,0.8408897471658978,,0.6928680819999999,4492.0
1789845961.0,29.0,28.0,0.0,0.0,,,,2737.0,,57.0,0.0,0.0,0.0,0.0,0.841313074419769,,0.694557982,4502.0
1789845964.0,29.0,28.0,0.0,0.0,,,,2741.0,,57.0,0.0,0.0,0.0,0.0,0.8430318635339555,,0.69582692,4510.0
1789845967.2,27.0,30.0,0.0,0.0,,,,2742.0,,57.0,0.0,0.0,0.0,0.0,0.8433984193398419,,0.6960829399999999,4512.0
1789845970.3,31.0,26.0,0.0,0.0,,,,2748.0,,57.0,0.0,0.0,0.0,0.0,0.8451015627793871,,0.6977989,4524.0
1789845973.5,31.0,26.0,0.0,0.0,,,,2750.0,,57.0,0.0,0.0,0.0,0.0,0.84552176089833,,0.698539102,4528.0
1789845976.6,30.0,27.0,0.0,0.0,,,,2754.0,,57.0,0.0,0.0,0.0,0.0,0.8525605264098988,,0.6997082,4536.0
1789845979.7,30.0,27.0,0.0,0.0,,,,2758.0,,57.0,0.0,0.0,0.0,0.0,0.8534326610163431,,0.701262422,4544.0
1789845982.9,30.0,27.0,0.0,0.0,,,,2759.0,,57.0,0.0,0.0,0.0,0.0,0.8537236705646748,,0.645114414,4168.0
1789845986.0,31.0,26.0,0.0,0.0,,,,2763.0,,57.0,0.0,0.0,0.0,0.0,0.8584433000750993,,0.646312272,4176.0
1789845989.3,31.0,26.0,0.0,0.0,,,,2766.0,,57.0,0.0,0.0,0.0,0.0,0.8654597146228945,,0.646874112,4182.0
1789845992.4,31.0,26.0,0.0,0.0,,,,2770.0,,57.0,0.0,0.0,0.0,0.0,0.864637646175303,,0.648160592,4190.0
1789845995.5,29.0,28.0,0.0,0.0,,,,2771.0,,57.0,0.0,0.0,0.0,0.0,0.8650703608339592,,0.648466992,4192.0
1789845998.6,29.0,28.0,0.0,0.0,,,,2773.0,,57.0,0.0,0.0,0.0,0.0,0.8657426778242678,,0.6490465719999999,4196.0
1789846001.7,29.0,28.0,0.0,0.0,,,,2776.0,,57.0,0.0,0.0,0.0,0.0,0.8665102099202517,,0.650111872,4202.0
1789846004.8,30.0,27.0,0.0,0.0,,,,2781.0,,57.0,0.0,0.0,0.0,0.0,0.8610887601473376,,0.651550432,4212.0
1789846008.0,31.0,27.0,0.0,0.0,,,,2785.0,,58.0,0.0,0.0,0.0,0.0,0.8611155813038658,,0.652896194,4222.0
1789846011.1,29.0,29.0,0.0,0.0,,,,2789.0,,58.0,0.0,0.0,0.0,0.0,0.8617275506919858,,0.654308024,4231.0
1789846014.3,30.0,29.0,0.0,0.0,,,,2793.0,,59.0,0.0,0.0,0.0,0.0,0.862111987268891,,0.655957514,4240.0
1789846017.5,30.0,29.0,0.0,0.0,,,,2797.0,,59.0,0.0,0.0,0.0,0.0,0.8625143046168151,,0.657255552,4248.0
1789846020.7,28.0,31.0,0.0,0.0,,,,2800.0,,59.0,0.0,0.0,0.0,0.0,0.8705262310910846,,0.6581572099999999,4254.0
1789846023.8,31.0,28.0,0.0,0.0,,,,2805.0,,59.0,0.0,0.0,0.0,0.0,0.8727170725601688,,0.6604937479999999,4264.0
1789846026.9,29.0,30.0,0.0,0.0,,,,2807.0,,59.0,0.0,0.0,0.0,0.0,0.8734407967671566,,0.661301726,4268.0
1789846030.1,30.0,29.0,0.0,0.0,,,,2809.0,,59.0,0.0,0.0,0.0,0.0,0.8748627650824303,,0.662013128,4272.0
1789846033.7,32.0,27.0,0.0,0.0,,,,2814.0,,59.0,0.0,0.0,0.0,0.0,0.875426009369524,,0.66352535,4282.0
1789846036.9,30.0,29.0,0.0,0.0,,,,2818.0,,59.0,0.0,0.0,0.0,0.0,0.8759803132711083,,0.66464363,4290.0
1789846040.1,31.0,28.0,0.0,0.0,,,,2822.0,,59.0,0.0,0.0,0.0,0.0,0.8770571827057183,,0.66588789,4298.0
1789846043.2,29.0,30.0,0.0,0.0,,,,2827.0,,59.0,0.0,0.0,0.0,0.0,0.8779270822157852,,0.667439248,4308.0
1789846046.3,30.0,29.0,0.0,0.0,,,,2834.0,,59.0,0.0,0.0,0.0,0.0,0.882339609483961,,0.669666586,4322.0
1789846049.5,31.0,29.0,0.0,0.0,,,,2839.0,,60.0,0.0,0.0,0.0,0.0,0.8883989557629725,,0.671437426,4334.0
1789846052.7,32.0,28.0,0.0,0.0,,,,2844.0,,60.0,0.0,0.0,0.0,0.0,0.8890158423631227,,0.672932004,4344.0
1789846055.9,30.0,30.0,0.0,0.0,,,,2845.0,,60.0,0.0,0.0,0.0,0.0,0.8870833780352608,,0.673186704,4346.0
1789846059.1,29.0,31.0,0.0,0.0,,,,2852.0,,60.0,0.0,0.0,0.0,0.0,0.8870042556235025,,0.675438442,4360.0
1789846062.3,30.0,30.0,0.0,0.0,,,,2860.0,,60.0,0.0,0.0,0.0,0.0,0.8874870364410113,,0.67795134,4376.0
1789846065.5,29.0,31.0,0.0,0.0,,,,2866.0,,60.0,0.0,0.0,0.0,0.0,0.8913059221113614,,0.6795971399999999,4388.0
1789846068.8,28.0,32.0,0.0,0.0,,,,2870.0,,60.0,0.0,0.0,0.0,0.0,0.8917350606158138,,0.680662542,4396.0
1789846072.0,26.0,34.0,0.0,0.0,,,,2874.0,,60.0,0.0,0.0,0.0,0.0,0.8921552587347567,,0.683333482,4404.0
1789846075.2,27.0,33.0,0.0,0.0,,,,2878.0,,60.0,0.0,0.0,0.0,0.0,0.8925651754103637,,0.6845872439999999,4412.0
1789846078.4,30.0,30.0,0.0,0.0,,,,2883.0,,60.0,0.0,0.0,0.0,0.0,0.8965306834030683,,0.686108182,4422.0
1789846081.7,31.0,29.0,0.0,0.0,,,,2887.0,,60.0,0.0,0.0,0.0,0.0,0.8955092443586168,,0.687439222,4430.0
1789846084.9,29.0,30.0,0.0,1.0,,,,2890.0,,60.0,1.0,0.0,0.0,0.0,0.8983817902227944,,0.688168042,4436.0
1789846088.1,31.0,28.0,0.0,1.0,,,,2896.0,,60.0,1.0,0.0,0.0,0.0,0.8997818545935701,,0.689785002,4448.0
1789846091.4,31.0,28.0,0.0,1.0,,,,2897.0,,60.0,1.0,0.0,0.0,0.0,0.900139470013947,,0.690013702,4450.0
1789846094.5,30.0,29.0,0.0,1.0,,,,2900.0,,60.0,1.0,0.0,0.0,0.0,0.9043030075456854,,0.690970002,4456.0
1789846097.8,30.0,29.0,0.0,1.0,,,,2902.0,,60.0,1.0,0.0,0.0,0.0,0.9046248614240247,,0.691568902,4460.0
1789846101.0,29.0,30.0,0.0,1.0,,,,2905.0,,60.0,1.0,0.0,0.0,0.0,0.9049467153023638,,0.692665482,4466.0
1789846104.2,32.0,27.0,0.0,1.0,,,,2910.0,,60.0,1.0,0.0,0.0,0.0,0.9052685691807031,,0.694470542,4476.0
1789846107.3,30.0,29.0,0.0,1.0,,,,2915.0,,60.0,1.0,0.0,0.0,0.0,0.9055725422880234,,0.695967164,4486.0
1789846110.5,30.0,29.0,0.0,1.0,,,,2919.0,,60.0,1.0,0.0,0.0,0.0,0.9058854557808532,,0.697178762,4494.0
1789846113.7,29.0,30.0,0.0,1.0,,,,2921.0,,60.0,1.0,0.0,0.0,0.0,0.9073087651539534,,0.697923922,4498.0
1789846116.9,28.0,31.0,0.0,1.0,,,,2925.0,,60.0,1.0,0.0,0.0,0.0,0.9076516289382398,,0.6991302819999999,4506.0
1789846120.1,30.0,29.0,0.0,1.0,,,,2930.0,,60.0,1.0,0.0,0.0,0.0,0.9099381325322748,,0.700930182,4516.0
1789846123.4,28.0,31.0,0.0,1.0,,,,2934.0,,60.0,1.0,0.0,0.0,0.0,0.9104209133497836,,0.702118842,4524.0
1789846126.6,29.0,30.0,0.0,1.0,,,,2939.0,,60.0,1.0,0.0,0.0,0.0,0.9116962593427028,,0.7037515839999999,4534.0
1789846129.8,31.0,28.0,0.0,1.0,,,,2946.0,,60.0,1.0,0.0,0.0,0.0,0.9121075170761364,,0.705997584,4548.0
1789846133.1,31.0,28.0,0.0,2.0,,,,2953.0,,61.0,2.0,0.0,0.0,0.0,0.915516039051604,,0.708432484,4564.0
1789846136.2,30.0,29.0,0.0,2.0,,,,2956.0,,61.0,2.0,0.0,0.0,0.0,0.9158915352429997,,0.709298604,4570.0
1789846139.4,31.0,28.0,0.0,2.0,,,,2962.0,,61.0,2.0,0.0,0.0,0.0,0.9175495297357222,,0.711260606,4582.0
1789846142.6,28.0,31.0,0.0,2.0,,,,2966.0,,61.0,2.0,0.0,0.0,0.0,0.9194493616564746,,0.712514282,4590.0
1789846145.8,30.0,29.0,0.0,2.0,,,,2974.0,,61.0,2.0,0.0,0.0,0.0,0.9231202839466438,,0.71542544,4606.0
1789846149.0,28.0,31.0,0.0,2.0,,,,2977.0,,61.0,2.0,0.0,0.0,0.0,0.9239736437435182,,0.71628996,4612.0
1789846152.2,31.0,27.0,0.0,3.0,,,,2984.0,,61.0,3.0,0.0,0.0,0.0,0.9239825841290277,,0.718825238,4626.0
1789846155.4,30.0,28.0,0.0,3.0,,,,2990.0,,61.0,3.0,0.0,0.0,0.0,0.9252369202159997,,0.721541276,4638.0
1789846158.6,29.0,30.0,0.0,3.0,,,,2995.0,,62.0,3.0,0.0,0.0,0.0,0.9265399814039982,,0.723645958,4650.0
1789846161.9,26.0,33.0,0.0,3.0,,,,2999.0,,62.0,3.0,0.0,0.0,0.0,0.9286360547866824,,0.724705418,4658.0
1789846165.2,27.0,32.0,0.0,3.0,,,,3007.0,,62.0,3.0,0.0,0.0,0.0,0.9280544827092945,,0.7274011779999999,4674.0
1789846168.4,26.0,33.0,0.0,3.0,,,,3011.0,,62.0,3.0,0.0,0.0,0.0,0.9149595000536423,,0.728854918,4682.0
1789846171.8,28.0,32.0,0.0,3.0,,,,3017.0,,63.0,3.0,0.0,0.0,0.0,0.9288693988484783,,0.732003816,4696.0
1789846175.0,27.0,32.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9156872474341093,,0.732891616,4702.0
1789846178.5,27.0,32.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9161664520974144,,0.732891616,4702.0
1789846181.8,21.0,38.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9186854057146944,,0.732891616,4702.0
1789846185.1,19.0,40.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9190609019060902,,0.732891616,4702.0
1789846188.3,17.0,42.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9112094553517147,,0.732891616,4702.0
1789846191.6,14.0,45.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9114419053749597,,0.732891616,4702.0
1789846194.8,13.0,46.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9116654150126954,,0.732891616,4702.0
1789846198.0,12.0,47.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9118889246504309,,0.732891616,4702.0
1789846201.2,10.0,49.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9121034939026571,,0.732891616,4702.0
1789846204.6,8.0,51.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846207.8,5.0,54.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846211.0,4.0,55.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846214.2,2.0,57.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846217.4,2.0,57.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846220.6,1.0,58.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846223.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846227.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846230.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846233.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846236.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846239.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846243.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846246.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846249.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846252.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846255.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846258.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846262.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846265.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846268.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846271.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846274.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846278.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846281.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.732891616,4702.0
1789846284.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846287.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846290.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846293.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846297.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846300.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846303.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846306.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846310.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846313.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846316.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846319.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846322.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846325.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846329.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846332.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846335.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846338.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846341.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846344.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846348.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846351.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846354.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846357.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846361.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846364.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846367.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846370.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846373.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846377.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846380.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846383.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846387.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846390.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846393.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846396.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846399.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846403.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846406.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846409.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846412.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846415.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846418.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846422.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846425.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846428.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846431.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846435.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846438.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846441.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846444.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846447.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846450.9,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846454.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846457.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846460.4,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846463.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846466.7,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846470.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846473.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846476.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846479.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846482.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846486.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846489.2,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846492.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846495.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846498.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846501.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846505.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846508.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846511.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846514.5,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846517.6,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846520.8,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846524.0,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846527.1,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
1789846530.3,0.0,59.0,0.0,4.0,,,,3019.0,1.0,63.0,5.0,1.0,0.0,0.0,0.9129286914851769,,0.64633675,4148.0
