ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789711655.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711658.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711661.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711663.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711666.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711669.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711672.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711674.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711677.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711680.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711683.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711685.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711688.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711691.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711694.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711696.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711699.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711702.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711704.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711707.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711710.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711712.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711715.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711718.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711721.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711723.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711726.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711729.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711732.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711734.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711737.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711740.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711742.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711745.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711748.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711751.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711753.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711756.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711759.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711759.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
