ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789948164.1,30.0,0.0,73.0,169.0,10.0,3068.0,32.0,3697.0,4552.0,284.0,4733.0,4552.0,0.0,22.0,3231.0,0.988668955405357,76.0,67641.35216347,5464.0
1789948171.4,28.0,1.0,75.0,168.0,10.0,3074.0,32.0,3698.0,4561.0,284.0,4741.0,4561.0,0.0,22.0,3237.0,0.9876202481851017,70.0,67833.079604912,5484.0
1789948178.9,35.0,1.0,68.0,168.0,10.0,3079.0,32.0,3701.0,4568.0,284.0,4748.0,4568.0,0.0,23.0,3243.0,0.9697135500482781,76.0,71510.183325452,5504.0
1789948187.3,28.0,0.0,76.0,168.0,10.0,3085.0,32.0,3705.0,4575.0,284.0,4755.0,4575.0,0.0,23.0,3249.0,0.9949974072882023,74.0,71624.077073476,5526.0
1789948194.9,35.0,0.0,68.0,169.0,11.0,3090.0,32.0,3709.0,4583.0,284.0,4764.0,4583.0,0.0,23.0,3255.0,0.9964131173336195,76.0,71710.349063988,5550.0
1789948202.6,25.0,1.0,77.0,170.0,11.0,3097.0,32.0,3713.0,4594.0,285.0,4776.0,4594.0,0.0,23.0,3261.0,0.9906716017594679,76.0,71872.621755648,5582.0
1789948210.1,38.0,0.0,66.0,163.0,11.0,3108.0,32.0,3718.0,4606.0,286.0,4788.0,4606.0,0.0,23.0,3272.0,1.0068224081822408,70.0,39507.833113158,4914.0
1789948217.4,37.0,3.0,65.0,163.0,11.0,3112.0,32.0,3724.0,4612.0,287.0,4794.0,4612.0,0.0,23.0,3276.0,0.9956218932160354,70.0,39622.146807792,4940.0
1789948224.9,32.0,2.0,71.0,163.0,11.0,3118.0,32.0,3732.0,4618.0,287.0,4800.0,4618.0,0.0,23.0,3281.0,0.9958096413117333,66.0,39779.288386506,4968.0
1789948232.2,41.0,0.0,63.0,165.0,11.0,3125.0,32.0,3735.0,4628.0,288.0,4812.0,4628.0,0.0,23.0,3288.0,0.994303633372671,70.0,40282.741635854,4996.0
1789948239.6,45.0,1.0,60.0,164.0,11.0,3129.0,32.0,3742.0,4634.0,289.0,4817.0,4634.0,0.0,23.0,3292.0,0.9783437041805243,70.0,40323.778444065996,5024.0
1789948247.1,20.0,1.0,85.0,165.0,11.0,3135.0,32.0,3747.0,4643.0,290.0,4827.0,4643.0,0.0,24.0,3299.0,1.013362300182384,62.0,44042.200261816,5054.0
1789948254.7,23.0,1.0,81.0,166.0,11.0,3139.0,32.0,3753.0,4650.0,290.0,4835.0,4650.0,0.0,24.0,3303.0,0.9814326073740299,66.0,44064.332748741996,5080.0
1789948262.2,17.0,0.0,87.0,167.0,11.0,3144.0,32.0,3757.0,4655.0,290.0,4841.0,4655.0,0.0,24.0,3308.0,0.972179308371777,70.0,44186.039736192,5098.0
1789948270.0,19.0,0.0,87.0,165.0,11.0,3153.0,32.0,3762.0,4670.0,290.0,4854.0,4670.0,0.0,24.0,3321.0,0.9633877802810857,66.0,44391.739520026,5138.0
1789948277.9,18.0,0.0,88.0,165.0,11.0,3158.0,32.0,3762.0,4681.0,290.0,4865.0,4681.0,0.0,24.0,3327.0,0.9714913457068268,64.0,44445.739800336,5160.0
1789948285.5,24.0,2.0,82.0,163.0,11.0,3167.0,32.0,3767.0,4691.0,290.0,4873.0,4691.0,0.0,24.0,3336.0,1.0336399885563066,60.0,47701.36811569,5190.0
1789948292.8,12.0,0.0,96.0,163.0,11.0,3170.0,32.0,3774.0,4695.0,290.0,4877.0,4695.0,0.0,24.0,3338.0,1.072091245574509,60.0,47981.124983398,5212.0
1789948300.3,19.0,1.0,84.0,167.0,11.0,3173.0,32.0,3777.0,4704.0,290.0,4890.0,4704.0,0.0,24.0,3341.0,0.9855568072095269,68.0,48004.778587346,5236.0
1789948307.8,31.0,0.0,76.0,165.0,11.0,3180.0,32.0,3779.0,4715.0,291.0,4899.0,4715.0,0.0,24.0,3347.0,0.9955655687873262,66.0,48072.262315156,5264.0
1789948315.3,29.0,0.0,77.0,166.0,11.0,3187.0,32.0,3784.0,4723.0,291.0,4908.0,4723.0,0.0,24.0,3353.0,0.991010442370275,64.0,48221.73028217,5290.0
1789948323.3,29.0,1.0,76.0,166.0,11.0,3192.0,32.0,3791.0,4731.0,291.0,4916.0,4731.0,0.0,24.0,3358.0,0.9784599291921467,64.0,48284.640792218,5320.0
1789948330.9,27.0,0.0,78.0,167.0,11.0,3196.0,32.0,3796.0,4736.0,291.0,4922.0,4736.0,0.0,24.0,3360.0,0.9949415298787684,66.0,48326.40439987,5340.0
1789948338.4,34.0,1.0,70.0,168.0,11.0,3202.0,32.0,3801.0,4746.0,292.0,4933.0,4746.0,0.0,24.0,3366.0,0.9987693559346279,66.0,48733.078188266,5372.0
1789948345.9,43.0,0.0,62.0,168.0,11.0,3209.0,32.0,3803.0,4756.0,292.0,4943.0,4756.0,0.0,24.0,3373.0,0.9974014769516861,66.0,48876.016997442,5396.0
1789948353.4,50.0,3.0,57.0,165.0,11.0,3215.0,32.0,3810.0,4764.0,294.0,4948.0,4764.0,0.0,24.0,3378.0,1.0006294031398635,62.0,49032.341923042,5430.0
1789948360.8,8.0,0.0,99.0,169.0,11.0,3221.0,32.0,3813.0,4771.0,295.0,4959.0,4771.0,0.0,24.0,3384.0,1.000790330079033,64.0,49267.740227901995,5452.0
1789948368.3,15.0,0.0,93.0,168.0,11.0,3226.0,32.0,3815.0,4778.0,295.0,4965.0,4778.0,0.0,25.0,3389.0,0.99970586131674,66.0,53126.621670472,5470.0
1789948375.9,11.0,0.0,94.0,171.0,11.0,3233.0,32.0,3818.0,4785.0,295.0,4975.0,4785.0,0.0,25.0,3394.0,0.9755547509208597,66.0,53234.933984058,5490.0
1789948383.6,18.0,0.0,90.0,168.0,11.0,3237.0,32.0,3820.0,4792.0,295.0,4979.0,4792.0,0.0,26.0,3400.0,0.9988167399778278,64.0,56878.129553142,5508.0
1789948391.2,19.0,1.0,86.0,170.0,11.0,3240.0,32.0,3823.0,4797.0,295.0,4986.0,4797.0,0.0,26.0,3403.0,0.9799708543432393,68.0,56952.99494408,5524.0
1789948398.8,15.0,0.0,90.0,171.0,11.0,3246.0,32.0,3826.0,4803.0,295.0,4993.0,4803.0,0.0,27.0,3409.0,0.9801112183957372,70.0,60666.528925162,5542.0
1789948406.4,12.0,0.0,91.0,173.0,11.0,3253.0,32.0,3829.0,4813.0,295.0,5005.0,4813.0,0.0,27.0,3416.0,1.0269195007688732,72.0,60822.494311769995,5568.0
1789948414.0,21.0,2.0,83.0,170.0,11.0,3261.0,32.0,3831.0,4824.0,295.0,5013.0,4824.0,0.0,27.0,3425.0,0.9843292922790831,66.0,61037.978501036,5594.0
1789948421.6,20.0,0.0,87.0,169.0,11.0,3267.0,32.0,3838.0,4831.0,295.0,5019.0,4831.0,0.0,27.0,3431.0,0.9993366233952008,64.0,61163.134901136,5622.0
1789948429.4,26.0,0.0,82.0,169.0,11.0,3270.0,32.0,3843.0,4837.0,296.0,5025.0,4837.0,0.0,27.0,3434.0,1.0015024317848586,64.0,61206.326022718,5646.0
1789948437.5,15.0,0.0,89.0,173.0,11.0,3275.0,32.0,3846.0,4846.0,296.0,5038.0,4846.0,0.0,27.0,3440.0,0.9601071058184029,72.0,61942.592757078,5670.0
1789948445.1,28.0,1.0,77.0,171.0,11.0,3282.0,32.0,3848.0,4860.0,296.0,5050.0,4860.0,0.0,27.0,3454.0,1.0107391910739192,68.0,62082.059822156,5702.0
1789948452.6,26.0,1.0,79.0,172.0,11.0,3290.0,32.0,3848.0,4869.0,297.0,5060.0,4869.0,0.0,27.0,3460.0,0.972302685691807,70.0,62156.572691492,5722.0
1789948460.2,33.0,0.0,74.0,171.0,11.0,3295.0,32.0,3851.0,4877.0,297.0,5067.0,4877.0,0.0,27.0,3467.0,1.0167560705217609,64.0,62405.19850514,5744.0
1789948468.0,23.0,2.0,83.0,171.0,11.0,3302.0,32.0,3852.0,4886.0,298.0,5076.0,4886.0,0.0,27.0,3474.0,0.9850315595608483,68.0,62531.199467859995,5766.0
1789948475.7,19.0,0.0,86.0,174.0,11.0,3307.0,32.0,3856.0,4896.0,298.0,5089.0,4896.0,0.0,27.0,3480.0,0.9660479919894146,68.0,63065.099179648,5794.0
1789948483.4,21.0,3.0,82.0,173.0,11.0,3310.0,32.0,3859.0,4902.0,298.0,5094.0,4902.0,0.0,27.0,3484.0,1.008472356328005,66.0,63104.30853984,5812.0
1789948491.3,26.0,1.0,80.0,172.0,11.0,3318.0,32.0,3862.0,4915.0,298.0,5106.0,4915.0,0.0,27.0,3491.0,1.0113739584450883,62.0,63465.277836402,5844.0
1789948499.1,19.0,0.0,84.0,176.0,11.0,3323.0,32.0,3865.0,4922.0,298.0,5117.0,4922.0,0.0,27.0,3496.0,0.9767947823910167,66.0,63740.475423224,5864.0
1789948507.0,24.0,2.0,79.0,174.0,11.0,3329.0,32.0,3869.0,4930.0,298.0,5123.0,4930.0,0.0,27.0,3503.0,0.9699366126667381,68.0,63814.679371622,5888.0
1789948515.0,26.0,0.0,80.0,167.0,11.0,3333.0,32.0,3874.0,4935.0,298.0,5127.0,4935.0,0.0,27.0,3508.0,0.9710805349926689,64.0,35638.851198304,5404.0
1789948522.5,32.0,1.0,73.0,168.0,11.0,3337.0,32.0,3877.0,4941.0,299.0,5134.0,4941.0,0.0,27.0,3511.0,0.9813204055358867,68.0,35704.954289976,5424.0
1789948530.0,18.0,1.0,86.0,169.0,11.0,3342.0,32.0,3879.0,4949.0,299.0,5143.0,4949.0,0.0,27.0,3515.0,0.9969043915173622,64.0,35761.636604479994,5444.0
1789948537.6,6.0,0.0,101.0,168.0,11.0,3348.0,32.0,3881.0,4955.0,300.0,5148.0,4955.0,0.0,28.0,3520.0,1.0372702320924079,64.0,39662.710281476,5462.0
1789948545.1,9.0,0.0,96.0,170.0,11.0,3350.0,32.0,3884.0,4958.0,300.0,5153.0,4958.0,0.0,28.0,3522.0,0.9899885563065479,68.0,39796.423303956,5474.0
1789948552.6,15.0,0.0,90.0,170.0,11.0,3355.0,32.0,3886.0,4964.0,300.0,5159.0,4964.0,0.0,28.0,3526.0,0.9948874405464364,64.0,39885.035276787996,5490.0
1789948560.4,6.0,0.0,98.0,171.0,11.0,3362.0,32.0,3888.0,4973.0,300.0,5169.0,4973.0,0.0,29.0,3532.0,1.0006074991953653,66.0,43635.520053592,5512.0
1789948567.9,12.0,0.0,91.0,172.0,11.0,3367.0,32.0,3889.0,4979.0,300.0,5176.0,4979.0,0.0,29.0,3537.0,0.971248614240246,68.0,43730.233657649995,5526.0
1789948575.6,22.0,0.0,82.0,171.0,11.0,3375.0,32.0,3892.0,4989.0,300.0,5185.0,4989.0,0.0,29.0,3544.0,0.9806512176805063,62.0,43833.957102894,5552.0
1789948583.1,22.0,3.0,82.0,168.0,11.0,3380.0,32.0,3895.0,4996.0,300.0,5189.0,4996.0,0.0,29.0,3550.0,0.9959602868075671,60.0,44058.15670504,5572.0
1789948590.6,29.0,0.0,76.0,170.0,11.0,3384.0,32.0,3898.0,5001.0,300.0,5196.0,5001.0,0.0,29.0,3555.0,0.9951395594178021,62.0,44190.18592405,5588.0
1789948598.2,18.0,1.0,87.0,169.0,11.0,3388.0,32.0,3903.0,5005.0,300.0,5199.0,5005.0,0.0,29.0,3558.0,0.9959343596895898,60.0,44608.728346767995,5606.0
1789948605.8,22.0,0.0,81.0,172.0,11.0,3391.0,32.0,3906.0,5010.0,300.0,5207.0,5010.0,0.0,29.0,3563.0,0.9707215785144655,62.0,44676.189637428,5622.0
1789948613.6,16.0,1.0,86.0,172.0,11.0,3394.0,32.0,3910.0,5016.0,300.0,5213.0,5016.0,0.0,29.0,3567.0,0.9715852197546758,62.0,46176.840262702,5642.0
1789948621.1,26.0,2.0,74.0,173.0,11.0,3400.0,32.0,3910.0,5028.0,300.0,5226.0,5028.0,0.0,30.0,3575.0,0.9711498229803669,62.0,49873.520121274,5666.0
1789948628.7,23.0,0.0,81.0,171.0,11.0,3406.0,32.0,3914.0,5036.0,300.0,5232.0,5036.0,0.0,30.0,3581.0,0.98798859206809,62.0,49945.111996039996,5690.0
1789948636.3,22.0,2.0,82.0,169.0,11.0,3415.0,32.0,3915.0,5046.0,300.0,5240.0,5046.0,0.0,30.0,3588.0,0.9857405321317455,56.0,50107.298127784,5712.0
1789948643.9,29.0,2.0,75.0,169.0,11.0,3417.0,32.0,3919.0,5053.0,300.0,5247.0,5053.0,0.0,30.0,3589.0,0.9852501519865536,56.0,50127.192921707996,5734.0
1789948651.7,20.0,1.0,85.0,169.0,11.0,3420.0,32.0,3925.0,5061.0,300.0,5255.0,5061.0,0.0,30.0,3591.0,1.039499964238458,56.0,50664.485354852,5762.0
1789948659.2,14.0,1.0,88.0,172.0,11.0,3424.0,32.0,3926.0,5070.0,300.0,5267.0,5070.0,0.0,30.0,3597.0,0.9912661373958445,62.0,50935.223969578,5782.0
1789948666.7,22.0,1.0,82.0,171.0,11.0,3429.0,32.0,3929.0,5079.0,301.0,5275.0,5079.0,0.0,30.0,3603.0,0.9991220541429746,54.0,51273.371066462,5808.0
1789948674.2,17.0,0.0,88.0,172.0,11.0,3433.0,32.0,3931.0,5087.0,302.0,5284.0,5087.0,0.0,30.0,3607.0,0.9959772735400351,58.0,51354.324933172,5830.0
1789948681.9,11.0,0.0,93.0,173.0,11.0,3435.0,32.0,3933.0,5093.0,302.0,5291.0,5093.0,0.0,30.0,3609.0,0.9983133962736473,56.0,51389.320799704,5846.0
1789948689.5,19.0,1.0,82.0,175.0,11.0,3443.0,32.0,3934.0,5102.0,302.0,5302.0,5102.0,0.0,31.0,3616.0,0.9992329149232915,56.0,55057.404600363996,5866.0
1789948697.2,19.0,0.0,84.0,174.0,11.0,3449.0,32.0,3935.0,5111.0,302.0,5310.0,5111.0,0.0,31.0,3621.0,0.9568233022207918,56.0,55183.04662504,5886.0
1789948704.9,23.0,1.0,80.0,173.0,11.0,3451.0,32.0,3938.0,5116.0,302.0,5314.0,5116.0,0.0,31.0,3624.0,1.0003021850302185,58.0,55234.045213517995,5902.0
1789948712.6,29.0,2.0,72.0,174.0,11.0,3457.0,32.0,3939.0,5124.0,302.0,5323.0,5124.0,0.0,31.0,3629.0,0.9855979329828702,46.0,55402.343454402,5920.0
1789948720.0,34.0,0.0,67.0,176.0,11.0,3462.0,32.0,3939.0,5129.0,302.0,5330.0,5129.0,0.0,31.0,3634.0,0.9918387690877231,36.0,59643.059020818,5930.0
1789948727.5,34.0,3.0,62.0,178.0,11.0,3465.0,32.0,3939.0,5132.0,302.0,5335.0,5132.0,0.0,31.0,3637.0,0.9956053535028431,30.0,60887.04106792,5936.0
1789948735.1,33.0,5.0,58.0,181.0,11.0,3469.0,32.0,3939.0,5136.0,302.0,5342.0,5136.0,0.0,31.0,3641.0,0.9914726603011121,22.0,66943.3765204,5944.0
1789948742.6,33.0,1.0,58.0,185.0,11.0,3470.0,32.0,3939.0,5137.0,302.0,5347.0,5137.0,0.0,31.0,3642.0,0.9915441833851876,20.0,67159.129399086,5946.0
1789948750.1,32.0,4.0,58.0,183.0,11.0,3472.0,32.0,3939.0,5139.0,302.0,5347.0,5139.0,0.0,31.0,3644.0,1.0767254944033187,16.0,70813.313484428,5950.0
1789948757.6,30.0,1.0,53.0,193.0,11.0,3473.0,32.0,3939.0,5140.0,302.0,5358.0,5140.0,0.0,31.0,3645.0,0.8844446232521547,14.0,72049.58902143,5952.0
1789948765.2,29.0,3.0,47.0,198.0,11.0,3474.0,32.0,3939.0,5141.0,302.0,5364.0,5141.0,0.0,31.0,3646.0,0.8313280048635697,12.0,73584.353191326,5954.0
1789948772.8,24.0,7.0,44.0,202.0,11.0,3475.0,32.0,3939.0,5142.0,302.0,5369.0,5142.0,0.0,31.0,3647.0,0.7805488502664235,10.0,75016.774592512,5956.0
1789948780.6,22.0,9.0,40.0,206.0,11.0,3476.0,32.0,3939.0,5143.0,302.0,5374.0,5143.0,0.0,31.0,3648.0,0.7086690448092122,8.0,77270.003988434,5958.0
1789948788.1,22.0,11.0,34.0,210.0,11.0,3478.0,32.0,3939.0,5145.0,302.0,5380.0,5145.0,0.0,31.0,3650.0,0.6610449522583414,4.0,82265.11380234,5962.0
1789948796.0,20.0,14.0,25.0,218.0,11.0,3479.0,32.0,3939.0,5146.0,302.0,5389.0,5146.0,0.0,31.0,3651.0,0.6353364267067196,2.0,83479.277129618,5964.0
1789948803.7,17.0,18.0,22.0,220.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5392.0,5147.0,0.0,31.0,3652.0,0.5818916961699389,,86996.127001426,5966.0
1789948811.3,16.0,18.0,19.0,220.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5396.0,5147.0,0.0,31.0,3652.0,0.5825362979651683,,19696.025482816,4064.0
1789948818.9,14.0,20.0,19.0,220.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5396.0,5147.0,0.0,31.0,3652.0,0.5836002038407896,,19696.025482816,4064.0
1789948826.2,12.0,22.0,17.0,222.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5398.0,5147.0,0.0,31.0,3652.0,0.5846194077888639,,19696.025482816,4064.0
1789948833.6,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948840.9,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948848.1,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948855.3,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948862.5,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948869.7,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948876.8,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948884.0,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948891.2,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948898.3,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948905.5,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948912.7,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948920.1,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948927.4,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948934.8,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948942.2,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948949.9,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948957.4,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948965.5,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948973.3,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948981.2,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948988.8,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789948996.1,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949003.4,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949010.6,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949018.1,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949025.4,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949032.6,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949040.1,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949047.6,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949055.0,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949062.4,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949069.6,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949076.8,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949084.1,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949091.2,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949098.5,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949105.8,0.0,34.0,0.0,239.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,19696.025482816,4064.0
1789949113.0,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949119.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949126.5,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949133.1,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949139.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949146.4,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949153.1,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949159.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949166.5,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949173.2,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949179.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949186.5,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949193.1,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949199.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949206.5,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949213.1,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949219.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949226.5,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949233.1,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
