1789907016,program-aware-vllm-decode-9c9b54cb6-f9qsh,2127m,23554Mi
1789907016,program-aware-vllm-decode-9c9b54cb6-gkzmr,1977m,23499Mi
1789907016,program-aware-vllm-decode-9c9b54cb6-kccxc,1711m,23487Mi
1789907016,program-aware-vllm-decode-9c9b54cb6-mngw2,1828m,23540Mi
1789907016,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3968m,9909Mi
1789907048,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1184m,478Mi
1789907048,program-aware-vllm-decode-9c9b54cb6-f9qsh,1736m,23556Mi
1789907048,program-aware-vllm-decode-9c9b54cb6-gkzmr,2262m,23499Mi
1789907048,program-aware-vllm-decode-9c9b54cb6-kccxc,1650m,23487Mi
1789907048,program-aware-vllm-decode-9c9b54cb6-mngw2,2505m,23541Mi
1789907048,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3679m,9996Mi
1789907079,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1316m,482Mi
1789907079,program-aware-vllm-decode-9c9b54cb6-f9qsh,2038m,23556Mi
1789907079,program-aware-vllm-decode-9c9b54cb6-gkzmr,1691m,23498Mi
1789907079,program-aware-vllm-decode-9c9b54cb6-kccxc,1674m,23497Mi
1789907079,program-aware-vllm-decode-9c9b54cb6-mngw2,2192m,23541Mi
1789907079,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3860m,10020Mi
1789907111,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1380m,485Mi
1789907111,program-aware-vllm-decode-9c9b54cb6-f9qsh,1842m,23554Mi
1789907111,program-aware-vllm-decode-9c9b54cb6-gkzmr,1934m,23499Mi
1789907111,program-aware-vllm-decode-9c9b54cb6-kccxc,1671m,23497Mi
1789907111,program-aware-vllm-decode-9c9b54cb6-mngw2,2149m,23542Mi
1789907111,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4132m,10168Mi
1789907143,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1355m,481Mi
1789907143,program-aware-vllm-decode-9c9b54cb6-f9qsh,1859m,23555Mi
1789907143,program-aware-vllm-decode-9c9b54cb6-gkzmr,1965m,23499Mi
1789907143,program-aware-vllm-decode-9c9b54cb6-kccxc,1695m,23498Mi
1789907143,program-aware-vllm-decode-9c9b54cb6-mngw2,2109m,23541Mi
1789907143,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4087m,10209Mi
1789907175,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1346m,484Mi
1789907175,program-aware-vllm-decode-9c9b54cb6-f9qsh,1373m,23554Mi
1789907175,program-aware-vllm-decode-9c9b54cb6-gkzmr,1992m,23500Mi
1789907175,program-aware-vllm-decode-9c9b54cb6-kccxc,1603m,23504Mi
1789907175,program-aware-vllm-decode-9c9b54cb6-mngw2,2418m,23541Mi
1789907175,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4408m,10263Mi
1789907207,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1274m,495Mi
1789907207,program-aware-vllm-decode-9c9b54cb6-f9qsh,1976m,23555Mi
1789907207,program-aware-vllm-decode-9c9b54cb6-gkzmr,1743m,23500Mi
1789907207,program-aware-vllm-decode-9c9b54cb6-kccxc,1674m,23503Mi
1789907207,program-aware-vllm-decode-9c9b54cb6-mngw2,2231m,23541Mi
1789907207,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4103m,10354Mi
1789907239,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1260m,501Mi
1789907239,program-aware-vllm-decode-9c9b54cb6-f9qsh,1987m,23555Mi
1789907239,program-aware-vllm-decode-9c9b54cb6-gkzmr,1899m,23500Mi
1789907239,program-aware-vllm-decode-9c9b54cb6-kccxc,2034m,23504Mi
1789907239,program-aware-vllm-decode-9c9b54cb6-mngw2,2372m,23541Mi
1789907239,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3998m,10403Mi
1789907271,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1369m,493Mi
1789907271,program-aware-vllm-decode-9c9b54cb6-f9qsh,1530m,23555Mi
1789907271,program-aware-vllm-decode-9c9b54cb6-gkzmr,1796m,23499Mi
1789907271,program-aware-vllm-decode-9c9b54cb6-kccxc,1556m,23504Mi
1789907271,program-aware-vllm-decode-9c9b54cb6-mngw2,2080m,23542Mi
1789907271,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4250m,10458Mi
1789907303,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1314m,498Mi
1789907303,program-aware-vllm-decode-9c9b54cb6-f9qsh,1717m,23554Mi
1789907303,program-aware-vllm-decode-9c9b54cb6-gkzmr,2037m,23500Mi
1789907303,program-aware-vllm-decode-9c9b54cb6-kccxc,1531m,23504Mi
