ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789739802.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739808.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739814.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739820.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739825.9,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739831.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739836.8,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739842.2,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739847.6,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739853.0,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739858.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739863.9,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739869.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739874.7,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739880.1,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739885.5,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739891.0,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739896.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739901.8,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739907.2,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739912.6,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739918.0,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739923.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739929.0,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739934.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739939.8,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739945.2,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739950.6,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739956.0,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739961.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739966.9,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739972.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739977.8,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739983.2,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739988.6,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739994.1,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789739999.7,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740005.1,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740010.6,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740016.0,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740021.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740026.9,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740032.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740037.7,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740043.2,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740048.7,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740054.2,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740059.7,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740065.1,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740070.6,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740076.0,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740081.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740086.9,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740092.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740097.8,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740103.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740108.7,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740114.2,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,117844.06759538,3252.0
1789740119.6,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,,
1789740122.7,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,,
