1789991906,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3096m,8912Mi
1789991937,program-aware-scheduling-epp-7d8988d855-dhnnm,1118m,510Mi
1789991937,program-aware-vllm-decode-9c9b54cb6-f9qsh,2198m,23538Mi
1789991937,program-aware-vllm-decode-9c9b54cb6-gkzmr,2795m,23542Mi
1789991937,program-aware-vllm-decode-9c9b54cb6-kccxc,2842m,23543Mi
1789991937,program-aware-vllm-decode-9c9b54cb6-mngw2,2372m,23546Mi
1789991937,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3204m,8948Mi
1789991969,program-aware-scheduling-epp-7d8988d855-dhnnm,1172m,520Mi
1789991969,program-aware-vllm-decode-9c9b54cb6-f9qsh,2565m,23537Mi
1789991969,program-aware-vllm-decode-9c9b54cb6-gkzmr,2901m,23541Mi
1789991969,program-aware-vllm-decode-9c9b54cb6-kccxc,2072m,23544Mi
1789991969,program-aware-vllm-decode-9c9b54cb6-mngw2,2957m,23545Mi
1789991969,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3261m,8975Mi
1789992001,program-aware-scheduling-epp-7d8988d855-dhnnm,1068m,525Mi
1789992001,program-aware-vllm-decode-9c9b54cb6-f9qsh,3156m,23537Mi
1789992001,program-aware-vllm-decode-9c9b54cb6-gkzmr,2854m,23541Mi
1789992001,program-aware-vllm-decode-9c9b54cb6-kccxc,2589m,23543Mi
1789992001,program-aware-vllm-decode-9c9b54cb6-mngw2,3026m,23544Mi
1789992001,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,2995m,9027Mi
1789992033,program-aware-scheduling-epp-7d8988d855-dhnnm,1165m,519Mi
1789992033,program-aware-vllm-decode-9c9b54cb6-f9qsh,2812m,23537Mi
1789992033,program-aware-vllm-decode-9c9b54cb6-gkzmr,2801m,23541Mi
1789992033,program-aware-vllm-decode-9c9b54cb6-kccxc,2099m,23544Mi
1789992033,program-aware-vllm-decode-9c9b54cb6-mngw2,2877m,23545Mi
1789992033,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3015m,9053Mi
1789992065,program-aware-scheduling-epp-7d8988d855-dhnnm,1265m,520Mi
1789992065,program-aware-vllm-decode-9c9b54cb6-f9qsh,2587m,23539Mi
1789992065,program-aware-vllm-decode-9c9b54cb6-gkzmr,2727m,23541Mi
1789992065,program-aware-vllm-decode-9c9b54cb6-kccxc,2636m,23544Mi
1789992065,program-aware-vllm-decode-9c9b54cb6-mngw2,2634m,23546Mi
1789992065,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3114m,9097Mi
1789992097,program-aware-scheduling-epp-7d8988d855-dhnnm,1176m,524Mi
1789992097,program-aware-vllm-decode-9c9b54cb6-f9qsh,3079m,23541Mi
1789992097,program-aware-vllm-decode-9c9b54cb6-gkzmr,2745m,23542Mi
1789992097,program-aware-vllm-decode-9c9b54cb6-kccxc,2972m,23543Mi
1789992097,program-aware-vllm-decode-9c9b54cb6-mngw2,2733m,23546Mi
1789992097,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3082m,9116Mi
1789992129,program-aware-scheduling-epp-7d8988d855-dhnnm,1161m,524Mi
1789992129,program-aware-vllm-decode-9c9b54cb6-f9qsh,2754m,23543Mi
1789992129,program-aware-vllm-decode-9c9b54cb6-gkzmr,2899m,23542Mi
1789992129,program-aware-vllm-decode-9c9b54cb6-kccxc,2301m,23545Mi
1789992129,program-aware-vllm-decode-9c9b54cb6-mngw2,2802m,23546Mi
1789992129,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3068m,9146Mi
1789992161,program-aware-scheduling-epp-7d8988d855-dhnnm,1199m,517Mi
1789992161,program-aware-vllm-decode-9c9b54cb6-f9qsh,2663m,23548Mi
1789992161,program-aware-vllm-decode-9c9b54cb6-gkzmr,2712m,23542Mi
1789992161,program-aware-vllm-decode-9c9b54cb6-kccxc,2721m,23543Mi
1789992161,program-aware-vllm-decode-9c9b54cb6-mngw2,2716m,23546Mi
1789992161,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3191m,9207Mi
1789992192,program-aware-scheduling-epp-7d8988d855-dhnnm,1118m,522Mi
1789992192,program-aware-vllm-decode-9c9b54cb6-f9qsh,2462m,23547Mi
1789992192,program-aware-vllm-decode-9c9b54cb6-gkzmr,2770m,23542Mi
1789992192,program-aware-vllm-decode-9c9b54cb6-kccxc,2631m,23544Mi
1789992192,program-aware-vllm-decode-9c9b54cb6-mngw2,2716m,23546Mi
1789992192,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3255m,9249Mi
1789992224,program-aware-scheduling-epp-7d8988d855-dhnnm,1218m,530Mi
1789992224,program-aware-vllm-decode-9c9b54cb6-f9qsh,2407m,23548Mi
1789992224,program-aware-vllm-decode-9c9b54cb6-gkzmr,2456m,23542Mi
1789992224,program-aware-vllm-decode-9c9b54cb6-kccxc,2344m,23543Mi
1789992224,program-aware-vllm-decode-9c9b54cb6-mngw2,2844m,23547Mi
1789992224,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3205m,9292Mi
1789992256,program-aware-scheduling-epp-7d8988d855-dhnnm,951m,525Mi
1789992256,program-aware-vllm-decode-9c9b54cb6-f9qsh,2491m,23545Mi
1789992256,program-aware-vllm-decode-9c9b54cb6-gkzmr,3149m,23542Mi
1789992256,program-aware-vllm-decode-9c9b54cb6-kccxc,2909m,23553Mi
1789992256,program-aware-vllm-decode-9c9b54cb6-mngw2,2324m,23548Mi
1789992256,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3166m,9311Mi
1789992288,program-aware-scheduling-epp-7d8988d855-dhnnm,847m,529Mi
1789992288,program-aware-vllm-decode-9c9b54cb6-f9qsh,2845m,23546Mi
1789992288,program-aware-vllm-decode-9c9b54cb6-gkzmr,2899m,23563Mi
1789992288,program-aware-vllm-decode-9c9b54cb6-kccxc,2947m,23553Mi
1789992288,program-aware-vllm-decode-9c9b54cb6-mngw2,2426m,23552Mi
1789992288,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3080m,9338Mi
1789992320,program-aware-scheduling-epp-7d8988d855-dhnnm,937m,527Mi
1789992320,program-aware-vllm-decode-9c9b54cb6-f9qsh,2687m,23545Mi
1789992320,program-aware-vllm-decode-9c9b54cb6-gkzmr,2611m,23575Mi
1789992320,program-aware-vllm-decode-9c9b54cb6-kccxc,2739m,23553Mi
1789992320,program-aware-vllm-decode-9c9b54cb6-mngw2,2297m,23557Mi
1789992320,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3267m,9374Mi
1789992352,program-aware-scheduling-epp-7d8988d855-dhnnm,956m,533Mi
1789992352,program-aware-vllm-decode-9c9b54cb6-f9qsh,2343m,23546Mi
1789992352,program-aware-vllm-decode-9c9b54cb6-gkzmr,2314m,23576Mi
1789992352,program-aware-vllm-decode-9c9b54cb6-kccxc,2546m,23553Mi
1789992352,program-aware-vllm-decode-9c9b54cb6-mngw2,2628m,23558Mi
1789992352,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3403m,9409Mi
1789992383,program-aware-scheduling-epp-7d8988d855-dhnnm,889m,538Mi
1789992383,program-aware-vllm-decode-9c9b54cb6-f9qsh,2475m,23545Mi
1789992383,program-aware-vllm-decode-9c9b54cb6-gkzmr,3060m,23556Mi
1789992383,program-aware-vllm-decode-9c9b54cb6-kccxc,2856m,23551Mi
1789992383,program-aware-vllm-decode-9c9b54cb6-mngw2,2649m,23558Mi
1789992383,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3192m,9446Mi
1789992415,program-aware-scheduling-epp-7d8988d855-dhnnm,864m,540Mi
1789992415,program-aware-vllm-decode-9c9b54cb6-f9qsh,2708m,23546Mi
1789992415,program-aware-vllm-decode-9c9b54cb6-gkzmr,2817m,23555Mi
1789992415,program-aware-vllm-decode-9c9b54cb6-kccxc,2680m,23556Mi
