ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789842957.7,15.0,16.0,0.0,0.0,,,,1622.0,,31.0,0.0,0.0,0.0,0.0,0.4396018846332654,,0.325481792,2490.0
1789842960.4,14.0,17.0,0.0,0.0,,,,1624.0,,31.0,0.0,0.0,0.0,0.0,0.43987009619854806,,0.326353114,2494.0
1789842963.2,15.0,16.0,0.0,0.0,,,,1626.0,,31.0,0.0,0.0,0.0,0.0,0.4405191681865322,,0.326843416,2498.0
1789842965.9,14.0,17.0,0.0,0.0,,,,1631.0,,31.0,0.0,0.0,0.0,0.0,0.4413483889425312,,0.32882732,2508.0
1789842968.6,13.0,18.0,0.0,0.0,,,,1632.0,,31.0,0.0,0.0,0.0,0.0,0.441428852412116,,0.3290914,2510.0
1789842971.2,15.0,16.0,0.0,0.0,,,,1636.0,,31.0,0.0,0.0,0.0,0.0,0.44151825626721025,,0.330161302,2518.0
1789842973.9,14.0,17.0,0.0,0.0,,,,1638.0,,31.0,0.0,0.0,0.0,0.0,0.47688418624611095,,0.330752242,2522.0
1789842976.7,15.0,16.0,0.0,0.0,,,,1640.0,,31.0,0.0,0.0,0.0,0.0,0.47689312663162037,,0.331270742,2526.0
1789842979.5,15.0,16.0,0.0,0.0,,,,1642.0,,31.0,0.0,0.0,0.0,0.0,0.4765949647748811,,0.331982142,2530.0
1789842982.1,16.0,15.0,0.0,0.0,,,,1646.0,,31.0,0.0,0.0,0.0,0.0,0.4765949647748811,,0.33304486,2538.0
1789842984.8,14.0,17.0,0.0,0.0,,,,1646.0,,31.0,0.0,0.0,0.0,0.0,0.4766396667024282,,0.33304486,2538.0
1789842987.6,13.0,18.0,0.0,0.0,,,,1647.0,,31.0,0.0,0.0,0.0,0.0,0.4405562707863963,,0.33328979999999997,2540.0
1789842990.2,13.0,18.0,0.0,0.0,,,,1649.0,,31.0,0.0,0.0,0.0,0.0,0.47244036762865216,,0.33394893999999997,2544.0
1789842993.0,13.0,18.0,0.0,0.0,,,,1651.0,,31.0,0.0,0.0,0.0,0.0,0.4426572613811108,,0.336326878,2548.0
1789842995.8,13.0,18.0,0.0,0.0,,,,1656.0,,31.0,0.0,0.0,0.0,0.0,0.46833047240997033,,0.337795954,2558.0
1789842998.5,15.0,17.0,0.0,0.0,,,,1661.0,,32.0,0.0,0.0,0.0,0.0,0.4731886778957909,,0.339295012,2570.0
1789843001.2,15.0,17.0,0.0,0.0,,,,1662.0,,32.0,0.0,0.0,0.0,0.0,0.4753754961913958,,0.339539272,2572.0
1789843003.9,11.0,21.0,0.0,0.0,,,,1665.0,,32.0,0.0,0.0,0.0,0.0,0.4463389121338912,,0.34037597199999997,2578.0
1789843006.6,14.0,18.0,0.0,0.0,,,,1670.0,,32.0,0.0,0.0,0.0,0.0,0.47700264635411077,,0.341605552,2588.0
1789843009.3,13.0,19.0,0.0,0.0,,,,1673.0,,32.0,0.0,0.0,0.0,0.0,0.4730147873976326,,0.342488652,2594.0
1789843012.1,15.0,17.0,0.0,0.0,,,,1676.0,,32.0,0.0,0.0,0.0,0.0,0.4466509315881701,,0.343527474,2600.0
1789843014.8,15.0,17.0,0.0,0.0,,,,1677.0,,32.0,0.0,0.0,0.0,0.0,0.4467671565997926,,0.34379383399999996,2602.0
1789843017.5,14.0,18.0,0.0,0.0,,,,1679.0,,32.0,0.0,0.0,0.0,0.0,0.4468833816114151,,0.344455592,2606.0
1789843020.3,15.0,17.0,0.0,0.0,,,,1681.0,,32.0,0.0,0.0,0.0,0.0,0.481834924721954,,0.34499843399999996,2610.0
1789843023.0,12.0,20.0,0.0,0.0,,,,1682.0,,32.0,0.0,0.0,0.0,0.0,0.44765583091942923,,0.345176514,2612.0
1789843025.7,14.0,18.0,0.0,0.0,,,,1685.0,,32.0,0.0,0.0,0.0,0.0,0.4477631155455423,,0.346386496,2618.0
1789843028.3,13.0,19.0,0.0,0.0,,,,1686.0,,32.0,0.0,0.0,0.0,0.0,0.4492212924221292,,0.346624596,2620.0
1789843031.0,14.0,18.0,0.0,0.0,,,,1689.0,,32.0,0.0,0.0,0.0,0.0,0.481191663984551,,0.347282598,2626.0
1789843033.7,16.0,16.0,0.0,0.0,,,,1691.0,,32.0,0.0,0.0,0.0,0.0,0.48120060437006046,,0.347862478,2630.0
1789843036.5,16.0,16.0,0.0,0.0,,,,1692.0,,32.0,0.0,0.0,0.0,0.0,0.48120060437006046,,0.34812657799999996,2632.0
1789843039.2,15.0,17.0,0.0,0.0,,,,1695.0,,32.0,0.0,0.0,0.0,0.0,0.48191538819153884,,0.34892974,2638.0
1789843042.0,16.0,16.0,0.0,0.0,,,,1699.0,,32.0,0.0,0.0,0.0,0.0,0.48191538819153884,,0.3500833,2646.0
1789843044.7,14.0,18.0,0.0,0.0,,,,1700.0,,32.0,0.0,0.0,0.0,0.0,0.48191538819153884,,0.35033159999999997,2648.0
1789843047.4,15.0,17.0,0.0,0.0,,,,1703.0,,32.0,0.0,0.0,0.0,0.0,0.4819600901190859,,0.35127088,2654.0
1789843050.1,14.0,18.0,0.0,0.0,,,,1704.0,,32.0,0.0,0.0,0.0,0.0,0.44873717054679396,,0.35154578,2656.0
1789843052.8,14.0,18.0,0.0,0.0,,,,1705.0,,32.0,0.0,0.0,0.0,0.0,0.44884445517290705,,0.3518205,2658.0
1789843055.5,16.0,16.0,0.0,0.0,,,,1709.0,,32.0,0.0,0.0,0.0,0.0,0.4812175911025283,,0.352703902,2666.0
1789843058.1,16.0,16.0,0.0,0.0,,,,1710.0,,32.0,0.0,0.0,0.0,0.0,0.48136957765618854,,0.352857002,2668.0
1789843060.8,14.0,18.0,0.0,0.0,,,,1711.0,,32.0,0.0,0.0,0.0,0.0,0.44970630833601544,,0.353149622,2670.0
1789843063.5,14.0,18.0,0.0,0.0,,,,1715.0,,32.0,0.0,0.0,0.0,0.0,0.4850498873511426,,0.354136744,2678.0
1789843066.3,15.0,17.0,0.0,0.0,,,,1716.0,,32.0,0.0,0.0,0.0,0.0,0.4852108142903122,,0.354530704,2680.0
1789843069.0,13.0,19.0,0.0,0.0,,,,1719.0,,32.0,0.0,0.0,0.0,0.0,0.45015600972713943,,0.35542146399999996,2686.0
1789843071.6,14.0,18.0,0.0,0.0,,,,1724.0,,32.0,0.0,0.0,0.0,0.0,0.48739584450881523,,0.356560844,2696.0
1789843074.4,14.0,18.0,0.0,0.0,,,,1726.0,,32.0,0.0,0.0,0.0,0.0,0.48752100990594716,,0.35718606399999997,2700.0
1789843077.0,14.0,18.0,0.0,0.0,,,,1729.0,,32.0,0.0,0.0,0.0,0.0,0.4876998176161356,,0.358622642,2706.0
1789843079.8,11.0,21.0,0.0,0.0,,,,1731.0,,32.0,0.0,0.0,0.0,0.0,0.45235847369738585,,0.35932936,2710.0
1789843082.6,14.0,19.0,0.0,0.0,,,,1738.0,,33.0,0.0,0.0,0.0,0.0,0.45312421771626793,,0.361210658,2726.0
1789843085.3,16.0,17.0,0.0,0.0,,,,1741.0,,33.0,0.0,0.0,0.0,0.0,0.4894883417372957,,0.361908778,2732.0
1789843088.0,16.0,17.0,0.0,0.0,,,,1743.0,,33.0,0.0,0.0,0.0,0.0,0.48964926867646535,,0.362680478,2736.0
1789843090.7,14.0,19.0,0.0,0.0,,,,1745.0,,33.0,0.0,0.0,0.0,0.0,0.4839144583914458,,0.363245418,2740.0
1789843093.5,13.0,20.0,0.0,0.0,,,,1748.0,,33.0,0.0,0.0,0.0,0.0,0.48454475556986015,,0.36418849799999997,2746.0
1789843096.2,12.0,21.0,0.0,0.0,,,,1750.0,,33.0,0.0,0.0,0.0,0.0,0.4857499195365304,,0.364571078,2750.0
1789843098.9,13.0,20.0,0.0,0.0,,,,1753.0,,33.0,0.0,0.0,0.0,0.0,0.48580356184958695,,0.36545943799999997,2756.0
1789843101.7,15.0,18.0,0.0,0.0,,,,1758.0,,33.0,0.0,0.0,0.0,0.0,0.4859019060901906,,0.366867518,2766.0
1789843104.5,14.0,19.0,0.0,0.0,,,,1759.0,,33.0,0.0,0.0,0.0,0.0,0.48599130994528483,,0.367150098,2768.0
1789843107.3,14.0,19.0,0.0,0.0,,,,1762.0,,33.0,0.0,0.0,0.0,0.0,0.45881834924721954,,0.3682416,2774.0
1789843110.2,14.0,19.0,0.0,0.0,,,,1764.0,,33.0,0.0,0.0,0.0,0.0,0.45902755426814,,0.36881981799999997,2778.0
1789843113.0,15.0,18.0,0.0,0.0,,,,1766.0,,33.0,0.0,0.0,0.0,0.0,0.4602961949719272,,0.370367838,2782.0
1789843115.7,14.0,19.0,0.0,0.0,,,,1769.0,,33.0,0.0,0.0,0.0,0.0,0.4604034795980403,,0.37138698,2788.0
1789843118.5,15.0,18.0,0.0,0.0,,,,1770.0,,33.0,0.0,0.0,0.0,0.0,0.4947131030290026,,0.37168998,2790.0
1789843121.2,13.0,20.0,0.0,0.0,,,,1773.0,,33.0,0.0,0.0,0.0,0.0,0.46131361084289957,,0.37260028,2796.0
1789843124.1,14.0,19.0,0.0,0.0,,,,1775.0,,33.0,0.0,0.0,0.0,0.0,0.46131942209348065,,0.37343518,2800.0
1789843127.1,14.0,19.0,0.0,0.0,,,,1778.0,,33.0,0.0,0.0,0.0,0.0,0.4608947537817831,,0.37411012,2806.0
1789843129.9,15.0,18.0,0.0,0.0,,,,1780.0,,33.0,0.0,0.0,0.0,0.0,0.4977514930443801,,0.37469495999999997,2810.0
1789843132.7,16.0,17.0,0.0,0.0,,,,1783.0,,33.0,0.0,0.0,0.0,0.0,0.49786771805600255,,0.37565354,2816.0
1789843135.6,14.0,19.0,0.0,0.0,,,,1787.0,,33.0,0.0,0.0,0.0,0.0,0.4915589350212781,,0.37655848,2824.0
1789843138.3,15.0,18.0,0.0,0.0,,,,1789.0,,33.0,0.0,0.0,0.0,0.0,0.48874405464363624,,0.37728804,2828.0
1789843141.1,14.0,19.0,0.0,0.0,,,,1791.0,,33.0,0.0,0.0,0.0,0.0,0.48874405464363624,,0.37787084,2832.0
1789843143.9,16.0,17.0,0.0,0.0,,,,1796.0,,33.0,0.0,0.0,0.0,0.0,0.48875299502914565,,0.37922018,2842.0
1789843146.8,15.0,18.0,0.0,0.0,,,,1797.0,,33.0,0.0,0.0,0.0,0.0,0.4889318027393341,,0.379487278,2844.0
1789843149.6,15.0,18.0,0.0,0.0,,,,1801.0,,33.0,0.0,0.0,0.0,0.0,0.4891106104495226,,0.38059139799999997,2852.0
1789843152.3,15.0,18.0,0.0,0.0,,,,1805.0,,33.0,0.0,0.0,0.0,0.0,0.49048295962521904,,0.38153645799999997,2860.0
1789843155.0,12.0,22.0,0.0,0.0,,,,1807.0,,34.0,0.0,0.0,0.0,0.0,0.46069180703071916,,0.382295356,2866.0
1789843157.7,14.0,20.0,0.0,0.0,,,,1810.0,,34.0,0.0,0.0,0.0,0.0,0.4958024890033258,,0.383235396,2872.0
1789843160.6,16.0,18.0,0.0,0.0,,,,1813.0,,34.0,0.0,0.0,0.0,0.0,0.4960349390265708,,0.38397487599999996,2878.0
1789843163.4,15.0,19.0,0.0,0.0,,,,1816.0,,34.0,0.0,0.0,0.0,0.0,0.46252548009870187,,0.384700916,2884.0
1789843166.2,13.0,21.0,0.0,0.0,,,,1818.0,,34.0,0.0,0.0,0.0,0.0,0.462740049350928,,0.385154916,2888.0
1789843169.0,16.0,18.0,0.0,0.0,,,,1822.0,,34.0,0.0,0.0,0.0,0.0,0.4988462432500089,,0.386276996,2896.0
1789843171.8,15.0,19.0,0.0,0.0,,,,1824.0,,34.0,0.0,0.0,0.0,0.0,0.498938329220756,,0.386714678,2900.0
1789843174.6,16.0,18.0,0.0,0.0,,,,1826.0,,34.0,0.0,0.0,0.0,0.0,0.49902773307585024,,0.38717936,2904.0
1789843177.3,15.0,19.0,0.0,0.0,,,,1832.0,,34.0,0.0,0.0,0.0,0.0,0.49262284089689945,,0.38904608,2916.0
1789843180.1,13.0,21.0,0.0,0.0,,,,1834.0,,34.0,0.0,0.0,0.0,0.0,0.4926854235954654,,0.38968882,2920.0
1789843182.9,15.0,19.0,0.0,0.0,,,,1837.0,,34.0,0.0,0.0,0.0,0.0,0.49277482745055967,,0.390530278,2926.0
1789843185.7,14.0,20.0,0.0,0.0,,,,1839.0,,34.0,0.0,0.0,0.0,0.0,0.4929183206379859,,0.390981618,2930.0
1789843188.4,13.0,21.0,0.0,0.0,,,,1842.0,,34.0,0.0,0.0,0.0,0.0,0.49307924757715554,,0.391775578,2936.0
1789843191.1,15.0,19.0,0.0,0.0,,,,1846.0,,34.0,0.0,0.0,0.0,0.0,0.493258055287344,,0.39262334,2944.0
1789843194.0,14.0,20.0,0.0,0.0,,,,1848.0,,34.0,0.0,0.0,0.0,0.0,0.4934458033830419,,0.3931329,2948.0
1789843196.7,15.0,19.0,0.0,0.0,,,,1851.0,,34.0,0.0,0.0,0.0,0.0,0.49358706147409076,,0.393859878,2954.0
1789843199.5,14.0,20.0,0.0,0.0,,,,1855.0,,34.0,0.0,0.0,0.0,0.0,0.493846332653864,,0.3948068,2962.0
1789843202.2,14.0,20.0,0.0,0.0,,,,1859.0,,34.0,0.0,0.0,0.0,0.0,0.4950979866251833,,0.39593886,2970.0
1789843205.0,14.0,20.0,0.0,0.0,,,,1862.0,,34.0,0.0,0.0,0.0,0.0,0.4932218467260308,,0.39683856,2976.0
1789843207.7,15.0,19.0,0.0,0.0,,,,1866.0,,34.0,0.0,0.0,0.0,0.0,0.49335595250867215,,0.398141796,2984.0
1789843210.4,16.0,18.0,0.0,0.0,,,,1869.0,,34.0,0.0,0.0,0.0,0.0,0.4947537817830705,,0.398922358,2990.0
1789843213.1,16.0,18.0,0.0,0.0,,,,1871.0,,34.0,0.0,0.0,0.0,0.0,0.4965633158101777,,0.399385638,2994.0
1789843216.0,16.0,18.0,0.0,0.0,,,,1873.0,,34.0,0.0,0.0,0.0,0.0,0.4962043593319744,,0.333060358,2450.0
1789843218.8,16.0,18.0,0.0,0.0,,,,1876.0,,34.0,0.0,0.0,0.0,0.0,0.4964457497407288,,0.334060956,2456.0
1789843221.5,16.0,18.0,0.0,0.0,,,,1878.0,,34.0,0.0,0.0,0.0,0.0,0.49675329900225296,,0.334737516,2460.0
1789843224.3,16.0,18.0,0.0,0.0,,,,1882.0,,34.0,0.0,0.0,0.0,0.0,0.4977237778493009,,0.335774176,2468.0
1789843227.1,16.0,18.0,0.0,0.0,,,,1884.0,,34.0,0.0,0.0,0.0,0.0,0.4870981296713514,,0.33640379600000003,2472.0
1789843229.9,15.0,19.0,0.0,0.0,,,,1885.0,,34.0,0.0,0.0,0.0,0.0,0.4870981296713514,,0.336547236,2474.0
1789843232.6,15.0,19.0,0.0,0.0,,,,1887.0,,34.0,0.0,0.0,0.0,0.0,0.45879957443764974,,0.337047394,2478.0
1789843235.3,14.0,20.0,0.0,0.0,,,,1890.0,,34.0,0.0,0.0,0.0,0.0,0.48954332510817866,,0.33790201400000003,2484.0
1789843238.1,16.0,19.0,0.0,0.0,,,,1896.0,,35.0,0.0,0.0,0.0,0.0,0.49234926510031113,,0.340279416,2498.0
1789843241.0,16.0,19.0,0.0,0.0,,,,1897.0,,35.0,0.0,0.0,0.0,0.0,0.49234926510031113,,0.340464116,2500.0
1789843243.7,16.0,19.0,0.0,0.0,,,,1897.0,,35.0,0.0,0.0,0.0,0.0,0.49243866895540533,,0.340464116,2500.0
1789843246.5,16.0,19.0,0.0,0.0,,,,1900.0,,35.0,0.0,0.0,0.0,0.0,0.49278734399027285,,0.341783094,2506.0
1789843249.3,15.0,20.0,0.0,0.0,,,,1901.0,,35.0,0.0,0.0,0.0,0.0,0.466149912384222,,0.34219035400000003,2508.0
1789843252.1,16.0,19.0,0.0,0.0,,,,1906.0,,35.0,0.0,0.0,0.0,0.0,0.4992677824267782,,0.34455009400000003,2518.0
1789843254.9,13.0,22.0,0.0,0.0,,,,1910.0,,35.0,0.0,0.0,0.0,0.0,0.5013160247469871,,0.346541036,2526.0
1789843257.8,14.0,21.0,0.0,0.0,,,,1913.0,,35.0,0.0,0.0,0.0,0.0,0.46878732610950186,,0.3473845,2532.0
1789843260.5,12.0,23.0,0.0,0.0,,,,1916.0,,35.0,0.0,0.0,0.0,0.0,0.47091871401494834,,0.34820326,2538.0
1789843263.5,15.0,20.0,0.0,0.0,,,,1921.0,,35.0,0.0,0.0,0.0,0.0,0.507176447448414,,0.34989188,2548.0
1789843266.2,13.0,22.0,0.0,0.0,,,,1923.0,,35.0,0.0,0.0,0.0,0.0,0.4715472231162608,,0.35046578,2552.0
1789843269.0,12.0,23.0,0.0,0.0,,,,1925.0,,35.0,0.0,0.0,0.0,0.0,0.47179755391052464,,0.35090706,2556.0
1789843271.8,15.0,20.0,0.0,0.0,,,,1930.0,,35.0,0.0,0.0,0.0,0.0,0.5062394950470265,,0.352345858,2566.0
1789843274.6,16.0,19.0,0.0,0.0,,,,1934.0,,35.0,0.0,0.0,0.0,0.0,0.5064183027572149,,0.35329818,2574.0
1789843277.3,14.0,21.0,0.0,0.0,,,,1938.0,,35.0,0.0,0.0,0.0,0.0,0.5042949611987269,,0.354304,2582.0
1789843280.1,14.0,21.0,0.0,0.0,,,,1942.0,,35.0,0.0,0.0,0.0,0.0,0.5044827092944247,,0.35546408,2590.0
1789843282.9,16.0,19.0,0.0,0.0,,,,1946.0,,35.0,0.0,0.0,0.0,0.0,0.5063508028466187,,0.35682982,2598.0
1789843285.6,15.0,20.0,0.0,0.0,,,,1947.0,,35.0,0.0,0.0,0.0,0.0,0.5066011336408826,,0.35698292,2600.0
1789843288.4,15.0,20.0,0.0,0.0,,,,1953.0,,35.0,0.0,0.0,0.0,0.0,0.4811795944641133,,0.35868637600000003,2612.0
1789843291.1,14.0,21.0,0.0,0.0,,,,1956.0,,35.0,0.0,0.0,0.0,0.0,0.5104405821979043,,0.359610996,2618.0
1789843293.9,15.0,20.0,0.0,0.0,,,,1960.0,,35.0,0.0,0.0,0.0,0.0,0.5106104495225834,,0.360646576,2626.0
1789843296.8,14.0,21.0,0.0,0.0,,,,1965.0,,35.0,0.0,0.0,0.0,0.0,0.516591120409112,,0.362079072,2636.0
1789843299.5,13.0,22.0,0.0,0.0,,,,1967.0,,35.0,0.0,0.0,0.0,0.0,0.48175088509816544,,0.36259293400000003,2640.0
1789843302.3,15.0,20.0,0.0,0.0,,,,1971.0,,35.0,0.0,0.0,0.0,0.0,0.5086940778886385,,0.363637652,2648.0
1789843305.1,15.0,20.0,0.0,0.0,,,,1975.0,,35.0,0.0,0.0,0.0,0.0,0.5087745413582234,,0.364528572,2656.0
1789843307.8,15.0,20.0,0.0,0.0,,,,1977.0,,35.0,0.0,0.0,0.0,0.0,0.508935468297393,,0.364940192,2660.0
1789843310.5,16.0,19.0,0.0,0.0,,,,1981.0,,35.0,0.0,0.0,0.0,0.0,0.5096381825984336,,0.365696972,2668.0
1789843313.3,16.0,19.0,0.0,0.0,,,,1982.0,,35.0,0.0,0.0,0.0,0.0,0.5097991095376032,,0.365987412,2670.0
1789843316.1,14.0,21.0,0.0,0.0,,,,1984.0,,35.0,0.0,0.0,0.0,0.0,0.5101339269749312,,0.366528572,2674.0
1789843318.9,16.0,19.0,0.0,0.0,,,,1987.0,,35.0,0.0,0.0,0.0,0.0,0.5103037942996101,,0.36746417,2680.0
1789843321.6,14.0,21.0,0.0,0.0,,,,1990.0,,35.0,0.0,0.0,0.0,0.0,0.5116376998176161,,0.36824245,2686.0
1789843324.3,14.0,21.0,0.0,0.0,,,,1992.0,,35.0,0.0,0.0,0.0,0.0,0.511718163287201,,0.36869663,2690.0
1789843327.2,14.0,21.0,0.0,0.0,,,,1996.0,,35.0,0.0,0.0,0.0,0.0,0.5185991309945285,,0.36982473,2698.0
1789843330.0,16.0,19.0,0.0,0.0,,,,2001.0,,35.0,0.0,0.0,0.0,0.0,0.5169840503522511,,0.370909388,2708.0
1789843332.7,14.0,21.0,0.0,0.0,,,,2003.0,,35.0,0.0,0.0,0.0,0.0,0.517188785180417,,0.371339248,2712.0
1789843335.5,15.0,20.0,0.0,0.0,,,,2008.0,,35.0,0.0,0.0,0.0,0.0,0.5172692486500018,,0.372449008,2722.0
1789843338.4,13.0,22.0,0.0,0.0,,,,2011.0,,35.0,0.0,0.0,0.0,0.0,0.517358652505096,,0.373213488,2728.0
1789843341.1,13.0,22.0,0.0,0.0,,,,2014.0,,35.0,0.0,0.0,0.0,0.0,0.48977935128562744,,0.373807066,2734.0
1789843343.8,15.0,20.0,0.0,0.0,,,,2019.0,,35.0,0.0,0.0,0.0,0.0,0.5193358187605049,,0.376350368,2744.0
1789843346.5,16.0,19.0,0.0,0.0,,,,2022.0,,35.0,0.0,0.0,0.0,0.0,0.519953599399206,,0.377299548,2750.0
1789843349.3,16.0,19.0,0.0,0.0,,,,2026.0,,35.0,0.0,0.0,0.0,0.0,0.5182875585595251,,0.378436308,2758.0
1789843352.0,15.0,20.0,0.0,0.0,,,,2027.0,,35.0,0.0,0.0,0.0,0.0,0.5186661838858492,,0.378622088,2760.0
1789843354.7,15.0,20.0,0.0,0.0,,,,2029.0,,35.0,0.0,0.0,0.0,0.0,0.518746647355434,,0.37911552800000003,2764.0
1789843357.4,16.0,19.0,0.0,0.0,,,,2031.0,,35.0,0.0,0.0,0.0,0.0,0.5199057683367306,,0.37959399,2768.0
1789843360.2,15.0,20.0,0.0,0.0,,,,2033.0,,35.0,0.0,0.0,0.0,0.0,0.5203657511711905,,0.38016745,2772.0
1789843363.2,14.0,21.0,0.0,0.0,,,,2036.0,,35.0,0.0,0.0,0.0,0.0,0.5228695061331045,,0.38114167,2778.0
1789843366.0,15.0,20.0,0.0,0.0,,,,2045.0,,35.0,0.0,0.0,0.0,0.0,0.5285260880449165,,0.383290852,2796.0
1789843368.8,15.0,21.0,0.0,0.0,,,,2048.0,,36.0,0.0,0.0,0.0,0.0,0.5209558166148124,,0.38427387,2804.0
1789843371.6,14.0,22.0,0.0,0.0,,,,2051.0,,36.0,0.0,0.0,0.0,0.0,0.521983960948396,,0.38503603000000003,2810.0
1789843374.5,14.0,22.0,0.0,0.0,,,,2058.0,,36.0,0.0,0.0,0.0,0.0,0.5242029646318349,,0.38744345,2824.0
1789843377.3,14.0,22.0,0.0,0.0,,,,2062.0,,36.0,0.0,0.0,0.0,0.0,0.524372831956514,,0.388633308,2832.0
1789843380.0,15.0,21.0,0.0,0.0,,,,2069.0,,36.0,0.0,0.0,0.0,0.0,0.5332944426563674,,0.390996748,2846.0
1789843382.8,16.0,20.0,0.0,0.0,,,,2073.0,,36.0,0.0,0.0,0.0,0.0,0.533455369595537,,0.392310868,2854.0
1789843385.6,15.0,21.0,0.0,0.0,,,,2075.0,,36.0,0.0,0.0,0.0,0.0,0.535507635089225,,0.392739228,2857.0
1789843388.3,14.0,22.0,0.0,0.0,,,,2078.0,,36.0,0.0,0.0,0.0,0.0,0.504324464470908,,0.393831026,2864.0
1789843391.1,16.0,20.0,0.0,0.0,,,,2082.0,,36.0,0.0,0.0,0.0,0.0,0.5386519686728892,,0.395080706,2872.0
1789843393.9,15.0,21.0,0.0,0.0,,,,2084.0,,36.0,0.0,0.0,0.0,0.0,0.5390149483245718,,0.395558724,2876.0
1789843396.7,14.0,22.0,0.0,0.0,,,,2089.0,,36.0,0.0,0.0,0.0,0.0,0.5049797947287487,,0.396684704,2886.0
1789843399.5,15.0,21.0,0.0,0.0,,,,2093.0,,36.0,0.0,0.0,0.0,0.0,0.5386734255981118,,0.397657104,2894.0
1789843402.2,15.0,21.0,0.0,0.0,,,,2100.0,,36.0,0.0,0.0,0.0,0.0,0.5388343525372814,,0.39993154399999997,2908.0
1789843405.1,14.0,22.0,0.0,0.0,,,,2104.0,,36.0,0.0,0.0,0.0,0.0,0.538995279476451,,0.400921146,2916.0
1789843407.8,14.0,22.0,0.0,0.0,,,,2107.0,,36.0,0.0,0.0,0.0,0.0,0.5059596609805815,,0.401478146,2922.0
1789843410.7,15.0,21.0,0.0,0.0,,,,2110.0,,36.0,0.0,0.0,0.0,0.0,0.5358129492543718,,0.402332346,2928.0
1789843413.5,14.0,22.0,0.0,0.0,,,,2113.0,,36.0,0.0,0.0,0.0,0.0,0.536670779244001,,0.403079904,2934.0
1789843416.3,11.0,25.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5368495869541895,,0.403283344,2936.0
1789843419.0,9.0,27.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5370105138933591,,0.403283344,2936.0
1789843421.8,8.0,28.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5374973178843472,,0.403283344,2936.0
1789843424.5,6.0,30.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5375867217394414,,0.403283344,2936.0
1789843427.2,5.0,31.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5088398061724422,,0.403283344,2936.0
1789843430.0,4.0,32.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843432.7,3.0,33.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843435.4,3.0,33.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843438.1,2.0,34.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843440.8,2.0,34.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843443.5,2.0,34.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843446.2,2.0,34.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843448.9,2.0,34.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843451.6,2.0,34.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843454.3,2.0,34.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843457.1,2.0,34.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5094160140185244,,0.403283344,2936.0
1789843459.8,1.0,35.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5092470407323963,,0.403283344,2936.0
1789843462.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843465.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843467.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843470.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843473.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843476.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
