ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789905075.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905079.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905084.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905088.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905092.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905096.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905101.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905105.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905109.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905114.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905118.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905122.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905126.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905131.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905136.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905140.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905144.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905148.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905153.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905157.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905161.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905166.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905170.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905174.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905178.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905183.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905187.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905191.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905196.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905200.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905204.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905209.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905213.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905217.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905221.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905226.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905230.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905234.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905239.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905243.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905247.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905251.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905256.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905260.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905264.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905269.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905273.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,2969.867514124,4370.0
1789905277.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905281.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905285.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905289.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905293.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905297.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905301.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905305.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905308.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905312.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905316.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905320.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905324.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905328.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905332.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905336.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905340.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905344.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905348.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905352.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905355.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905359.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905363.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905367.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905371.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905375.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905379.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905383.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905387.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905391.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905394.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905398.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905402.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905406.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905410.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905414.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905418.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905422.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905426.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905430.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905434.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905437.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905441.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905445.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905449.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905453.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905457.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905461.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905465.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905469.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905472.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905476.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905480.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905484.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905488.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905492.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905496.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905500.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905504.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905508.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905512.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905515.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905519.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905523.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905527.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905531.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905535.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905539.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905543.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905547.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905551.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905555.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905558.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905562.8,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905566.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905570.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905574.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905578.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905582.2,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905586.1,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905590.0,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905593.9,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905597.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905601.7,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905605.6,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905609.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905613.5,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905617.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905621.4,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
1789905623.3,0.0,22.0,0.0,97.0,,252.0,,2580.0,947.0,119.0,1044.0,947.0,421.0,0.0,0.0,0.2761658262704288,,,
