ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789862768.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862773.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862778.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862783.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862788.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862793.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862798.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862803.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862808.5,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862813.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862818.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862823.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862828.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862833.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862838.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862843.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862848.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862852.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862857.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,27588.07729615,4636.0
1789862862.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862867.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862871.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862876.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862880.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862885.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862889.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862894.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862898.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862903.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862907.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862912.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862916.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862921.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862925.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862930.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862934.5,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862939.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862943.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862948.5,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862953.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862957.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862961.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862966.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862970.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862975.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862979.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862984.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862988.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862993.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789862997.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863002.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863006.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863011.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863015.5,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863020.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863024.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863028.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863033.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863037.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863042.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863046.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863051.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863055.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863060.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863064.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863069.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863073.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863078.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863082.5,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863086.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863091.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863095.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863100.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863104.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863109.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863113.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863118.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863122.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863127.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863131.5,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863136.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863140.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863144.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863149.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863153.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863158.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863162.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863167.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863171.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863176.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863180.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863185.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863189.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863194.3,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863198.8,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863203.2,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863207.7,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863212.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863216.6,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863221.1,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863225.5,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863230.0,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863234.5,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863238.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863243.4,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
1789863245.9,0.0,32.0,0.0,126.0,4.0,1079.0,,2141.0,1769.0,158.0,1895.0,1769.0,0.0,0.0,1231.0,0.3826333011479455,,,
