ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789736328.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,636700.325364972,7976.0
1789736334.3,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,636700.325364972,7976.0
1789736340.3,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,636700.325364972,7976.0
1789736346.3,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736351.8,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736357.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736362.6,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736368.1,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736373.6,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736379.0,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736384.4,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736390.0,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736395.5,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736401.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736406.7,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736412.1,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736417.6,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736423.0,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736428.5,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736434.0,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736439.4,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736444.9,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736450.4,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736455.9,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736461.3,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736466.8,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736472.4,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736478.0,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736483.4,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736488.9,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736494.3,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736499.8,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736505.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736510.6,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736516.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736521.7,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736527.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736532.8,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736538.3,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736543.7,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736549.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736554.8,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736560.3,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736565.7,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736571.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736576.7,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736582.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736587.7,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736593.2,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736598.7,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736604.1,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736609.6,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736615.1,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736620.5,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736626.1,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736631.5,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736636.9,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,141566.370127046,3202.0
1789736642.4,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,,
1789736647.6,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,,
1789736650.7,0.0,91.0,0.0,247.0,12.0,2364.0,,1481.0,4457.0,338.0,4684.0,4437.0,3096.0,58.0,0.855789346636627,,,
