ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789694834.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694837.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694839.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694842.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694845.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694847.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694850.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694852.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694855.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694857.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694860.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694863.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694865.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694868.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694870.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694873.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694876.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694878.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694881.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694883.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694886.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694889.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694891.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694894.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694896.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694899.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694902.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694904.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694907.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694909.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694912.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694914.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694917.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694920.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694922.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694925.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694927.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694930.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694932.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694935.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694937.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694940.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694943.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694945.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694948.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694950.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694953.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694955.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694958.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694961.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694963.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694966.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694968.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694971.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694973.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694976.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694979.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694981.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694984.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694986.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694989.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694991.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694994.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694996.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694997.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
