ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789866775.5,0.1566223697197705,3.0,0.0,79.0,1966244509,956347360,109138,109056,0.9992
1789866777.8,0.15693707354056108,3.0,0.0,79.0,1966354011,956456848,109502,109488,0.9999
1789866780.1,0.15726608208047832,3.0,0.0,79.0,1966354011,956456848,0,0,
1789866782.4,0.15759509062039567,3.0,0.0,79.0,1966354011,956456848,0,0,
1789866784.7,0.15931880927517983,3.0,0.0,79.0,1966596936,956695824,242925,238976,0.9837
1789866787.0,0.11022501323186518,2.0,0.0,79.0,1966596936,956695824,0,0,
1789866789.3,0.1601055688271561,3.0,0.0,79.0,1966707893,956806320,110957,110496,0.9958
1789866791.6,0.16044172972663684,3.0,0.0,79.0,1966707893,956806320,0,0,
1789866793.9,0.10980302401762343,2.0,0.0,79.0,1966819739,956917632,111846,111312,0.9952
1789866796.2,0.11007481368103333,2.0,0.0,79.0,1966934294,957032048,114555,114416,0.9988
1789866798.5,0.11031799390618968,2.0,0.0,79.0,1967046576,957144320,112282,112272,0.9999
1789866800.8,0.11080435435650215,2.0,0.0,79.0,1967159736,957256672,113160,112352,0.9929
1789866803.1,0.16072067174961024,3.0,0.0,79.0,1967270755,957367680,111019,111008,0.9999
1789866805.5,0.1102107085127384,2.0,0.0,79.0,1967270755,957367680,0,0,
1789866807.8,0.11045388873789463,2.0,0.0,79.0,1967384438,957481344,113683,113664,0.9998
1789866810.1,0.11072567840130454,2.0,0.0,79.0,1967384438,957481344,0,0,
1789866812.4,0.11101177278384144,2.0,0.0,79.0,1967384438,957481344,0,0,
1789866814.8,0.16252306635959202,3.0,0.0,79.0,1967499016,957595088,114578,113744,0.9927
1789866817.2,0.11153389503197109,2.0,0.0,79.0,1967499016,957595088,0,0,
1789866819.5,0.16332413063069506,3.0,0.0,79.0,1967614193,957709792,115177,114704,0.9959
1789866821.7,0.1636674438897392,3.0,0.0,79.0,1967842979,957936416,228786,226624,0.9906
1789866824.1,0.16399645242965655,3.0,0.0,79.0,1967842979,957936416,0,0,
1789866826.4,0.16430400389088362,3.0,0.0,79.0,1967958871,958052288,115892,115872,0.9998
1789866828.7,0.16527672479150868,3.0,0.0,79.0,1968076432,958168256,117561,115968,0.9864
1789866831.0,0.16649977827685358,3.0,0.0,79.0,1968196245,958285936,119813,117680,0.9822
1789866833.3,0.16682163445720743,3.0,0.0,79.0,1968196245,958285936,0,0,
1789866835.6,0.16715779535668818,3.0,0.0,79.0,1968196245,958285936,0,0,
1789866837.9,0.16746534681791525,3.0,0.0,79.0,1968316697,958406368,120452,120432,0.9998
1789866840.2,0.167801507717396,3.0,0.0,79.0,1968437397,958526896,120700,120528,0.9986
1789866842.5,0.1695752928891241,3.0,0.0,79.0,1968561672,958647824,124275,120928,0.9731
1789866844.8,0.16987569199078778,3.0,0.0,79.0,1968561672,958647824,0,0,
1789866847.1,0.17019754817114163,3.0,0.0,79.0,1968561672,958647824,0,0,
1789866849.4,0.1705194043514956,3.0,0.0,79.0,1968561672,958647824,0,0,
1789866851.8,0.17084841289141284,3.0,0.0,79.0,1968561672,958647824,0,0,
1789866854.2,0.11896519661836435,2.0,0.0,79.0,1968561672,958647824,0,0,
1789866856.5,0.17149927761168404,3.0,0.0,79.0,1968678462,958764608,116790,116784,0.9999
1789866858.8,0.17197848570243324,3.0,0.0,79.0,1968804678,958890416,126216,125808,0.9968
1789866861.1,0.05658231650621537,1.0,0.0,79.0,1968804678,958890416,0,0,
1789866863.4,0.17207861873632113,3.0,0.0,79.0,1969062628,959142384,257950,251968,0.9768
1789866865.8,0.10940964424163535,2.0,0.0,79.0,1969062628,959142384,0,0,
1789866868.1,0.17590513110275074,3.0,0.0,79.0,1969338001,959410304,275373,267920,0.9729
1789866870.4,0.17621983492354132,3.0,0.0,79.0,1969338001,959410304,0,0,
1789866872.7,0.17652738638476828,3.0,0.0,79.0,1969338001,959410304,0,0,
1789866875.0,0.12385741055974364,2.0,0.0,79.0,1969338001,959410304,0,0,
1789866877.3,0.17705666099246142,3.0,0.0,79.0,1969456428,959527936,118427,117632,0.9933
1789866879.6,0.177357060094125,3.0,0.0,79.0,1969584785,959655072,128357,127136,0.9905
1789866881.9,0.12017394538458237,2.0,0.0,79.0,1969584785,959655072,0,0,
1789866884.2,0.1783869998712575,3.0,0.0,79.0,1969714395,959783504,129610,128432,0.9909
1789866886.5,0.17870885605161146,3.0,0.0,79.0,1969714395,959783504,0,0,
