ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789896467.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896471.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896476.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896480.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896484.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896488.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896493.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896497.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896501.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896505.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896509.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896514.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896518.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896522.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896526.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896531.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896535.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896539.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896543.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896548.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896552.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896556.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896560.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896564.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896569.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896573.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896577.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896581.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896586.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896590.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896595.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896599.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896603.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896607.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896611.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896616.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896620.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896624.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896628.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896633.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896637.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896641.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896645.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896650.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896654.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896658.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896662.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,3570.882956832,3776.0
1789896667.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896671.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896675.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896679.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896683.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896687.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896690.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896694.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896698.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896702.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896706.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896710.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896714.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896718.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896721.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896725.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896729.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896733.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896737.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896741.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896745.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896749.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896753.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896756.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896760.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896764.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896768.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896772.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896776.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896780.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896783.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896787.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896791.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896795.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896799.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896803.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896807.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896811.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896815.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896818.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896822.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896826.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896830.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896834.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896838.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896842.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896845.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896849.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896853.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896857.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896861.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896865.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896869.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896872.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896876.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896880.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896884.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896888.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896892.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896896.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896900.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896903.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896907.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896911.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896915.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896919.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896923.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896927.3,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896931.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896935.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896938.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896942.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896946.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896950.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896955.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896958.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896962.8,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896966.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896970.6,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896974.5,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896978.4,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896982.2,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896986.1,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896990.0,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896993.9,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
1789896995.7,0.0,12.0,0.0,106.0,,294.0,,2474.0,930.0,118.0,1036.0,930.0,479.0,0.0,0.0,0.14938087830347244,,,
