ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789696477.9,9.0,1.0,19.0,24.0,1.0,337.0,2.0,302.0,519.0,53.0,543.0,519.0,0.0,0.0,1.0082425884204127,44.0,10461.597569518,1600.0
1789696480.7,0.0,0.0,28.0,25.0,1.0,337.0,2.0,303.0,519.0,53.0,544.0,519.0,0.0,0.0,0.9848411293494975,44.0,10461.597791238,1602.0
1789696483.5,1.0,0.0,27.0,25.0,1.0,338.0,2.0,303.0,520.0,53.0,545.0,520.0,0.0,0.0,0.9964055180059365,46.0,10488.99369989,1604.0
1789696486.2,3.0,0.0,25.0,25.0,1.0,340.0,2.0,304.0,522.0,53.0,547.0,522.0,0.0,0.0,1.0049538676107714,44.0,10505.531236624,1610.0
1789696488.9,3.0,0.0,25.0,25.0,1.0,340.0,2.0,304.0,522.0,53.0,547.0,522.0,0.0,0.0,1.0050075099238278,44.0,10505.531236624,1610.0
1789696491.6,1.0,0.0,26.0,26.0,1.0,341.0,2.0,304.0,523.0,53.0,549.0,523.0,0.0,0.0,0.9878692379215391,44.0,10513.513708216,1612.0
1789696494.3,3.0,0.0,25.0,25.0,1.0,342.0,2.0,305.0,525.0,53.0,550.0,525.0,0.0,0.0,0.9945794442656367,44.0,10517.533031941999,1618.0
1789696497.0,4.0,0.0,24.0,25.0,1.0,342.0,2.0,305.0,526.0,53.0,551.0,526.0,0.0,0.0,0.979897543182062,46.0,10517.533308822,1620.0
1789696499.8,6.0,1.0,21.0,25.0,1.0,345.0,2.0,305.0,529.0,53.0,554.0,529.0,0.0,0.0,0.9680037013196009,44.0,10538.447078914,1626.0
1789696502.5,9.0,1.0,19.0,24.0,1.0,347.0,2.0,305.0,532.0,53.0,556.0,532.0,0.0,0.0,1.0077303043307226,44.0,10776.784128518,1632.0
1789696505.2,9.0,0.0,19.0,25.0,1.0,347.0,2.0,305.0,532.0,53.0,557.0,532.0,0.0,0.0,0.9985360118728319,44.0,10776.784128518,1632.0
1789696508.0,9.0,1.0,19.0,24.0,1.0,347.0,2.0,305.0,533.0,53.0,557.0,533.0,0.0,0.0,1.0090896899474304,44.0,10776.784895498,1634.0
1789696510.7,9.0,0.0,19.0,25.0,1.0,347.0,2.0,305.0,533.0,53.0,558.0,533.0,0.0,0.0,0.9694641132925652,44.0,10776.784895498,1634.0
1789696513.4,11.0,0.0,18.0,24.0,1.0,348.0,2.0,307.0,535.0,53.0,559.0,535.0,0.0,0.0,1.0125876157779923,44.0,12714.102057828,1642.0
1789696516.1,0.0,0.0,29.0,24.0,1.0,348.0,2.0,309.0,535.0,53.0,559.0,535.0,0.0,0.0,1.0278318671101099,44.0,12714.103105803999,1646.0
1789696518.9,0.0,0.0,28.0,25.0,1.0,348.0,2.0,309.0,535.0,53.0,560.0,535.0,0.0,0.0,0.9971176197117619,46.0,12714.103105803999,1646.0
1789696521.6,1.0,0.0,26.0,26.0,1.0,349.0,2.0,309.0,536.0,53.0,562.0,536.0,0.0,0.0,0.9945414476272216,44.0,12719.304415126,1648.0
1789696524.3,4.0,0.0,23.0,26.0,1.0,350.0,2.0,309.0,539.0,53.0,565.0,539.0,0.0,0.0,0.9788622465400708,48.0,12722.456242448,1654.0
1789696527.0,9.0,0.0,19.0,25.0,1.0,350.0,2.0,309.0,544.0,53.0,569.0,544.0,0.0,0.0,0.9967774380431285,44.0,12726.901820406,1664.0
1789696529.7,9.0,0.0,19.0,25.0,1.0,350.0,2.0,310.0,544.0,53.0,569.0,544.0,0.0,0.0,0.997823463147731,46.0,12726.902211706,1666.0
1789696532.5,11.0,0.0,17.0,25.0,1.0,350.0,2.0,311.0,546.0,53.0,571.0,546.0,0.0,0.0,0.998349157815685,46.0,12726.903455766,1672.0
1789696535.2,1.0,0.0,27.0,25.0,1.0,350.0,2.0,312.0,547.0,53.0,572.0,547.0,0.0,0.0,0.9936420448449738,46.0,12726.904297946,1676.0
1789696537.9,2.0,0.0,26.0,25.0,1.0,351.0,2.0,312.0,548.0,53.0,573.0,548.0,0.0,0.0,0.9944314808854557,44.0,12799.522559482,1678.0
1789696540.6,2.0,0.0,26.0,25.0,1.0,351.0,2.0,312.0,548.0,53.0,573.0,548.0,0.0,0.0,0.9945119443550406,46.0,12799.522559482,1678.0
1789696543.3,5.0,0.0,22.0,26.0,1.0,353.0,2.0,312.0,551.0,53.0,577.0,551.0,0.0,0.0,0.9736911275614204,44.0,13050.649110074,1684.0
1789696546.1,5.0,0.0,22.0,26.0,1.0,353.0,2.0,312.0,551.0,53.0,577.0,551.0,0.0,0.0,0.9738252333440618,46.0,13050.649110074,1684.0
1789696548.8,7.0,0.0,20.0,26.0,1.0,354.0,2.0,312.0,553.0,53.0,579.0,553.0,0.0,0.0,0.9692531201945428,44.0,13056.030655594,1688.0
1789696551.5,9.0,1.0,18.0,25.0,1.0,354.0,2.0,313.0,556.0,53.0,581.0,556.0,0.0,0.0,1.009949755033437,44.0,13058.269283574,1696.0
1789696554.2,10.0,0.0,17.0,26.0,1.0,354.0,2.0,314.0,556.0,53.0,582.0,556.0,0.0,0.0,0.9861692236169224,48.0,13058.269696772,1698.0
1789696557.0,11.0,1.0,16.0,25.0,1.0,356.0,2.0,316.0,558.0,53.0,583.0,558.0,0.0,0.0,1.0223952186818295,46.0,13066.731816576,1706.0
1789696559.7,11.0,2.0,15.0,25.0,1.0,356.0,2.0,317.0,559.0,53.0,584.0,559.0,0.0,0.0,1.0219446232521547,46.0,13068.418582466,1710.0
1789696562.5,13.0,1.0,14.0,25.0,1.0,357.0,2.0,320.0,560.0,53.0,585.0,560.0,0.0,0.0,1.0290468655008405,46.0,13078.39927444,1718.0
1789696565.2,13.0,0.0,14.0,26.0,1.0,357.0,2.0,322.0,560.0,53.0,586.0,560.0,0.0,0.0,0.9761099488609949,48.0,13078.400338322,1722.0
1789696567.9,13.0,1.0,14.0,25.0,1.0,358.0,2.0,323.0,561.0,53.0,586.0,561.0,0.0,0.0,0.9805050423774273,46.0,13090.793286714,1726.0
1789696570.7,16.0,0.0,12.0,25.0,1.0,359.0,2.0,324.0,563.0,53.0,588.0,563.0,0.0,0.0,0.993613882630619,46.0,13098.220447416,1732.0
1789696573.4,15.0,1.0,12.0,25.0,1.0,359.0,2.0,325.0,563.0,53.0,588.0,563.0,0.0,0.0,0.9942330043271466,46.0,13098.220824238,1734.0
1789696576.1,1.0,0.0,26.0,26.0,1.0,361.0,2.0,326.0,565.0,53.0,591.0,565.0,0.0,0.0,0.9881919858384294,46.0,14121.55535234,1740.0
1789696578.9,1.0,0.0,26.0,26.0,1.0,361.0,2.0,327.0,565.0,53.0,591.0,565.0,0.0,0.0,1.0177202910989522,46.0,14121.55562046,1742.0
1789696581.6,0.0,0.0,26.0,27.0,1.0,361.0,2.0,327.0,565.0,53.0,592.0,565.0,0.0,0.0,1.0165566999249007,50.0,14121.55562046,1742.0
1789696584.3,3.0,0.0,23.0,27.0,1.0,364.0,2.0,328.0,568.0,53.0,595.0,568.0,0.0,0.0,0.9811554554232379,48.0,14159.01354298,1750.0
1789696587.0,3.0,0.0,23.0,27.0,1.0,364.0,2.0,328.0,568.0,53.0,595.0,568.0,0.0,0.0,0.9812537996638415,50.0,14159.01354298,1750.0
1789696589.8,5.0,0.0,21.0,27.0,1.0,365.0,2.0,328.0,570.0,53.0,597.0,570.0,0.0,0.0,0.9794205736151342,50.0,14165.765078042,1754.0
1789696592.5,6.0,0.0,20.0,27.0,1.0,365.0,2.0,328.0,571.0,53.0,598.0,571.0,0.0,0.0,0.9800137681936845,48.0,14166.393465492,1756.0
1789696595.2,9.0,0.0,18.0,26.0,1.0,368.0,2.0,328.0,574.0,53.0,600.0,574.0,0.0,0.0,0.988297929406716,48.0,14702.88861527,1762.0
1789696597.9,10.0,0.0,17.0,26.0,1.0,369.0,2.0,328.0,575.0,53.0,601.0,575.0,0.0,0.0,0.9838867431963666,50.0,14705.08511833,1764.0
1789696600.6,10.0,0.0,17.0,26.0,1.0,369.0,2.0,328.0,575.0,53.0,601.0,575.0,0.0,0.0,0.9839493258949326,50.0,14705.08511833,1764.0
1789696603.4,11.0,0.0,17.0,25.0,1.0,370.0,2.0,329.0,576.0,53.0,601.0,576.0,0.0,0.0,1.0143618352823374,48.0,14715.017368208,1768.0
1789696606.1,0.0,0.0,27.0,26.0,1.0,370.0,2.0,329.0,576.0,53.0,602.0,576.0,0.0,0.0,0.9920716661302436,48.0,12961.055755222,1702.0
1789696608.8,0.0,0.0,27.0,26.0,1.0,370.0,2.0,329.0,576.0,53.0,602.0,576.0,0.0,0.0,0.9928226585130351,50.0,12961.055755222,1702.0
1789696611.6,2.0,0.0,25.0,26.0,1.0,372.0,2.0,329.0,579.0,53.0,604.0,579.0,0.0,0.0,0.987183063333691,48.0,12968.745337079,1707.0
1789696614.3,4.0,0.0,24.0,25.0,1.0,373.0,2.0,330.0,580.0,53.0,605.0,580.0,0.0,0.0,1.0261542037692666,46.0,13001.524106934,1712.0
1789696617.0,0.0,0.0,26.0,27.0,1.0,373.0,2.0,330.0,580.0,53.0,607.0,580.0,0.0,0.0,0.9699384007438401,46.0,13001.524106934,1712.0
1789696619.7,1.0,0.0,25.0,27.0,1.0,374.0,2.0,330.0,581.0,53.0,608.0,581.0,0.0,0.0,0.9873922683546115,50.0,13362.039610568001,1714.0
1789696622.4,2.0,0.0,24.0,27.0,1.0,375.0,2.0,330.0,582.0,53.0,609.0,582.0,0.0,0.0,0.9733160783893001,50.0,13368.447265508,1716.0
1789696625.1,3.0,0.0,23.0,27.0,1.0,376.0,2.0,330.0,583.0,53.0,610.0,583.0,0.0,0.0,0.9734305153238207,48.0,13381.020709076,1718.0
1789696627.8,5.0,0.0,22.0,26.0,1.0,377.0,2.0,330.0,585.0,53.0,611.0,585.0,0.0,0.0,0.9947108679326253,48.0,13398.493990532,1722.0
1789696630.5,5.0,0.0,22.0,26.0,1.0,377.0,2.0,330.0,585.0,53.0,611.0,585.0,0.0,0.0,0.9950774237385116,48.0,13398.493990532,1722.0
1789696633.3,7.0,0.0,20.0,26.0,1.0,378.0,2.0,330.0,587.0,53.0,613.0,587.0,0.0,0.0,0.9894409576940958,46.0,13637.911340042001,1726.0
1789696636.0,7.0,0.0,20.0,26.0,1.0,378.0,2.0,330.0,587.0,53.0,613.0,587.0,0.0,0.0,0.9895124807781711,48.0,13637.911340042001,1726.0
1789696638.7,9.0,0.0,18.0,26.0,1.0,380.0,2.0,330.0,589.0,53.0,615.0,589.0,0.0,0.0,0.9902621321031363,46.0,14323.337484938,1730.0
1789696641.4,10.0,0.0,17.0,26.0,1.0,381.0,2.0,330.0,590.0,53.0,616.0,590.0,0.0,0.0,0.9938722597718413,44.0,16539.27874451,1732.0
1789696644.1,10.0,1.0,16.0,26.0,1.0,382.0,2.0,330.0,591.0,53.0,617.0,591.0,0.0,0.0,0.9966388620677323,48.0,16737.04798947,1734.0
1789696646.8,11.0,1.0,16.0,25.0,1.0,383.0,2.0,330.0,592.0,53.0,617.0,592.0,0.0,0.0,1.0277406751779137,46.0,16741.496828888,1736.0
1789696649.6,0.0,0.0,28.0,25.0,1.0,383.0,2.0,331.0,592.0,53.0,617.0,592.0,0.0,0.0,1.0279024961556342,46.0,16741.497263668,1738.0
1789696652.3,0.0,0.0,27.0,26.0,1.0,383.0,2.0,331.0,592.0,53.0,618.0,592.0,0.0,0.0,0.9899331259163895,48.0,16741.497263668,1738.0
1789696655.0,1.0,0.0,26.0,26.0,1.0,384.0,2.0,331.0,593.0,53.0,619.0,593.0,0.0,0.0,0.9977774201623574,48.0,16762.04361669,1740.0
1789696657.7,3.0,0.0,24.0,26.0,1.0,386.0,2.0,331.0,595.0,53.0,621.0,595.0,0.0,0.0,0.9859202338804849,44.0,16780.90192824,1744.0
1789696660.4,4.0,0.0,23.0,26.0,1.0,387.0,2.0,331.0,596.0,53.0,622.0,596.0,0.0,0.0,0.988925991488753,46.0,16816.794199956,1746.0
1789696663.1,4.0,0.0,23.0,26.0,1.0,387.0,2.0,331.0,596.0,53.0,622.0,596.0,0.0,0.0,0.9889796338018095,48.0,16816.794199956,1746.0
1789696665.8,5.0,1.0,21.0,26.0,1.0,389.0,2.0,331.0,598.0,53.0,624.0,598.0,0.0,0.0,0.99625710760648,48.0,16836.376848772,1750.0
1789696668.5,6.0,1.0,21.0,25.0,1.0,389.0,2.0,331.0,599.0,53.0,624.0,599.0,0.0,0.0,1.0282413367664414,46.0,16837.54969661,1752.0
1789696671.2,8.0,0.0,20.0,25.0,1.0,390.0,2.0,332.0,601.0,53.0,626.0,601.0,0.0,0.0,0.987833029360226,44.0,16845.690203918,1758.0
1789696674.0,9.0,0.0,19.0,25.0,1.0,390.0,2.0,333.0,602.0,53.0,627.0,602.0,0.0,0.0,0.9888061903229267,46.0,16845.690792618,1762.0
1789696676.7,10.0,1.0,18.0,24.0,1.0,391.0,2.0,333.0,604.0,53.0,628.0,604.0,0.0,0.0,1.0003799663841504,44.0,16853.251187417998,1766.0
1789696679.4,10.0,2.0,18.0,23.0,1.0,392.0,2.0,333.0,605.0,53.0,628.0,605.0,0.0,0.0,1.0415383721346065,42.0,17217.3925547,1768.0
1789696682.1,10.0,1.0,18.0,24.0,1.0,393.0,2.0,333.0,606.0,53.0,630.0,606.0,0.0,0.0,1.009826377713407,40.0,17326.294683542,1770.0
1789696684.8,10.0,1.0,18.0,24.0,1.0,394.0,2.0,333.0,607.0,53.0,631.0,607.0,0.0,0.0,1.0059212173228909,40.0,17330.10891705,1772.0
1789696687.5,11.0,0.0,18.0,24.0,1.0,394.0,2.0,334.0,607.0,53.0,631.0,607.0,0.0,0.0,1.0059569788649287,44.0,17330.10956085,1774.0
1789696690.2,0.0,0.0,29.0,24.0,1.0,394.0,2.0,335.0,607.0,53.0,631.0,607.0,0.0,0.0,1.005898419339842,44.0,17330.11066205,1776.0
1789696692.9,1.0,0.0,27.0,25.0,1.0,395.0,2.0,335.0,608.0,53.0,633.0,608.0,0.0,0.0,0.9761474984801345,46.0,17333.012474196,1778.0
1789696695.6,3.0,0.0,25.0,25.0,1.0,397.0,2.0,335.0,610.0,53.0,635.0,610.0,0.0,0.0,0.9706049064835676,42.0,17352.200794,1782.0
1789696698.3,5.0,0.0,23.0,25.0,1.0,399.0,2.0,335.0,612.0,53.0,637.0,612.0,0.0,0.0,0.9874231126846189,40.0,17440.309420246,1786.0
1789696701.0,5.0,0.0,23.0,25.0,1.0,399.0,2.0,335.0,612.0,53.0,637.0,612.0,0.0,0.0,0.9874499338411472,42.0,17440.309420246,1786.0
1789696703.7,5.0,0.0,23.0,25.0,1.0,399.0,2.0,335.0,612.0,53.0,637.0,612.0,0.0,0.0,0.9875035761542038,46.0,17440.309420246,1786.0
1789696706.4,6.0,0.0,22.0,25.0,1.0,400.0,2.0,335.0,613.0,53.0,638.0,613.0,0.0,0.0,0.9734318563816472,44.0,17455.83454764,1788.0
1789696709.2,6.0,0.0,22.0,25.0,1.0,400.0,2.0,335.0,613.0,53.0,638.0,613.0,0.0,0.0,0.973744769874477,46.0,17455.83454764,1788.0
1789696711.9,6.0,1.0,22.0,24.0,1.0,401.0,2.0,335.0,614.0,53.0,638.0,614.0,0.0,0.0,1.008777223473876,44.0,17469.792881242,1790.0
1789696714.6,6.0,0.0,22.0,25.0,1.0,402.0,2.0,335.0,615.0,53.0,640.0,615.0,0.0,0.0,0.9658495154311054,42.0,17502.436831116,1792.0
1789696717.4,6.0,0.0,22.0,25.0,1.0,402.0,2.0,335.0,615.0,53.0,640.0,615.0,0.0,0.0,0.965947859671709,42.0,17502.436831116,1792.0
1789696720.1,5.0,1.0,22.0,25.0,1.0,402.0,2.0,335.0,615.0,53.0,640.0,615.0,0.0,0.0,0.9667158387869685,44.0,17502.436831116,1792.0
1789696722.9,8.0,0.0,21.0,24.0,1.0,403.0,2.0,337.0,617.0,53.0,641.0,617.0,0.0,0.0,1.0061415978256982,42.0,17540.34250441,1800.0
1789696725.6,0.0,0.0,29.0,24.0,1.0,403.0,2.0,337.0,617.0,53.0,641.0,617.0,0.0,0.0,1.0062041805242643,42.0,17540.34250441,1800.0
1789696728.3,1.0,0.0,27.0,25.0,1.0,404.0,2.0,337.0,618.0,53.0,643.0,618.0,0.0,0.0,0.9829788470478847,42.0,17557.61272733,1802.0
1789696731.0,1.0,0.0,27.0,25.0,1.0,404.0,2.0,337.0,618.0,53.0,643.0,618.0,0.0,0.0,0.9830771912884884,42.0,17557.61272733,1802.0
1789696733.8,2.0,0.0,26.0,25.0,1.0,405.0,2.0,337.0,619.0,53.0,644.0,619.0,0.0,0.0,0.9727649036226442,42.0,17567.822096022,1804.0
1789696736.5,3.0,0.0,25.0,25.0,1.0,405.0,2.0,337.0,620.0,53.0,645.0,620.0,0.0,0.0,0.988739137431606,44.0,17567.822388562,1806.0
1789696739.2,5.0,1.0,23.0,24.0,1.0,408.0,2.0,338.0,623.0,53.0,647.0,623.0,0.0,0.0,1.0512829453206023,40.0,17841.80099918,1814.0
1789696741.9,0.0,0.0,28.0,25.0,1.0,408.0,2.0,338.0,623.0,53.0,648.0,623.0,0.0,0.0,1.0101370561098595,42.0,17841.80099918,1814.0
1789696744.6,0.0,0.0,28.0,25.0,1.0,408.0,2.0,338.0,623.0,53.0,648.0,623.0,0.0,0.0,1.010190698422916,44.0,17841.80099918,1814.0
1789696747.3,0.0,0.0,28.0,25.0,1.0,408.0,2.0,338.0,623.0,53.0,648.0,623.0,0.0,0.0,1.0102622215069914,44.0,17841.80099918,1814.0
1789696750.0,0.0,0.0,28.0,25.0,1.0,408.0,2.0,338.0,623.0,53.0,648.0,623.0,0.0,0.0,1.0103963272896328,44.0,17841.80099918,1814.0
1789696752.8,1.0,0.0,27.0,25.0,1.0,409.0,2.0,338.0,624.0,53.0,649.0,624.0,0.0,0.0,0.99902281586382,42.0,17865.193914066,1816.0
1789696755.5,1.0,0.0,27.0,25.0,1.0,409.0,2.0,338.0,624.0,53.0,649.0,624.0,0.0,0.0,0.9991301004899331,44.0,17865.193914066,1816.0
1789696758.3,2.0,0.0,26.0,25.0,1.0,410.0,2.0,338.0,625.0,53.0,650.0,625.0,0.0,0.0,0.99390891535243,42.0,17902.647364112,1818.0
1789696761.0,2.0,0.0,26.0,25.0,1.0,410.0,2.0,338.0,625.0,53.0,650.0,625.0,0.0,0.0,0.9941860673032221,42.0,17902.647364112,1818.0
1789696763.7,3.0,0.0,25.0,25.0,1.0,411.0,2.0,338.0,626.0,53.0,651.0,626.0,0.0,0.0,0.9939339484318563,42.0,17915.73013181,1820.0
1789696766.5,3.0,0.0,25.0,25.0,1.0,411.0,2.0,338.0,626.0,53.0,651.0,626.0,0.0,0.0,0.9943362657797804,44.0,17915.73013181,1820.0
1789696769.2,3.0,1.0,24.0,25.0,1.0,411.0,2.0,338.0,627.0,53.0,652.0,627.0,0.0,0.0,0.9999606623037586,44.0,17917.289705008,1822.0
1789696772.0,0.0,0.0,27.0,26.0,1.0,411.0,2.0,339.0,627.0,53.0,653.0,627.0,0.0,0.0,0.9710823230697707,46.0,17917.29010317,1824.0
1789696774.7,2.0,0.0,26.0,25.0,1.0,413.0,2.0,339.0,629.0,53.0,654.0,629.0,0.0,0.0,0.9972298215499052,44.0,17938.740057884,1828.0
1789696777.5,2.0,0.0,26.0,25.0,1.0,413.0,2.0,339.0,629.0,53.0,654.0,629.0,0.0,0.0,0.9668307227407645,44.0,17938.740057884,1828.0
1789696780.2,0.0,0.0,28.0,25.0,1.0,414.0,2.0,340.0,630.0,53.0,655.0,630.0,0.0,0.0,1.0178061187998426,44.0,17945.138426092,1832.0
1789696783.0,0.0,0.0,27.0,26.0,1.0,414.0,2.0,340.0,630.0,53.0,656.0,630.0,0.0,0.0,0.990986750348675,44.0,17945.138426092,1832.0
1789696785.7,1.0,0.0,26.0,26.0,1.0,415.0,2.0,340.0,631.0,53.0,657.0,631.0,0.0,0.0,0.9772033580087973,44.0,17960.435617992,1834.0
1789696788.5,3.0,0.0,25.0,25.0,1.0,415.0,2.0,340.0,633.0,53.0,658.0,633.0,0.0,0.0,0.9986477666916997,44.0,17961.570226576,1838.0
1789696791.2,5.0,0.0,23.0,25.0,1.0,417.0,2.0,340.0,635.0,53.0,660.0,635.0,0.0,0.0,0.9999950827879698,44.0,18020.985563444,1842.0
1789696793.9,5.0,0.0,23.0,25.0,1.0,417.0,2.0,340.0,635.0,53.0,660.0,635.0,0.0,0.0,1.000066605872045,44.0,18020.985563444,1842.0
1789696796.6,0.0,0.0,28.0,25.0,1.0,417.0,2.0,340.0,635.0,53.0,660.0,635.0,0.0,0.0,1.0006834924721955,44.0,18020.985563444,1842.0
1789696799.4,0.0,0.0,27.0,26.0,1.0,417.0,2.0,340.0,635.0,53.0,661.0,635.0,0.0,0.0,0.9623167220970569,44.0,18020.985563444,1842.0
1789696802.1,1.0,0.0,26.0,26.0,1.0,418.0,2.0,340.0,636.0,53.0,662.0,636.0,0.0,0.0,0.9695374244537425,46.0,18042.466725996,1844.0
1789696804.9,3.0,0.0,24.0,26.0,1.0,419.0,2.0,340.0,638.0,53.0,664.0,638.0,0.0,0.0,0.9622930300754569,46.0,18046.473902618,1848.0
1789696807.6,5.0,0.0,22.0,26.0,1.0,420.0,2.0,340.0,640.0,53.0,666.0,640.0,0.0,0.0,0.9696572256195687,46.0,18053.544916336,1852.0
1789696810.3,6.0,0.0,21.0,26.0,1.0,421.0,2.0,340.0,641.0,53.0,667.0,641.0,0.0,0.0,0.9635563065479383,44.0,18059.535733892,1854.0
1789696813.1,9.0,0.0,20.0,24.0,1.0,423.0,2.0,341.0,644.0,53.0,668.0,644.0,0.0,0.0,1.015585327039302,42.0,18207.197048346,1862.0
1789696815.8,0.0,0.0,29.0,24.0,1.0,423.0,2.0,341.0,644.0,53.0,668.0,644.0,0.0,0.0,1.0156121481958302,42.0,18207.197048346,1862.0
1789696818.5,0.0,0.0,28.0,25.0,1.0,423.0,2.0,341.0,644.0,53.0,669.0,644.0,0.0,0.0,0.9742083288631406,44.0,18207.197048346,1862.0
1789696821.3,0.0,0.0,28.0,25.0,1.0,423.0,2.0,341.0,644.0,53.0,669.0,644.0,0.0,0.0,0.9743245538747631,44.0,18207.197048346,1862.0
1789696824.0,1.0,0.0,27.0,25.0,1.0,424.0,2.0,341.0,645.0,53.0,670.0,645.0,0.0,0.0,0.9715271072488646,44.0,18230.068342858,1864.0
1789696826.7,1.0,0.0,27.0,25.0,1.0,424.0,2.0,341.0,645.0,53.0,670.0,645.0,0.0,0.0,0.9716254514894682,44.0,18230.068342858,1864.0
1789696829.4,2.0,0.0,26.0,25.0,1.0,425.0,2.0,341.0,646.0,53.0,671.0,646.0,0.0,0.0,0.9715114615742231,44.0,18252.849827392,1866.0
1789696832.1,3.0,0.0,25.0,25.0,1.0,426.0,2.0,341.0,647.0,53.0,672.0,647.0,0.0,0.0,0.9889858920716661,44.0,18671.682889394,1868.0
1789696834.9,3.0,0.0,25.0,25.0,1.0,426.0,2.0,341.0,647.0,53.0,672.0,647.0,0.0,0.0,0.9890127132281944,44.0,18671.682889394,1868.0
1789696837.6,5.0,0.0,23.0,25.0,1.0,428.0,2.0,341.0,649.0,53.0,674.0,649.0,0.0,0.0,0.9851254336086972,42.0,20045.300242368,1872.0
1789696840.3,5.0,0.0,23.0,25.0,1.0,428.0,2.0,341.0,649.0,53.0,674.0,649.0,0.0,0.0,0.9852327182348103,44.0,20045.300242368,1872.0
1789696843.0,6.0,0.0,22.0,25.0,1.0,429.0,2.0,341.0,650.0,53.0,675.0,650.0,0.0,0.0,0.9790866502163573,44.0,20054.025755161998,1874.0
1789696845.8,8.0,0.0,20.0,25.0,1.0,431.0,2.0,341.0,652.0,53.0,677.0,652.0,0.0,0.0,0.9833606015091371,44.0,20068.149883618,1878.0
1789696848.5,8.0,0.0,20.0,25.0,1.0,431.0,2.0,341.0,652.0,53.0,677.0,652.0,0.0,0.0,0.9834321245932125,44.0,20068.149883618,1878.0
1789696851.2,8.0,0.0,20.0,25.0,1.0,431.0,2.0,341.0,652.0,53.0,677.0,652.0,0.0,0.0,0.9835304688338161,44.0,20068.149883618,1878.0
1789696854.0,9.0,0.0,19.0,25.0,1.0,432.0,2.0,341.0,653.0,53.0,678.0,653.0,0.0,0.0,0.9865156635554125,44.0,20083.661517496,1880.0
1789696856.7,9.0,0.0,19.0,25.0,1.0,432.0,2.0,341.0,653.0,53.0,678.0,653.0,0.0,0.0,0.9867123520366198,44.0,20083.661517496,1880.0
1789696859.4,11.0,0.0,17.0,25.0,1.0,433.0,2.0,342.0,655.0,53.0,680.0,655.0,0.0,0.0,0.9913255909594821,42.0,20093.10189526,1886.0
1789696862.2,12.0,0.0,16.0,25.0,1.0,434.0,2.0,342.0,656.0,53.0,681.0,656.0,0.0,0.0,0.9924704073239639,44.0,20124.149712476,1888.0
1789696864.9,12.0,0.0,16.0,25.0,1.0,434.0,2.0,342.0,656.0,53.0,681.0,656.0,0.0,0.0,0.9926675428244466,44.0,20124.149712476,1888.0
1789696867.7,12.0,1.0,15.0,25.0,1.0,435.0,2.0,343.0,657.0,53.0,682.0,657.0,0.0,0.0,0.9826619103815757,44.0,20138.048336175998,1892.0
1789696870.4,13.0,0.0,15.0,25.0,1.0,435.0,2.0,344.0,657.0,53.0,682.0,657.0,0.0,0.0,0.9844169080570754,44.0,20138.048694236,1894.0
1789696873.2,13.0,0.0,15.0,25.0,1.0,435.0,2.0,345.0,657.0,53.0,682.0,657.0,0.0,0.0,0.9955105854164431,44.0,20138.049911956,1896.0
1789696875.9,12.0,1.0,15.0,25.0,1.0,435.0,2.0,345.0,657.0,53.0,682.0,657.0,0.0,0.0,0.9966527196652719,44.0,20138.049911956,1896.0
1789696878.7,13.0,0.0,15.0,25.0,1.0,435.0,2.0,347.0,657.0,53.0,682.0,657.0,0.0,0.0,0.9974533311876408,44.0,20138.051016334,1900.0
1789696881.4,13.0,0.0,15.0,25.0,1.0,435.0,2.0,348.0,657.0,53.0,682.0,657.0,0.0,0.0,0.9980813932696778,44.0,20138.051466353998,1902.0
1789696884.2,13.0,0.0,15.0,25.0,1.0,435.0,2.0,351.0,657.0,53.0,682.0,657.0,0.0,0.0,0.9991877659764689,44.0,20138.052438693998,1908.0
1789696886.9,11.0,2.0,15.0,25.0,1.0,435.0,2.0,351.0,657.0,53.0,682.0,657.0,0.0,0.0,1.0003920359045881,44.0,20138.052438693998,1908.0
1789696889.6,0.0,0.0,28.0,25.0,1.0,436.0,2.0,353.0,658.0,53.0,683.0,658.0,0.0,0.0,1.0186903229267246,42.0,20177.35450393,1914.0
1789696892.3,0.0,0.0,28.0,25.0,1.0,436.0,2.0,353.0,658.0,53.0,683.0,658.0,0.0,0.0,1.0187618460107999,44.0,20177.35450393,1914.0
1789696895.1,0.0,0.0,27.0,26.0,1.0,436.0,2.0,353.0,658.0,53.0,684.0,658.0,0.0,0.0,0.9776982083467439,46.0,20177.35450393,1914.0
1789696897.8,1.0,0.0,26.0,26.0,1.0,437.0,2.0,353.0,659.0,53.0,685.0,659.0,0.0,0.0,0.976046472123878,46.0,20185.003733702,1916.0
1789696900.5,4.0,0.0,24.0,26.0,1.0,438.0,2.0,353.0,661.0,54.0,687.0,661.0,0.0,0.0,0.9975798376425992,44.0,20191.9846993,1922.0
1789696903.3,6.0,0.0,22.0,26.0,1.0,439.0,2.0,353.0,663.0,54.0,689.0,663.0,0.0,0.0,0.9973165432893466,42.0,20277.38160364,1926.0
