1789944788,program-aware-vllm-decode-9c9b54cb6-f9qsh,2675m,23518Mi
1789944788,program-aware-vllm-decode-9c9b54cb6-gkzmr,2528m,23532Mi
1789944788,program-aware-vllm-decode-9c9b54cb6-kccxc,2307m,23532Mi
1789944788,program-aware-vllm-decode-9c9b54cb6-mngw2,2053m,23540Mi
1789944788,weka-bench-epp-thunder-origin-c128-w90-92dqj,4160m,10506Mi
1789944821,program-aware-scheduling-epp-6d5d58f64d-s76bk,1534m,569Mi
1789944821,program-aware-vllm-decode-9c9b54cb6-f9qsh,2157m,23518Mi
1789944821,program-aware-vllm-decode-9c9b54cb6-gkzmr,1873m,23532Mi
1789944821,program-aware-vllm-decode-9c9b54cb6-kccxc,1816m,23531Mi
1789944821,program-aware-vllm-decode-9c9b54cb6-mngw2,1911m,23540Mi
1789944821,weka-bench-epp-thunder-origin-c128-w90-92dqj,4450m,10601Mi
1789944853,program-aware-scheduling-epp-6d5d58f64d-s76bk,1495m,566Mi
1789944853,program-aware-vllm-decode-9c9b54cb6-f9qsh,2472m,23517Mi
1789944853,program-aware-vllm-decode-9c9b54cb6-gkzmr,1938m,23531Mi
1789944853,program-aware-vllm-decode-9c9b54cb6-kccxc,2262m,23532Mi
1789944853,program-aware-vllm-decode-9c9b54cb6-mngw2,2530m,23540Mi
1789944853,weka-bench-epp-thunder-origin-c128-w90-92dqj,4375m,10697Mi
1789944884,program-aware-scheduling-epp-6d5d58f64d-s76bk,1317m,567Mi
1789944884,program-aware-vllm-decode-9c9b54cb6-f9qsh,2296m,23517Mi
1789944884,program-aware-vllm-decode-9c9b54cb6-gkzmr,2717m,23532Mi
1789944884,program-aware-vllm-decode-9c9b54cb6-kccxc,2196m,23532Mi
1789944884,program-aware-vllm-decode-9c9b54cb6-mngw2,2508m,23539Mi
1789944884,weka-bench-epp-thunder-origin-c128-w90-92dqj,4218m,10731Mi
1789944916,program-aware-scheduling-epp-6d5d58f64d-s76bk,1252m,569Mi
1789944916,program-aware-vllm-decode-9c9b54cb6-f9qsh,2370m,23518Mi
1789944916,program-aware-vllm-decode-9c9b54cb6-gkzmr,2858m,23533Mi
1789944916,program-aware-vllm-decode-9c9b54cb6-kccxc,2184m,23530Mi
1789944916,program-aware-vllm-decode-9c9b54cb6-mngw2,2146m,23541Mi
1789944916,weka-bench-epp-thunder-origin-c128-w90-92dqj,3923m,10796Mi
1789944948,program-aware-scheduling-epp-6d5d58f64d-s76bk,1337m,574Mi
1789944948,program-aware-vllm-decode-9c9b54cb6-f9qsh,2664m,23518Mi
1789944948,program-aware-vllm-decode-9c9b54cb6-gkzmr,2680m,23532Mi
