ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789911073.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,37953.538181992,5650.0
1789911078.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,37953.538181992,5650.0
1789911083.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911087.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911092.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911096.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911101.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911105.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911110.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911114.5,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911119.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911123.5,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911128.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911132.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911137.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911141.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911145.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911150.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911154.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911159.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911163.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911168.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911172.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911177.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911181.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911186.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911190.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911195.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911199.5,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911204.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911208.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911212.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911217.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911221.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911226.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911230.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911235.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911239.5,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911244.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911248.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911252.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911257.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911262.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911266.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911270.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911275.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911279.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911284.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911288.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911293.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911297.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911302.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911306.5,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911311.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911315.5,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911319.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911324.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911328.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911333.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911337.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911342.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911346.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911351.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911355.5,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911359.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911364.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911368.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911373.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911377.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911382.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911387.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911391.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911396.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911400.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911405.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911409.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911414.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911419.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911423.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911428.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911432.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911437.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911441.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911446.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911450.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911455.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911460.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911464.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911469.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911474.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911479.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911484.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911488.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911493.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911497.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911502.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911506.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911511.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911515.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911520.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911524.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911529.4,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911533.9,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911538.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911542.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911547.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911551.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911556.3,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911560.8,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911565.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911569.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911574.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911578.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911583.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911587.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911592.2,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911596.7,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911601.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911605.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911610.1,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911614.6,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911619.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911623.5,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
1789911626.0,0.0,22.0,0.0,133.0,6.0,836.0,,2880.0,1285.0,155.0,1417.0,1284.0,0.0,1.0,936.0,0.4225266423488181,,,
