ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789697893.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697896.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697898.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697901.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697903.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697906.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697908.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697911.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697913.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697916.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697918.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697921.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697923.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697926.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697928.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697931.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697933.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697936.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697938.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697941.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697944.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697946.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697949.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697951.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697954.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697956.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697959.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697961.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697964.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697966.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697969.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697971.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697974.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697976.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697979.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697981.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697984.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697986.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697989.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697991.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697994.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697996.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697999.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698001.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698004.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698007.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698009.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698012.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698014.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698017.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698019.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698022.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698024.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698027.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698029.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698032.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698034.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698037.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698039.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698042.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698044.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698047.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698049.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698052.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698054.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698057.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698059.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698062.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698064.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698067.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698070.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698072.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698075.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698077.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698080.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698082.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698085.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698087.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698090.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698092.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789698093.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
