ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789693384.4,13.0,0.0,18.0,27.0,2.0,322.0,1.0,289.0,513.0,58.0,540.0,513.0,0.0,0.0,0.9977751850659801,32.0,6897.096287638,1596.0
1789693387.2,13.0,0.0,18.0,27.0,2.0,322.0,1.0,289.0,513.0,58.0,540.0,513.0,0.0,0.0,0.9980791581733004,32.0,6897.096287638,1596.0
1789693389.9,14.0,0.0,16.0,28.0,2.0,323.0,1.0,290.0,514.0,58.0,542.0,514.0,0.0,0.0,0.9720210635482602,34.0,6906.470049432,1600.0
1789693392.7,13.0,1.0,16.0,28.0,2.0,323.0,1.0,290.0,514.0,58.0,542.0,514.0,0.0,0.0,0.9719285305582377,34.0,6906.470049432,1600.0
1789693395.4,16.0,0.0,15.0,27.0,2.0,324.0,1.0,292.0,516.0,58.0,543.0,516.0,0.0,0.0,1.0078045095304509,32.0,6914.546694744,1608.0
1789693398.2,0.0,0.0,31.0,27.0,2.0,324.0,1.0,292.0,516.0,58.0,543.0,516.0,0.0,0.0,0.9930336516110575,32.0,6914.546694744,1608.0
1789693401.0,1.0,0.0,30.0,27.0,2.0,325.0,1.0,292.0,517.0,58.0,544.0,517.0,0.0,0.0,0.9938360512105282,32.0,6936.365455278,1610.0
1789693403.7,1.0,0.0,29.0,28.0,2.0,325.0,1.0,293.0,518.0,58.0,546.0,518.0,0.0,0.0,0.9743066731037442,34.0,6936.921699744,1614.0
1789693406.5,3.0,0.0,27.0,28.0,2.0,327.0,1.0,293.0,520.0,58.0,548.0,520.0,0.0,0.0,0.9980416085541609,34.0,6952.170527676,1618.0
1789693409.2,3.0,0.0,27.0,28.0,2.0,327.0,1.0,293.0,520.0,58.0,548.0,520.0,0.0,0.0,0.9988194220934806,34.0,6952.170527676,1618.0
1789693412.0,5.0,0.0,25.0,28.0,2.0,328.0,1.0,294.0,522.0,58.0,550.0,522.0,0.0,0.0,0.990002860923363,34.0,6961.33704683,1624.0
1789693414.8,6.0,0.0,24.0,28.0,2.0,329.0,1.0,295.0,523.0,58.0,551.0,523.0,0.0,0.0,0.9928713836140615,34.0,6977.497477884001,1628.0
1789693417.5,8.0,0.0,22.0,28.0,2.0,331.0,1.0,296.0,525.0,58.0,553.0,525.0,0.0,0.0,0.9917659049458213,34.0,6984.346271226,1634.0
1789693420.3,10.0,0.0,20.0,28.0,2.0,333.0,1.0,296.0,527.0,58.0,555.0,527.0,0.0,0.0,0.996553034366842,34.0,7001.546354832,1638.0
1789693423.1,10.0,0.0,20.0,28.0,2.0,333.0,1.0,297.0,527.0,58.0,555.0,527.0,0.0,0.0,1.0234823695597755,34.0,7001.546692752,1640.0
1789693425.9,10.0,0.0,20.0,28.0,2.0,333.0,1.0,297.0,527.0,58.0,555.0,527.0,0.0,0.0,1.023625415727926,34.0,7001.546692752,1640.0
1789693428.8,0.0,0.0,30.0,28.0,2.0,333.0,1.0,297.0,527.0,58.0,555.0,527.0,0.0,0.0,1.0087383327969102,34.0,7001.546692752,1640.0
1789693431.6,1.0,0.0,28.0,29.0,2.0,334.0,1.0,297.0,528.0,58.0,557.0,528.0,0.0,0.0,0.9751059435682866,34.0,7023.282008212,1642.0
1789693434.3,2.0,0.0,27.0,29.0,2.0,335.0,1.0,297.0,529.0,58.0,558.0,529.0,0.0,0.0,0.9732776347316097,36.0,7029.001703956,1644.0
1789693437.1,5.0,0.0,24.0,29.0,2.0,337.0,1.0,297.0,532.0,58.0,561.0,532.0,0.0,0.0,0.9686661838858491,32.0,7067.723102266,1650.0
1789693439.9,6.0,0.0,24.0,28.0,2.0,337.0,1.0,298.0,533.0,58.0,561.0,533.0,0.0,0.0,1.0048474770232092,32.0,7069.29066994,1654.0
1789693442.6,7.0,0.0,22.0,29.0,2.0,338.0,1.0,298.0,534.0,58.0,563.0,534.0,0.0,0.0,0.9783624789900941,34.0,7082.381777912,1656.0
1789693445.4,9.0,0.0,21.0,28.0,2.0,339.0,1.0,298.0,536.0,58.0,564.0,536.0,0.0,0.0,0.9896009905947144,32.0,7088.647539986,1660.0
1789693448.1,9.0,0.0,21.0,28.0,2.0,339.0,1.0,299.0,536.0,58.0,564.0,536.0,0.0,0.0,0.9920126595858814,32.0,7088.647892264,1662.0
1789693450.9,9.0,1.0,20.0,28.0,2.0,339.0,1.0,300.0,537.0,58.0,565.0,537.0,0.0,0.0,0.9926103243571863,32.0,7088.649011444,1666.0
1789693453.7,11.0,0.0,19.0,28.0,2.0,340.0,1.0,301.0,538.0,58.0,566.0,538.0,0.0,0.0,0.9929218967921897,32.0,7110.184073036,1670.0
1789693456.4,12.0,0.0,18.0,28.0,2.0,341.0,1.0,301.0,539.0,58.0,567.0,539.0,0.0,0.0,0.9927113507134427,32.0,7040.431579412,1608.0
1789693459.2,12.0,1.0,17.0,28.0,2.0,342.0,1.0,301.0,540.0,58.0,568.0,540.0,0.0,0.0,1.0035752601652184,30.0,7732.8515733760005,1610.0
1789693461.9,12.0,0.0,17.0,29.0,2.0,342.0,1.0,301.0,540.0,58.0,569.0,540.0,0.0,0.0,0.969683152737546,30.0,7732.8515733760005,1610.0
1789693464.7,15.0,0.0,14.0,29.0,2.0,343.0,1.0,302.0,543.0,58.0,572.0,543.0,0.0,0.0,0.9701471587454851,30.0,7736.314678898,1618.0
1789693467.4,0.0,0.0,30.0,28.0,2.0,344.0,1.0,303.0,544.0,58.0,572.0,544.0,0.0,0.0,1.005631995851661,30.0,7738.67820846,1622.0
1789693470.2,2.0,0.0,27.0,29.0,2.0,345.0,1.0,303.0,546.0,58.0,575.0,546.0,0.0,0.0,0.9893050638343526,32.0,8699.924634818,1626.0
1789693473.0,2.0,0.0,27.0,29.0,2.0,345.0,1.0,303.0,546.0,58.0,575.0,546.0,0.0,0.0,0.9893765869184279,34.0,8699.924634818,1626.0
1789693475.7,4.0,0.0,25.0,29.0,2.0,347.0,1.0,303.0,548.0,58.0,577.0,548.0,0.0,0.0,0.9735078496584773,34.0,8715.58238426,1630.0
1789693478.4,4.0,1.0,25.0,28.0,2.0,348.0,1.0,303.0,549.0,58.0,577.0,549.0,0.0,0.0,1.0078344598219076,32.0,8722.825377502,1632.0
1789693481.2,5.0,1.0,24.0,28.0,2.0,349.0,1.0,303.0,550.0,58.0,578.0,550.0,0.0,0.0,1.0125210099059472,32.0,8744.936832032,1634.0
1789693483.9,5.0,0.0,24.0,29.0,2.0,349.0,1.0,303.0,550.0,58.0,579.0,550.0,0.0,0.0,0.9795175767979115,32.0,8744.936832032,1634.0
1789693486.7,5.0,0.0,24.0,29.0,2.0,349.0,1.0,303.0,550.0,58.0,579.0,550.0,0.0,0.0,0.9802417480241749,34.0,8744.936832032,1634.0
1789693489.4,7.0,0.0,22.0,29.0,2.0,351.0,1.0,303.0,552.0,58.0,581.0,552.0,0.0,0.0,0.9749548510531774,34.0,8763.735235834,1638.0
1789693492.2,0.0,0.0,30.0,28.0,2.0,352.0,1.0,304.0,554.0,58.0,582.0,554.0,0.0,0.0,1.0152196652719665,32.0,8773.355017092,1644.0
1789693494.9,0.0,0.0,30.0,28.0,2.0,352.0,1.0,304.0,554.0,58.0,582.0,554.0,0.0,0.0,1.0152911883560418,32.0,8773.355017092,1644.0
1789693497.7,0.0,0.0,29.0,29.0,2.0,352.0,1.0,304.0,554.0,58.0,583.0,554.0,0.0,0.0,0.9749155133569359,32.0,8773.355017092,1644.0
1789693500.4,2.0,0.0,27.0,29.0,2.0,353.0,1.0,304.0,556.0,58.0,585.0,556.0,0.0,0.0,0.9900176125594535,32.0,8788.880618908,1648.0
1789693503.2,2.0,0.0,27.0,29.0,2.0,353.0,1.0,304.0,556.0,58.0,585.0,556.0,0.0,0.0,0.9904467510639059,32.0,8788.880618908,1648.0
1789693505.9,5.0,1.0,24.0,28.0,2.0,355.0,1.0,304.0,560.0,58.0,588.0,560.0,0.0,0.0,1.0193648750134106,32.0,8800.494859376,1656.0
1789693508.7,5.0,0.0,24.0,29.0,2.0,355.0,1.0,304.0,560.0,58.0,589.0,560.0,0.0,0.0,0.9770750634767371,32.0,8800.494859376,1656.0
1789693511.4,7.0,0.0,22.0,29.0,2.0,356.0,1.0,304.0,562.0,58.0,591.0,562.0,0.0,0.0,0.9757621678646783,34.0,8812.642631382,1660.0
1789693514.2,7.0,0.0,22.0,29.0,2.0,356.0,1.0,304.0,562.0,58.0,591.0,562.0,0.0,0.0,0.9758158101777349,34.0,8812.642631382,1660.0
1789693517.0,7.0,0.0,22.0,29.0,2.0,356.0,1.0,304.0,562.0,58.0,591.0,562.0,0.0,0.0,0.9766025641025641,34.0,8812.642631382,1660.0
1789693519.7,8.0,0.0,21.0,29.0,2.0,357.0,1.0,305.0,563.0,58.0,592.0,563.0,0.0,0.0,0.9888727961949719,34.0,8827.358011956,1664.0
1789693522.4,7.0,1.0,21.0,29.0,2.0,357.0,1.0,305.0,563.0,58.0,592.0,563.0,0.0,0.0,0.9890145013052963,34.0,8827.358011956,1664.0
1789693525.2,9.0,0.0,20.0,29.0,2.0,358.0,1.0,306.0,564.0,58.0,593.0,564.0,0.0,0.0,0.9876712083825054,32.0,8834.13982334,1668.0
1789693527.9,9.0,1.0,19.0,29.0,2.0,359.0,1.0,306.0,565.0,58.0,594.0,565.0,0.0,0.0,0.9857821049243644,32.0,8838.796282646,1670.0
1789693530.7,11.0,0.0,18.0,29.0,2.0,360.0,1.0,309.0,566.0,58.0,595.0,566.0,0.0,0.0,1.0128053141651467,30.0,8946.739409714,1678.0
1789693533.4,0.0,0.0,29.0,29.0,2.0,360.0,1.0,309.0,566.0,58.0,595.0,566.0,0.0,0.0,1.0128589564782033,34.0,8946.739409714,1678.0
1789693536.1,0.0,0.0,29.0,29.0,2.0,360.0,1.0,309.0,566.0,58.0,595.0,566.0,0.0,0.0,1.0129398669670637,34.0,8946.739409714,1678.0
1789693538.8,0.0,0.0,28.0,30.0,2.0,360.0,1.0,309.0,566.0,58.0,596.0,566.0,0.0,0.0,0.9782641347494904,34.0,8946.739409714,1678.0
1789693541.6,0.0,0.0,28.0,30.0,2.0,360.0,1.0,309.0,566.0,58.0,596.0,566.0,0.0,0.0,0.9790866502163573,34.0,8946.739409714,1678.0
1789693544.3,2.0,0.0,26.0,30.0,2.0,361.0,1.0,309.0,568.0,58.0,598.0,568.0,0.0,0.0,0.9945088152201123,34.0,8969.001114662,1682.0
1789693547.1,4.0,0.0,24.0,30.0,2.0,363.0,1.0,309.0,570.0,58.0,600.0,570.0,0.0,0.0,0.9792735042735042,36.0,9000.726850536,1686.0
1789693549.8,4.0,0.0,24.0,30.0,2.0,363.0,1.0,309.0,570.0,58.0,600.0,570.0,0.0,0.0,0.9793897292851268,36.0,9000.726850536,1686.0
1789693552.7,4.0,0.0,24.0,30.0,2.0,363.0,1.0,309.0,570.0,58.0,600.0,570.0,0.0,0.0,0.9798725101026357,36.0,9000.726850536,1686.0
1789693555.4,5.0,0.0,23.0,30.0,2.0,364.0,1.0,309.0,571.0,58.0,601.0,571.0,0.0,0.0,0.9843449379537246,36.0,9014.405959016,1688.0
1789693558.3,6.0,0.0,22.0,30.0,2.0,365.0,1.0,309.0,572.0,58.0,602.0,572.0,0.0,0.0,0.9917663519650968,36.0,9022.903416034,1690.0
1789693561.1,5.0,2.0,22.0,29.0,2.0,366.0,1.0,310.0,573.0,58.0,602.0,573.0,0.0,0.0,1.0165862031970818,34.0,9029.864709238,1694.0
1789693563.8,6.0,1.0,22.0,29.0,2.0,367.0,1.0,312.0,574.0,58.0,603.0,574.0,0.0,0.0,1.0337986803990988,32.0,9133.30982974,1700.0
1789693566.5,6.0,1.0,22.0,29.0,2.0,367.0,1.0,312.0,574.0,58.0,603.0,574.0,0.0,0.0,1.0338791438686836,32.0,9133.30982974,1700.0
1789693569.3,6.0,0.0,22.0,30.0,2.0,367.0,1.0,312.0,574.0,58.0,604.0,574.0,0.0,0.0,0.999032203268605,34.0,9133.30982974,1700.0
1789693572.1,7.0,0.0,21.0,30.0,2.0,368.0,1.0,312.0,575.0,58.0,605.0,575.0,0.0,0.0,0.9945097092586632,34.0,9138.50412334,1702.0
1789693574.8,7.0,0.0,21.0,30.0,2.0,368.0,1.0,312.0,575.0,58.0,605.0,575.0,0.0,0.0,0.9949030862210778,34.0,9138.50412334,1702.0
1789693577.5,8.0,0.0,19.0,31.0,2.0,369.0,1.0,312.0,576.0,58.0,607.0,576.0,0.0,0.0,0.9769311232700354,34.0,9147.62509302,1704.0
1789693580.3,9.0,0.0,18.0,31.0,2.0,369.0,1.0,312.0,577.0,58.0,608.0,577.0,0.0,0.0,0.9743589743589743,34.0,9149.063939046,1706.0
1789693583.0,10.0,0.0,17.0,31.0,2.0,370.0,1.0,312.0,578.0,58.0,609.0,578.0,0.0,0.0,0.9710845581661481,34.0,9161.119053528,1708.0
1789693585.8,10.0,1.0,17.0,30.0,2.0,371.0,1.0,312.0,579.0,58.0,609.0,579.0,0.0,0.0,1.0033982405321318,34.0,9169.65765254,1710.0
1789693588.5,11.0,0.0,17.0,30.0,2.0,372.0,1.0,312.0,580.0,58.0,610.0,580.0,0.0,0.0,0.9953282015520509,34.0,9176.41406878,1712.0
1789693591.3,10.0,1.0,17.0,30.0,2.0,372.0,1.0,313.0,580.0,58.0,610.0,580.0,0.0,0.0,1.0376148839537962,34.0,9176.4143879,1714.0
1789693594.0,0.0,0.0,27.0,31.0,2.0,372.0,1.0,313.0,580.0,58.0,611.0,580.0,0.0,0.0,1.0060320781032077,36.0,9176.4143879,1714.0
1789693596.8,0.0,0.0,27.0,31.0,2.0,372.0,1.0,313.0,580.0,58.0,611.0,580.0,0.0,0.0,1.0060678396452456,36.0,9176.4143879,1714.0
1789693599.5,0.0,0.0,26.0,32.0,2.0,372.0,1.0,313.0,580.0,58.0,612.0,580.0,0.0,0.0,0.9711484819225406,38.0,9176.4143879,1714.0
1789693602.3,0.0,0.0,27.0,31.0,2.0,373.0,1.0,314.0,581.0,58.0,612.0,581.0,0.0,0.0,1.0179885026642348,36.0,9192.513535754,1718.0
1789693605.1,0.0,0.0,27.0,31.0,2.0,373.0,1.0,314.0,581.0,58.0,612.0,581.0,0.0,0.0,1.0180600257483103,36.0,9192.513535754,1718.0
1789693607.8,2.0,0.0,25.0,31.0,2.0,374.0,1.0,314.0,583.0,58.0,614.0,583.0,0.0,0.0,0.9884677967313951,36.0,9210.396828888,1722.0
1789693610.5,2.0,0.0,25.0,31.0,2.0,374.0,1.0,314.0,583.0,58.0,614.0,583.0,0.0,0.0,0.9885572005864893,36.0,9210.396828888,1722.0
1789693613.3,2.0,0.0,25.0,31.0,2.0,374.0,1.0,314.0,583.0,58.0,614.0,583.0,0.0,0.0,0.9886197832850553,36.0,9210.396828888,1722.0
1789693616.0,2.0,0.0,24.0,32.0,2.0,374.0,1.0,314.0,583.0,58.0,615.0,583.0,0.0,0.0,0.9602246718878518,36.0,9210.396828888,1722.0
1789693618.8,3.0,0.0,23.0,32.0,2.0,375.0,1.0,314.0,584.0,58.0,616.0,584.0,0.0,0.0,0.976169849443908,36.0,9227.60321474,1724.0
1789693621.6,4.0,1.0,22.0,31.0,2.0,377.0,1.0,314.0,586.0,58.0,617.0,586.0,0.0,0.0,1.0004058935021278,34.0,9237.402494924,1728.0
1789693624.3,6.0,0.0,21.0,31.0,2.0,378.0,1.0,314.0,588.0,58.0,619.0,588.0,0.0,0.0,0.9723321889639881,34.0,9308.822331736,1732.0
1789693627.1,7.0,1.0,20.0,30.0,2.0,380.0,1.0,314.0,590.0,58.0,620.0,590.0,0.0,0.0,0.9920712191109681,32.0,10156.812231548,1736.0
1789693629.9,8.0,0.0,20.0,30.0,2.0,380.0,1.0,315.0,590.0,58.0,620.0,590.0,0.0,0.0,1.0242065407860388,34.0,10156.812555228,1738.0
1789693632.6,0.0,0.0,28.0,30.0,2.0,380.0,1.0,315.0,590.0,58.0,620.0,590.0,0.0,0.0,1.0242691234846046,34.0,10156.812555228,1738.0
1789693635.4,0.0,0.0,28.0,30.0,2.0,380.0,1.0,315.0,590.0,58.0,620.0,590.0,0.0,0.0,1.0243764081107178,34.0,10156.812555228,1738.0
1789693638.2,0.0,0.0,28.0,30.0,2.0,380.0,1.0,315.0,590.0,58.0,620.0,590.0,0.0,0.0,1.0244211100382647,34.0,10156.812555228,1738.0
1789693641.0,0.0,0.0,27.0,31.0,2.0,380.0,1.0,315.0,590.0,58.0,621.0,590.0,0.0,0.0,0.9838460644422987,36.0,10156.812555228,1738.0
1789693643.7,1.0,0.0,26.0,31.0,2.0,381.0,1.0,315.0,591.0,58.0,622.0,591.0,0.0,0.0,0.9837459321245932,34.0,10186.817442366,1740.0
1789693646.5,3.0,0.0,24.0,31.0,2.0,383.0,1.0,315.0,593.0,58.0,624.0,593.0,0.0,0.0,0.98295068483353,32.0,10219.88088021,1744.0
1789693649.2,3.0,0.0,24.0,31.0,2.0,383.0,1.0,315.0,593.0,58.0,624.0,593.0,0.0,0.0,0.983183134856775,34.0,10219.88088021,1744.0
1789693652.0,0.0,0.0,28.0,30.0,2.0,384.0,1.0,316.0,594.0,58.0,624.0,594.0,0.0,0.0,1.0224761291706899,32.0,10225.220990268,1748.0
1789693654.7,0.0,0.0,27.0,31.0,2.0,384.0,1.0,316.0,594.0,58.0,625.0,594.0,0.0,0.0,0.9910260880449165,36.0,10225.220990268,1748.0
1789693657.5,1.0,2.0,25.0,30.0,2.0,386.0,1.0,316.0,597.0,58.0,627.0,597.0,0.0,0.0,0.9883873332618103,32.0,10261.986157906,1754.0
1789693660.2,3.0,1.0,24.0,30.0,2.0,387.0,1.0,317.0,598.0,58.0,628.0,598.0,0.0,0.0,1.0334173729571219,32.0,10488.137885412,1758.0
1789693663.0,0.0,0.0,27.0,31.0,2.0,387.0,1.0,317.0,598.0,58.0,629.0,598.0,0.0,0.0,1.0013423988842398,34.0,10488.137885412,1758.0
1789693665.7,0.0,0.0,27.0,31.0,2.0,387.0,1.0,317.0,598.0,58.0,629.0,598.0,0.0,0.0,1.0014228623538246,36.0,10488.137885412,1758.0
1789693668.5,1.0,0.0,26.0,31.0,2.0,388.0,1.0,317.0,599.0,58.0,630.0,599.0,0.0,0.0,0.9979495225834139,34.0,10491.759619362,1760.0
1789693671.2,1.0,0.0,26.0,31.0,2.0,388.0,1.0,317.0,599.0,58.0,630.0,599.0,0.0,0.0,0.998271376461753,36.0,10491.759619362,1760.0
1789693674.0,3.0,0.0,24.0,31.0,2.0,389.0,1.0,317.0,601.0,58.0,632.0,601.0,0.0,0.0,0.9891620176662018,34.0,10519.8274015,1764.0
1789693676.7,3.0,0.0,24.0,31.0,2.0,389.0,1.0,317.0,601.0,58.0,632.0,601.0,0.0,0.0,0.9892424811357866,34.0,10519.8274015,1764.0
1789693679.5,4.0,0.0,23.0,31.0,2.0,390.0,1.0,317.0,602.0,58.0,633.0,602.0,0.0,0.0,0.990312198261989,34.0,10535.57241571,1766.0
1789693682.2,4.0,0.0,23.0,31.0,2.0,390.0,1.0,317.0,602.0,58.0,633.0,602.0,0.0,0.0,0.9905571648249473,34.0,10535.57241571,1766.0
1789693685.0,6.0,0.0,21.0,31.0,2.0,391.0,1.0,317.0,604.0,58.0,635.0,604.0,0.0,0.0,0.977736204985159,32.0,10579.075001946,1770.0
1789693687.7,6.0,0.0,21.0,31.0,2.0,391.0,1.0,317.0,604.0,58.0,635.0,604.0,0.0,0.0,0.9777898472982155,34.0,10579.075001946,1770.0
1789693690.5,6.0,0.0,21.0,31.0,2.0,391.0,1.0,317.0,604.0,58.0,635.0,604.0,0.0,0.0,0.9781921646461396,36.0,10579.075001946,1770.0
1789693693.3,7.0,0.0,20.0,31.0,2.0,392.0,1.0,317.0,605.0,58.0,636.0,605.0,0.0,0.0,0.9836516110574688,36.0,10590.25153006,1772.0
1789693696.1,9.0,0.0,18.0,31.0,2.0,393.0,1.0,317.0,607.0,58.0,638.0,607.0,0.0,0.0,0.9743227657976612,34.0,10598.84139126,1776.0
1789693698.8,9.0,0.0,18.0,31.0,2.0,393.0,1.0,317.0,607.0,58.0,638.0,607.0,0.0,0.0,0.9749843543253585,34.0,10598.84139126,1776.0
1789693701.6,9.0,1.0,18.0,30.0,2.0,394.0,1.0,318.0,608.0,58.0,638.0,608.0,0.0,0.0,1.020581661481243,34.0,10600.949634234,1780.0
1789693704.4,9.0,0.0,18.0,31.0,2.0,394.0,1.0,319.0,608.0,58.0,639.0,608.0,0.0,0.0,0.984260004291385,36.0,10600.949999634,1782.0
1789693707.2,9.0,0.0,18.0,31.0,2.0,395.0,1.0,319.0,609.0,58.0,640.0,609.0,0.0,0.0,0.9796861030647641,34.0,10606.048357186,1784.0
1789693709.9,10.0,0.0,18.0,30.0,2.0,396.0,1.0,320.0,610.0,58.0,640.0,610.0,0.0,0.0,1.0249101491256303,32.0,10645.7043288,1788.0
1789693712.7,0.0,0.0,28.0,30.0,2.0,396.0,1.0,320.0,610.0,58.0,640.0,610.0,0.0,0.0,1.0250442549082717,34.0,10645.7043288,1788.0
1789693715.4,0.0,0.0,27.0,31.0,2.0,396.0,1.0,320.0,610.0,58.0,641.0,610.0,0.0,0.0,0.9907256910917999,36.0,10645.7043288,1788.0
1789693718.1,1.0,0.0,26.0,31.0,2.0,397.0,1.0,320.0,611.0,58.0,642.0,611.0,0.0,0.0,0.9832166613024353,36.0,10651.948400346,1790.0
1789693720.9,1.0,0.0,26.0,31.0,2.0,397.0,1.0,320.0,611.0,58.0,642.0,611.0,0.0,0.0,0.9835742767228123,36.0,10651.948400346,1790.0
1789693723.6,4.0,0.0,23.0,31.0,2.0,399.0,1.0,320.0,614.0,58.0,645.0,614.0,0.0,0.0,0.9940367628652147,36.0,10680.511328678,1796.0
1789693726.4,5.0,0.0,22.0,31.0,2.0,400.0,1.0,320.0,615.0,58.0,646.0,615.0,0.0,0.0,0.9986701176554733,36.0,10683.890331612,1798.0
1789693729.1,5.0,0.0,22.0,31.0,2.0,400.0,1.0,320.0,615.0,58.0,646.0,615.0,0.0,0.0,0.9987237599685298,36.0,10683.890331612,1798.0
1789693731.9,6.0,0.0,21.0,31.0,2.0,401.0,1.0,320.0,616.0,58.0,647.0,616.0,0.0,0.0,0.9999351822050567,36.0,10694.663383062,1800.0
1789693734.6,6.0,0.0,21.0,31.0,2.0,401.0,1.0,320.0,616.0,58.0,647.0,616.0,0.0,0.0,1.0000245860601509,36.0,10694.663383062,1800.0
1789693737.3,7.0,0.0,20.0,31.0,2.0,401.0,1.0,320.0,617.0,58.0,648.0,617.0,0.0,0.0,0.9999311590315775,36.0,10694.663815102,1802.0
1789693740.1,7.0,0.0,20.0,31.0,2.0,401.0,1.0,320.0,617.0,58.0,648.0,617.0,0.0,0.0,1.0003155956084826,36.0,10694.663815102,1802.0
1789693742.9,8.0,0.0,19.0,31.0,2.0,402.0,1.0,320.0,618.0,58.0,649.0,618.0,0.0,0.0,0.9688257697671924,36.0,10713.475503092,1804.0
1789693745.6,9.0,0.0,18.0,31.0,2.0,402.0,1.0,320.0,619.0,58.0,650.0,619.0,0.0,0.0,0.9807213997067553,36.0,10714.283990582,1806.0
1789693748.4,10.0,0.0,17.0,31.0,2.0,403.0,1.0,320.0,620.0,58.0,651.0,620.0,0.0,0.0,0.974774255265887,36.0,10720.877314242,1808.0
1789693751.2,10.0,1.0,17.0,30.0,2.0,404.0,1.0,322.0,621.0,58.0,651.0,621.0,0.0,0.0,1.0064522762221506,34.0,10724.654304482,1814.0
1789693753.9,11.0,0.0,17.0,30.0,2.0,405.0,1.0,323.0,622.0,58.0,652.0,622.0,0.0,0.0,1.0033919822622752,32.0,10782.825888098,1818.0
1789693756.7,11.0,0.0,17.0,30.0,2.0,405.0,1.0,323.0,622.0,58.0,652.0,622.0,0.0,0.0,1.0034456245753316,32.0,9509.388154328,1520.0
1789693759.5,11.0,0.0,16.0,31.0,2.0,406.0,1.0,323.0,623.0,58.0,654.0,623.0,0.0,0.0,0.983920269642027,34.0,10933.606343502,1522.0
1789693762.2,10.0,1.0,16.0,31.0,2.0,406.0,1.0,323.0,623.0,58.0,654.0,623.0,0.0,0.0,0.9841781997639738,34.0,10933.606343502,1522.0
1789693765.0,11.0,1.0,16.0,30.0,2.0,407.0,1.0,324.0,624.0,58.0,654.0,624.0,0.0,0.0,1.0124007617208455,34.0,10944.34868245,1526.0
1789693767.7,12.0,0.0,15.0,31.0,2.0,407.0,1.0,326.0,624.0,58.0,655.0,624.0,0.0,0.0,0.9832260487072203,36.0,10944.349298788,1530.0
1789693770.4,14.0,1.0,13.0,30.0,2.0,410.0,1.0,327.0,627.0,58.0,657.0,627.0,0.0,0.0,0.988120462754354,34.0,10961.564857006,1538.0
1789693773.1,14.0,1.0,13.0,30.0,2.0,410.0,1.0,327.0,627.0,58.0,657.0,627.0,0.0,0.0,0.9881741050674105,34.0,10961.564857006,1538.0
1789693775.9,13.0,3.0,13.0,29.0,2.0,411.0,1.0,327.0,628.0,58.0,657.0,628.0,0.0,0.0,1.0302784036047634,32.0,10990.808640722,1540.0
1789693778.6,0.0,0.0,28.0,30.0,2.0,411.0,1.0,331.0,628.0,58.0,658.0,628.0,0.0,0.0,1.0414722132818368,32.0,10990.809678582,1548.0
1789693781.3,0.0,0.0,28.0,30.0,2.0,411.0,1.0,331.0,628.0,58.0,658.0,628.0,0.0,0.0,1.0415079748238745,34.0,10990.809678582,1548.0
1789693784.0,0.0,0.0,28.0,30.0,2.0,411.0,1.0,331.0,628.0,58.0,658.0,628.0,0.0,0.0,1.04173148446161,34.0,10990.809678582,1548.0
1789693786.8,0.0,0.0,26.0,32.0,2.0,411.0,1.0,331.0,628.0,58.0,660.0,628.0,0.0,0.0,0.9732034295318814,38.0,10990.809678582,1548.0
1789693789.5,2.0,0.0,25.0,31.0,2.0,413.0,1.0,331.0,630.0,58.0,661.0,630.0,0.0,0.0,0.9961493759610914,36.0,11013.498461934,1552.0
1789693792.2,2.0,0.0,25.0,31.0,2.0,413.0,1.0,331.0,630.0,58.0,661.0,630.0,0.0,0.0,0.9963192432857705,36.0,11013.498461934,1552.0
1789693794.9,5.0,0.0,22.0,31.0,2.0,415.0,1.0,332.0,633.0,58.0,664.0,633.0,0.0,0.0,0.9970215105675356,36.0,11037.060121036,1560.0
1789693797.6,5.0,0.0,22.0,31.0,2.0,415.0,1.0,332.0,633.0,58.0,664.0,633.0,0.0,0.0,0.9970930336516111,36.0,11037.060121036,1560.0
1789693800.4,4.0,1.0,22.0,31.0,2.0,415.0,1.0,332.0,633.0,58.0,664.0,633.0,0.0,0.0,0.9976375031291349,36.0,11037.060121036,1560.0
1789693803.1,6.0,0.0,21.0,31.0,2.0,417.0,1.0,332.0,635.0,58.0,666.0,635.0,0.0,0.0,0.992281765189715,34.0,11065.74067908,1564.0
1789693805.8,5.0,2.0,20.0,31.0,2.0,418.0,1.0,334.0,636.0,58.0,667.0,636.0,0.0,0.0,0.996699209669921,32.0,11069.464044114,1570.0
1789693808.5,8.0,1.0,19.0,30.0,2.0,418.0,1.0,335.0,638.0,58.0,668.0,638.0,0.0,0.0,1.0279284232736117,32.0,11069.514316084,1576.0
1789693811.3,8.0,1.0,19.0,30.0,2.0,418.0,1.0,335.0,638.0,58.0,668.0,638.0,0.0,0.0,1.0280535886707436,34.0,11069.514316084,1576.0
1789693814.0,9.0,0.0,18.0,31.0,2.0,418.0,1.0,336.0,639.0,58.0,670.0,639.0,0.0,0.0,0.9954515788720809,34.0,11071.107313436,1580.0
